1,2,1.
1,3,0.7500000000029126
1,4,1.2500000000029126
1,5,1.2500000000029126
1,6,1.
1,7,0.7500000000029126
1,8,1.
1,9,1.2500000000029126
1,10,0.7500000000029126
1,11,2.0000000000058247
1,12,1.2500000000029126
1,13,2.7500000000087375
1,14,1.
1,28,0.7500000000029126
1,29,0.500000000001165
1,91,1.
2,1,1.
2,15,0.7500000000029126
3,1,0.7500000000029126
3,114,1.7500000000029126
3,117,2.7500000000087375
4,1,1.2500000000029126
4,92,0.7500000000029126
4,98,1.2500000000029126
4,109,0.7500000000029126
4,110,1.7500000000029126
4,117,2.7500000000087375
5,1,1.2500000000029126
5,78,0.500000000001165
5,79,0.2500000000005825
5,91,1.
6,1,1.
6,68,0.7500000000029126
6,78,1.
7,1,0.7500000000029126
7,62,1.
7,63,1.5000000000058251
7,65,1.7500000000029126
7,67,0.7500000000029126
7,68,0.2500000000005825
8,1,1.
8,61,0.500000000001165
8,62,0.2500000000005825
9,1,1.2500000000029126
9,53,0.500000000001165
9,61,0.500000000001165
10,1,0.7500000000029126
10,44,0.7500000000029126
10,45,1.2500000000029126
10,53,1.2500000000029126
11,1,2.0000000000058247
11,30,2.0000000000058247
11,50,3.0000000000058247
12,1,1.2500000000029126
12,27,0.7500000000029126
12,31,0.2500000000005825
13,1,2.7500000000087375
13,20,3.0000000000058247
13,22,2.0000000000058247
14,1,1.
14,20,1.2500000000029126
14,21,0.500000000001165
15,2,0.7500000000029126
15,16,0.7500000000029126
16,15,0.7500000000029126
16,17,0.500000000001165
16,18,0.7500000000029126
16,20,1.2500000000029126
17,16,0.500000000001165
17,18,0.500000000001165
18,16,0.7500000000029126
18,17,0.500000000001165
18,19,1.
18,20,1.2500000000029126
19,18,1.
19,25,0.500000000001165
19,26,1.7500000000029126
20,13,3.0000000000058247
20,14,1.2500000000029126
20,16,1.2500000000029126
20,18,1.2500000000029126
20,21,0.500000000001165
21,14,0.500000000001165
21,20,0.500000000001165
22,13,2.0000000000058247
22,27,0.7500000000029126
22,141,1.
23,24,1.
23,141,1.
24,23,1.
24,25,1.
25,19,0.500000000001165
25,24,1.
25,26,1.7500000000029126
26,19,1.7500000000029126
26,25,1.7500000000029126
27,12,0.7500000000029126
27,22,0.7500000000029126
28,1,0.7500000000029126
28,50,1.
29,1,0.500000000001165
29,30,0.500000000001165
30,11,2.0000000000058247
30,29,0.500000000001165
30,34,1.2500000000029126
31,12,0.2500000000005825
31,32,1.2500000000029126
31,50,1.7500000000029126
32,31,1.2500000000029126
32,33,1.2500000000029126
33,32,1.2500000000029126
33,122,1.2500000000029126
34,30,1.2500000000029126
34,35,1.2500000000029126
35,34,1.2500000000029126
35,122,1.2500000000029126
36,37,0.2500000000005825
36,44,0.500000000001165
37,36,0.2500000000005825
37,38,0.500000000001165
37,44,1.
