1,2,1.
1,4,1.
1,13,0.400000000001048
1,26,0.400000000001048
1,44,3.600000000007336
1,50,0.6000000000020961
1,80,1.
1,82,1.
1,83,3.0000000000052403
1,97,5.200000000014672
1,98,0.400000000001048
1,109,2.2000000000041924
1,144,0.400000000001048
2,1,1.
2,3,0.200000000000524
2,4,0.8000000000010481
2,59,0.400000000001048
3,2,0.200000000000524
3,4,0.8000000000010481
3,8,0.400000000001048
4,1,1.
4,2,0.8000000000010481
4,3,0.8000000000010481
4,5,1.
5,4,1.
5,6,2.600000000007336
5,8,2.2000000000041924
5,19,1.400000000003144
6,5,2.600000000007336
6,7,2.600000000007336
7,6,2.600000000007336
7,60,1.6000000000020962
7,65,0.8000000000010481
8,3,0.400000000001048
8,5,2.2000000000041924
8,9,1.6000000000020962
9,8,1.6000000000020962
9,10,1.6000000000020962
10,9,1.6000000000020962
10,11,1.6000000000020962
11,10,1.6000000000020962
11,12,1.6000000000020962
12,11,1.6000000000020962
12,56,2.2000000000041924
12,57,0.400000000001048
13,1,0.400000000001048
13,14,0.400000000001048
14,13,0.400000000001048
14,15,1.
14,16,0.400000000001048
15,14,1.
15,16,1.2000000000041922
15,19,1.2000000000041922
16,14,0.400000000001048
16,15,1.2000000000041922
16,17,0.6000000000020961
17,16,0.6000000000020961
17,21,0.6000000000020961
18,43,1.
18,109,1.
19,5,1.400000000003144
19,15,1.2000000000041922
19,20,1.6000000000020962
20,19,1.6000000000020962
20,21,1.2000000000041922
20,22,1.400000000003144
21,17,0.6000000000020961
21,20,1.2000000000041922
21,22,0.400000000001048
22,20,1.400000000003144
22,21,0.400000000001048
22,23,0.8000000000010481
23,22,0.8000000000010481
23,24,2.0000000000052403
23,53,1.
24,23,2.0000000000052403
24,66,0.6000000000020961
24,70,2.800000000006288
25,66,2.800000000006288
25,70,2.800000000006288
26,1,0.400000000001048
26,27,0.200000000000524
26,36,0.8000000000010481
27,26,0.200000000000524
27,28,0.8000000000010481
27,33,0.400000000001048
28,27,0.8000000000010481
28,29,1.400000000003144
28,33,1.2000000000041922
28,36,1.
29,28,1.400000000003144
29,31,0.6000000000020961
29,38,0.6000000000020961
30,90,1.
30,134,1.
31,29,0.6000000000020961
31,126,0.6000000000020961
32,119,0.8000000000010481
32,121,0.8000000000010481
33,27,0.400000000001048
33,28,1.2000000000041922
33,34,0.6000000000020961
34,33,0.6000000000020961
34,126,0.6000000000020961
35,121,0.8000000000010481
35,134,0.8000000000010481
36,26,0.8000000000010481
36,28,1.
36,37,1.2000000000041922
37,36,1.2000000000041922
37,38,1.400000000003144
37,42,1.2000000000041922
38,29,0.6000000000020961
38,37,1.400000000003144
38,39,0.6000000000020961
39,38,0.6000000000020961
39,40,0.200000000000524
39,42,1.
40,39,0.200000000000524
40,45,0.8000000000010481
40,89,0.400000000001048
41,129,1.400000000003144
41,164,1.6000000000020962
41,165,0.8000000000010481
42,37,1.2000000000041922
42,39,1.
42,97,0.8000000000010481
43,18,1.
43,88,2.2000000000041924
43,112,1.
44,1,3.600000000007336
