1,413,0.33333333333365395
1,418,0.33333333333365395
2,3,0.8333333333326923
2,6,3.166666666663461
2,19,0.8333333333326923
2,35,0.33333333333365395
2,55,0.33333333333365395
2,61,0.5
2,118,4.
2,122,0.6666666666663461
2,126,2.5000000000000004
2,146,6.3333333333365385
2,147,3.166666666663461
2,157,2.166666666663461
2,273,0.33333333333365395
3,2,0.8333333333326923
3,6,1.333333333336539
3,85,1.166666666663461
4,6,2.833333333336539
4,11,2.6666666666634615
5,26,1.5
5,72,2.
5,194,0.33333333333365395
6,2,3.166666666663461
6,3,1.333333333336539
6,4,2.833333333336539
6,7,2.
7,6,2.
7,8,2.166666666663461
7,11,2.
7,28,2.166666666663461
8,7,2.166666666663461
8,9,2.166666666663461
9,8,2.166666666663461
9,86,1.5
9,92,0.8333333333326923
10,41,0.5
10,419,0.5
11,4,2.6666666666634615
11,7,2.
11,12,3.5
12,11,3.5
12,14,3.5
13,24,0.1666666666663461
13,27,0.5
13,167,0.8333333333326923
14,12,3.5
14,15,3.5
15,14,3.5
15,16,3.3333333333365394
15,18,2.6666666666634615
16,15,3.3333333333365394
16,64,3.3333333333365394
17,111,2.166666666663461
17,380,1.333333333336539
17,381,1.333333333336539
18,15,2.6666666666634615
18,76,3.166666666663461
18,79,0.33333333333365395
19,2,0.8333333333326923
19,20,1.666666666663461
19,98,1.666666666663461
20,19,1.666666666663461
20,21,2.166666666663461
20,22,0.33333333333365395
21,20,2.166666666663461
21,22,2.333333333336539
21,28,1.
22,20,0.33333333333365395
22,21,2.333333333336539
22,23,1.833333333336539
23,22,1.833333333336539
23,25,1.666666666663461
23,30,1.
24,13,0.1666666666663461
24,54,0.5
24,157,0.1666666666663461
25,23,1.666666666663461
25,66,2.5000000000000004
25,139,0.6666666666663461
26,5,1.5
26,41,2.166666666663461
26,419,0.5
27,13,0.5
27,143,0.5
28,7,2.166666666663461
28,21,1.
28,29,2.333333333336539
29,28,2.333333333336539
29,30,1.
29,31,2.166666666663461
30,23,1.
30,29,1.
30,31,0.8333333333326923
31,29,2.166666666663461
31,30,0.8333333333326923
31,32,2.166666666663461
32,31,2.166666666663461
32,33,2.6666666666634615
32,71,1.333333333336539
33,32,2.6666666666634615
33,93,0.5
33,97,3.3333333333365394
34,93,3.3333333333365394
34,97,3.3333333333365394
35,2,0.33333333333365395
35,36,0.1666666666663461
35,47,0.6666666666663461
36,35,0.1666666666663461
36,37,0.6666666666663461
36,43,0.33333333333365395
37,36,0.6666666666663461
37,38,1.166666666663461
37,43,1.
37,47,0.8333333333326923
38,37,1.166666666663461
38,40,0.5
38,49,0.5
39,134,1.333333333336539
39,197,0.6666666666663461
39,254,0.5
40,38,0.5
40,179,0.5
41,10,0.5
41,26,2.166666666663461
41,176,1.5
42,121,0.8333333333326923
42,144,1.
42,167,1.
43,36,0.33333333333365395
43,37,1.
43,44,0.5
44,43,0.5
44,179,0.5
45,121,1.
45,173,0.5
45,197,0.33333333333365395
46,187,0.33333333333365395
46,190,0.6666666666663461
46,193,0.1666666666663461
47,35,0.6666666666663461
47,37,0.8333333333326923
47,48,1.
48,47,1.
48,49,1.166666666663461
48,53,1.
49,38,0.5
49,48,1.166666666663461
49,50,0.5
50,49,0.5
50,51,3.6666666666634615
50,53,4.333333333336539
51,50,3.6666666666634615
51,56,0.6666666666663461
51,133,3.8333333333365394
52,190,1.166666666663461
52,336,1.333333333336539
52,337,0.6666666666663461
53,48,1.
53,50,4.333333333336539
53,146,4.1666666666634615
54,24,0.5
54,132,1.
54,160,1.
55,2,0.33333333333365395
55,57,0.33333333333365395
55,58,0.8333333333326923
56,51,0.6666666666663461
56,59,2.6666666666634615
56,145,1.666666666663461
56,146,2.6666666666634615
57,55,0.33333333333365395
57,58,0.33333333333365395
58,55,0.8333333333326923
58,57,0.33333333333365395
58,147,0.33333333333365395
59,56,2.6666666666634615
59,60,1.
59,62,0.5
59,63,1.5
60,59,1.
60,209,1.
61,2,0.5
61,62,0.5
62,59,0.5
62,61,0.5
63,59,1.5
63,115,1.5
64,16,3.3333333333365394
64,65,2.5000000000000004
64,83,0.6666666666663461
65,64,2.5000000000000004
65,274,0.8333333333326923
65,276,1.5
66,25,2.5000000000000004
66,67,2.5000000000000004
67,66,2.5000000000000004
67,68,0.6666666666663461
67,69,1.666666666663461
68,67,0.6666666666663461
68,139,0.6666666666663461
69,67,1.666666666663461
69,112,1.666666666663461
70,418,1.333333333336539
70,424,1.333333333336539
71,32,1.333333333336539
71,74,1.333333333336539
72,5,2.
72,81,2.
73,403,0.33333333333365395
73,404,1.833333333336539
73,414,1.333333333336539
74,71,1.333333333336539
74,75,1.5
74,388,1.
75,74,1.5
75,95,1.5
76,18,3.166666666663461
76,77,1.666666666663461
76,79,2.333333333336539
77,76,1.666666666663461
77,78,1.666666666663461
78,77,1.666666666663461
78,278,1.666666666663461
79,18,0.33333333333365395
79,76,2.333333333336539
79,80,1.833333333336539
80,79,1.833333333336539
80,89,1.833333333336539
81,72,2.
81,281,2.
82,270,0.33333333333365395
82,287,0.5
82,304,1.
83,64,0.6666666666663461
83,84,0.6666666666663461
84,83,0.6666666666663461
84,273,0.6666666666663461
85,3,1.166666666663461
85,273,1.166666666663461
86,9,1.5
86,87,2.5000000000000004
86,88,1.833333333336539
86,91,0.8333333333326923
87,86,2.5000000000000004
87,89,2.5000000000000004
88,86,1.833333333336539
88,400,0.6666666666663461
88,406,1.
89,80,1.833333333336539
89,87,2.5000000000000004
