1,2,0.7500000000003
1,3,2.7500000000051
1,14,1.2500000000045
1,15,2.0000000000048
1,21,0.5000000000006
1,40,1.
1,47,0.5000000000006
1,85,0.7500000000003
1,101,2.0000000000048
1,175,0.5000000000006
2,1,0.7500000000003
2,166,0.7500000000003
3,1,2.7500000000051
3,6,3.9999999999975997
3,22,1.5000000000006
3,166,2.7500000000051
4,5,0.7500000000003
4,106,0.7500000000003
4,166,1.7499999999967
5,4,0.7500000000003
5,243,0.7500000000003
6,3,3.9999999999975997
6,7,3.5000000000053997
6,107,1.2500000000045
7,6,3.5000000000053997
7,8,2.0000000000048
7,11,2.7500000000051
8,7,2.0000000000048
8,11,1.2500000000045
8,102,2.0000000000048
9,95,0.7500000000003
9,103,1.2500000000045
9,106,0.2499999999997
10,98,1.7499999999967
10,100,0.7500000000003
10,104,2.7500000000051
11,7,2.7500000000051
11,8,1.2500000000045
11,12,3.9999999999975997
11,108,1.
12,11,3.9999999999975997
12,26,1.7499999999967
12,86,3.9999999999975997
13,101,1.
13,168,1.
14,1,1.2500000000045
14,48,1.2500000000045
15,1,2.0000000000048
15,18,2.4999999999969997
15,20,0.5000000000006
15,46,2.0000000000048
16,37,2.4999999999969997
16,39,1.2500000000045
16,245,3.0000000000012
17,34,0.5000000000006
17,71,0.7500000000003
17,77,1.5000000000006
18,15,2.4999999999969997
18,19,1.5000000000006
18,40,0.7500000000003
19,18,1.5000000000006
19,240,1.5000000000006
20,15,0.5000000000006
20,236,0.7500000000003
20,240,1.5000000000006
21,1,0.5000000000006
21,22,1.
21,24,0.2499999999997
22,3,1.5000000000006
22,21,1.
22,23,1.5000000000006
22,44,1.
23,22,1.5000000000006
23,26,1.2500000000045
23,44,1.
24,21,0.2499999999997
24,41,0.2499999999997
25,31,2.0000000000048
25,123,1.5000000000006
25,251,1.2500000000045
26,12,1.7499999999967
26,23,1.2500000000045
26,27,1.2500000000045
27,26,1.2500000000045
27,251,1.2500000000045
28,29,1.2500000000045
28,41,1.
28,43,1.
29,28,1.2500000000045
29,30,1.
29,42,0.5000000000006
29,121,0.2499999999997
30,29,1.
30,120,2.0000000000048
30,121,1.2500000000045
30,126,1.2500000000045
31,25,2.0000000000048
31,32,1.5000000000006
31,92,1.2500000000045
32,31,1.5000000000006
32,164,0.5000000000006
32,165,1.2500000000045
33,131,1.2500000000045
33,165,1.2500000000045
34,17,0.5000000000006
34,73,0.5000000000006
34,242,1.2500000000045
35,191,0.5000000000006
35,193,1.2500000000045
35,249,0.5000000000006
36,189,0.7500000000003
36,200,0.7500000000003
37,16,2.4999999999969997
37,75,2.0000000000048
37,244,1.2500000000045
38,71,1.2500000000045
38,75,1.2500000000045
39,16,1.2500000000045
39,79,0.7500000000003
39,241,1.2500000000045
40,1,1.
40,18,0.7500000000003
41,24,0.2499999999997
41,28,1.
41,42,0.5000000000006
42,29,0.5000000000006
42,41,0.5000000000006
43,28,1.
43,117,2.0000000000048
43,120,0.5000000000006
43,237,1.5000000000006
43,238,0.7500000000003
44,22,1.
44,23,1.
44,45,0.5000000000006
44,237,1.5000000000006
45,44,0.5000000000006
45,238,0.7500000000003
46,15,2.0000000000048
46,70,2.0000000000048
47,1,0.5000000000006
47,85,0.5000000000006
48,14,1.2500000000045
48,56,1.2500000000045
49,50,1.5000000000006
49,135,2.2500000000008997
49,143,1.
49,188,2.2500000000008997
50,49,1.5000000000006
50,59,0.7500000000003
50,68,0.5000000000006
50,188,1.2500000000045
51,52,2.0000000000048
51,58,0.5000000000006
51,188,2.2500000000008997
52,51,2.0000000000048
52,53,2.0000000000048
52,63,1.
52,213,1.
53,52,2.0000000000048
53,63,1.2500000000045
53,208,2.0000000000048
54,55,1.5000000000006
54,137,2.7500000000051
54,210,0.7500000000003
54,224,1.5000000000006
55,54,1.5000000000006
55,218,1.
55,224,0.7500000000003
56,48,1.2500000000045
56,169,1.2500000000045
57,58,0.5000000000006
57,136,1.2500000000045
57,224,1.
58,51,0.5000000000006
58,57,0.5000000000006
59,50,0.7500000000003
59,61,1.
59,250,1.5000000000006
60,101,3.2499999999972995
60,167,3.2499999999972995
61,59,1.
61,62,1.2500000000045
61,66,0.5000000000006
62,61,1.2500000000045
62,93,1.2500000000045
62,250,1.7499999999967
63,52,1.
63,53,1.2500000000045
63,255,1.
64,123,1.7499999999967
64,131,1.7499999999967
64,163,1.2500000000045
65,90,1.5000000000006
65,91,1.2500000000045
65,113,1.2500000000045
66,61,0.5000000000006
66,234,1.5000000000006
66,235,1.7499999999967
67,93,1.
67,208,2.4999999999969997
67,235,2.2500000000008997
68,50,0.5000000000006
68,143,1.
68,144,0.2499999999997
69,205,0.7500000000003
69,206,1.5000000000006
69,252,0.5000000000006
70,46,2.0000000000048
70,245,2.0000000000048
71,17,0.7500000000003
71,38,1.2500000000045
71,244,0.2499999999997
72,73,1.
72,82,2.4999999999969997
72,83,1.7499999999967
72,190,1.
72,191,0.5000000000006
73,34,0.5000000000006
73,72,1.
73,74,0.2499999999997
74,73,0.2499999999997
74,190,0.2499999999997
75,37,2.0000000000048
75,38,1.2500000000045
75,76,2.4999999999969997
76,75,2.4999999999969997
76,77,0.2499999999997
76,78,3.0000000000012
77,17,1.5000000000006
77,76,0.2499999999997
77,78,3.7500000000014997
77,242,3.0000000000012
78,76,3.0000000000012
78,77,3.7500000000014997
78,79,1.5000000000006
79,39,0.7500000000003
79,78,1.5000000000006
79,80,1.
79,81,0.2499999999997
80,79,1.
80,82,1.7499999999967
80,242,3.0000000000012
81,79,0.2499999999997
81,236,0.2499999999997
82,72,2.4999999999969997
82,80,1.7499999999967
82,83,0.5000000000006
83,72,1.7499999999967
83,82,0.5000000000006
83,84,1.
84,83,1.
84,150,1.
85,1,0.7500000000003
85,47,0.5000000000006
86,12,3.9999999999975997
86,87,3.7500000000014997
86,251,1.5000000000006
87,86,3.7500000000014997
87,88,1.
87,89,3.5000000000053997
88,87,1.
88,90,1.
88,92,1.
88,239,1.
89,87,3.5000000000053997
89,90,1.2500000000045
89,91,3.9999999999975997
90,65,1.5000000000006
90,88,1.
90,89,1.2500000000045
90,164,0.2499999999997
90,239,1.7499999999967
91,65,1.2500000000045
91,89,3.9999999999975997
91,113,3.5000000000053997
92,31,1.2500000000045
92,88,1.
92,251,1.5000000000006
93,62,1.2500000000045
93,67,1.
93,255,1.5000000000006
94,205,1.5000000000006
94,207,0.5000000000006
94,243,0.7500000000003
95,9,0.7500000000003
95,96,2.0000000000048
95,98,2.7500000000051
95,206,2.0000000000048
96,95,2.0000000000048
96,97,1.
96,99,0.7500000000003
97,96,1.
97,204,1.
98,10,1.7499999999967
98,95,2.7500000000051
98,99,0.7500000000003
99,96,0.7500000000003
99,98,0.7500000000003
100,10,0.7500000000003
100,116,0.7500000000003
101,1,2.0000000000048
101,13,1.
101,60,3.2499999999972995
102,8,2.0000000000048
102,103,1.2500000000045
102,105,0.5000000000006
103,9,1.2500000000045
103,102,1.2500000000045
103,104,1.7499999999967
104,10,2.7500000000051
104,103,1.7499999999967
104,116,0.7500000000003
105,102,0.5000000000006
105,112,0.5000000000006
106,4,0.7500000000003
106,9,0.2499999999997
106,107,1.2500000000045
107,6,1.2500000000045
107,106,1.2500000000045
108,11,1.
108,109,1.
109,108,1.
109,110,1.
110,109,1.
110,111,1.
111,110,1.
111,112,1.
112,105,0.5000000000006
112,111,1.
112,113,2.4999999999969997
112,114,0.5000000000006
113,65,1.2500000000045
113,91,3.5000000000053997
113,112,2.4999999999969997
113,114,1.
113,138,3.0000000000012
113,147,0.7500000000003
114,112,0.5000000000006
114,113,1.
114,115,0.2499999999997
115,114,0.2499999999997
115,132,0.5000000000006
115,138,1.
116,100,0.7500000000003
116,104,0.7500000000003
117,43,2.0000000000048
117,118,1.
117,120,2.7500000000051
117,238,0.2499999999997
118,117,1.
118,119,0.7500000000003
118,126,1.7499999999967
119,118,0.7500000000003
119,122,0.2499999999997
119,125,1.2500000000045
120,30,2.0000000000048
120,43,0.5000000000006
120,117,2.7500000000051
121,29,0.2499999999997
121,30,1.2500000000045
121,153,1.
122,119,0.2499999999997
122,130,0.2499999999997
123,25,1.5000000000006
123,64,1.7499999999967
123,124,1.
124,123,1.
124,155,1.
125,119,1.2500000000045
125,129,1.2500000000045
126,30,1.2500000000045
126,118,1.7499999999967
126,127,1.2500000000045
127,126,1.2500000000045
127,128,1.2500000000045
127,129,1.7499999999967
128,127,1.2500000000045
128,130,0.7500000000003
128,153,0.2499999999997
129,125,1.2500000000045
129,127,1.7499999999967
129,130,1.2500000000045
130,122,0.2499999999997
130,128,0.7500000000003
130,129,1.2500000000045
131,33,1.2500000000045
131,64,1.7499999999967
131,163,0.7500000000003
132,115,0.5000000000006
132,133,1.
132,209,0.2499999999997
133,132,1.
133,134,0.7500000000003
133,140,1.
134,133,0.7500000000003
134,135,1.
134,136,0.2499999999997
134,140,1.
134,209,0.2499999999997
134,225,1.2500000000045
135,49,2.2500000000008997
135,134,1.
135,136,0.7500000000003
135,225,2.4999999999969997
136,57,1.2500000000045
136,134,0.2499999999997
136,135,0.7500000000003
136,137,0.7500000000003
137,54,2.7500000000051
137,136,0.7500000000003
137,201,1.7499999999967
138,113,3.0000000000012
138,115,1.
138,139,3.0000000000012
138,147,1.
139,138,3.0000000000012
139,140,3.0000000000012
139,147,0.7500000000003
140,133,1.
140,134,1.
140,139,3.0000000000012
140,141,3.0000000000012
141,140,3.0000000000012
141,142,0.2499999999997
141,148,1.2500000000045
141,225,2.4999999999969997
142,141,0.2499999999997
142,143,1.
142,246,0.5000000000006
143,49,1.
143,68,1.
143,142,1.
143,144,0.7500000000003
143,246,1.
144,68,0.2499999999997
144,143,0.7500000000003
144,145,0.2499999999997
145,144,0.2499999999997
145,246,0.2499999999997
146,149,0.7500000000003
146,164,0.7500000000003
147,113,0.7500000000003
147,138,1.
147,139,0.7500000000003
147,148,0.2499999999997
148,141,1.2500000000045
148,147,0.2499999999997
148,149,0.7500000000003
149,146,0.7500000000003
149,148,0.7500000000003
150,84,1.
150,151,1.
151,150,1.
151,152,1.
152,151,1.
152,208,1.
153,121,1.
153,128,0.2499999999997
153,154,0.7500000000003
153,162,0.5000000000006
154,153,0.7500000000003
154,155,1.
154,161,1.7499999999967
154,162,0.5000000000006
155,124,1.
155,154,1.
155,159,1.2500000000045
156,157,0.7500000000003
156,162,1.
157,156,0.7500000000003
157,158,0.7500000000003
158,157,0.7500000000003
158,159,0.5000000000006
158,161,1.5000000000006
159,155,1.2500000000045
159,158,0.5000000000006
159,160,0.5000000000006
160,159,0.5000000000006
160,233,0.5000000000006
161,154,1.7499999999967
161,158,1.5000000000006
161,162,2.0000000000048
162,153,0.5000000000006
162,154,0.5000000000006
162,156,1.
162,161,2.0000000000048
163,64,1.2500000000045
163,131,0.7500000000003
163,234,0.7500000000003
164,32,0.5000000000006
164,90,0.2499999999997
164,146,0.7500000000003
164,239,1.5000000000006
165,32,1.2500000000045
165,33,1.2500000000045
166,2,0.7500000000003
166,3,2.7500000000051
