1,235,1.4000000000003132
1,238,0.5999999999996868
1,241,1.4000000000003132
1,330,0.5999999999996868
1,331,3.2000000000025057
1,334,0.1999999999993736
1,335,0.1999999999993736
1,412,0.7999999999990604
2,5,1.4000000000003132
2,18,4.399999999995615
2,32,1.1999999999993736
2,34,0.1999999999993736
2,36,1.1999999999993736
2,41,1.9999999999937361
2,58,2.4000000000018793
2,88,0.4000000000003132
2,184,0.1999999999993736
3,135,1.8000000000053245
3,167,1.1999999999993736
3,174,1.6000000000012529
3,191,0.1999999999993736
3,209,0.5999999999996868
3,312,2.1999999999978077
4,273,4.199999999991544
4,294,2.600000000005951
4,345,1.1999999999993736
4,349,1.1999999999993736
4,356,0.7999999999990604
4,458,0.4000000000003132
5,2,1.4000000000003132
5,7,1.4000000000003132
6,8,0.4000000000003132
6,409,0.5999999999996868
6,411,1.1999999999993736
7,5,1.4000000000003132
7,12,1.4000000000003132
8,6,0.4000000000003132
8,9,0.5999999999996868
9,8,0.5999999999996868
9,11,0.4000000000003132
9,411,0.7999999999990604
10,166,1.8000000000053245
10,384,1.1999999999993736
10,477,0.7999999999990604
11,9,0.4000000000003132
11,21,1.4000000000003132
11,212,0.7999999999990604
12,7,1.4000000000003132
12,14,1.8000000000053245
12,219,0.1999999999993736
13,31,0.5999999999996868
13,74,0.4000000000003132
14,12,1.8000000000053245
14,17,2.9999999999984337
14,437,1.
15,22,0.7999999999990604
15,33,0.5999999999996868
16,163,0.1999999999993736
16,409,0.5999999999996868
16,410,0.1999999999993736
17,14,2.9999999999984337
17,422,2.7999999999943626
18,2,4.399999999995615
18,19,4.399999999995615
19,18,4.399999999995615
19,20,1.8000000000053245
19,25,3.4000000000065773
20,19,1.8000000000053245
20,22,2.7999999999943626
20,25,1.9999999999937361
21,11,1.4000000000003132
21,214,1.6000000000012529
21,395,1.1999999999993736
22,15,0.7999999999990604
22,20,2.7999999999943626
22,23,2.1999999999978077
23,22,2.1999999999978077
23,24,1.9999999999937361
24,23,1.9999999999937361
24,207,2.4000000000018793
24,220,1.4000000000003132
25,19,3.4000000000065773
25,20,1.9999999999937361
25,28,4.399999999995615
26,27,2.9999999999984337
26,304,0.1999999999993736
26,486,0.1999999999993736
26,491,1.9999999999937361
27,26,2.9999999999984337
27,304,1.
27,388,3.4000000000065773
28,25,4.399999999995615
28,29,1.1999999999993736
28,30,2.9999999999984337
29,28,1.1999999999993736
29,211,1.1999999999993736
30,28,2.9999999999984337
30,208,2.9999999999984337
31,13,0.5999999999996868
31,74,0.7999999999990604
31,96,0.4000000000003132
32,2,1.1999999999993736
32,33,1.1999999999993736
33,15,0.5999999999996868
33,32,1.1999999999993736
33,436,0.4000000000003132
34,2,0.1999999999993736
34,195,0.1999999999993736
35,223,0.4000000000003132
35,225,0.5999999999996868
36,2,1.1999999999993736
36,37,1.1999999999993736
37,36,1.1999999999993736
37,38,0.1999999999993736
37,68,3.599999999994989
37,190,2.600000000005951
38,37,0.1999999999993736
38,39,1.4000000000003132
38,244,0.7999999999990604
38,256,1.6000000000012529
39,38,1.4000000000003132
