1,2,2.599999999997492
1,3,1.3999999999983277
1,4,1.7999999999966558
1,5,0.599999999997492
1,6,1.7999999999966558
1,7,1.199999999999164
1,8,1.
1,9,0.800000000000836
1,10,1.
1,11,0.800000000000836
1,12,0.399999999999582
1,19,1.
1,21,0.19999999999999998
1,23,0.800000000000836
1,24,2.99999999999582
1,40,1.
1,82,0.399999999999582
1,87,0.399999999999582
1,88,1.3999999999983277
1,90,1.199999999999164
1,125,1.199999999999164
2,1,2.599999999997492
2,13,2.
2,17,0.399999999999582
3,1,1.3999999999983277
3,24,1.5999999999974919
3,36,2.199999999999164
4,1,1.7999999999966558
4,37,1.
4,39,0.599999999997492
5,1,0.599999999997492
5,39,0.599999999997492
6,1,1.7999999999966558
6,42,1.5999999999974919
6,45,0.399999999999582
6,46,0.599999999997492
7,1,1.199999999999164
7,48,1.199999999999164
7,55,1.
8,1,1.
8,55,1.3999999999983277
8,56,0.399999999999582
8,57,0.800000000000836
9,1,0.800000000000836
9,57,1.
9,66,0.399999999999582
9,68,0.599999999997492
10,1,1.
10,81,0.399999999999582
10,82,0.399999999999582
11,1,0.800000000000836
11,84,0.800000000000836
12,1,0.399999999999582
12,20,0.399999999999582
13,2,2.
13,14,2.
14,13,2.
14,15,2.
15,14,2.
15,16,1.5999999999974919
15,110,0.599999999997492
16,15,1.5999999999974919
16,112,1.5999999999974919
17,2,0.399999999999582
17,18,0.399999999999582
17,19,1.
18,17,0.399999999999582
18,19,1.
18,20,0.399999999999582
19,1,1.
19,17,1.
19,18,1.
20,12,0.399999999999582
20,18,0.399999999999582
21,1,0.19999999999999998
21,22,0.19999999999999998
22,21,0.19999999999999998
22,23,0.399999999999582
22,25,0.800000000000836
23,1,0.800000000000836
23,22,0.399999999999582
23,24,0.800000000000836
23,25,1.199999999999164
24,1,2.99999999999582
24,3,1.5999999999974919
24,23,0.800000000000836
24,27,3.799999999996656
25,22,0.800000000000836
25,23,1.199999999999164
25,35,0.19999999999999998
26,94,1.5999999999974919
26,95,0.800000000000836
26,111,0.599999999997492
27,24,3.799999999996656
27,28,3.1999999999949837
27,36,0.399999999999582
28,27,3.1999999999949837
28,29,0.399999999999582
28,31,3.799999999996656
29,28,0.399999999999582
29,30,0.399999999999582
29,31,1.7999999999966558
29,111,0.599999999997492
30,29,0.399999999999582
30,32,1.
30,97,0.399999999999582
31,28,3.799999999996656
31,29,1.7999999999966558
31,32,2.99999999999582
32,30,1.
32,31,2.99999999999582
32,33,4.200000000015884
32,35,2.99999999999582
33,32,4.200000000015884
33,34,4.200000000015884
34,33,4.200000000015884
34,98,0.399999999999582
34,99,3.599999999997492
35,25,0.19999999999999998
35,32,2.99999999999582
35,99,0.800000000000836
35,104,1.5999999999974919
36,3,2.199999999999164
36,27,0.399999999999582
36,94,1.5999999999974919
37,4,1.
37,38,1.
38,37,1.
38,96,1.
39,4,0.599999999997492
39,5,0.599999999997492
40,1,1.
40,41,1.
41,40,1.
41,44,1.
42,6,1.5999999999974919
42,43,1.
42,45,0.399999999999582
43,42,1.
43,44,1.
44,41,1.
44,43,1.
45,6,0.399999999999582
45,42,0.399999999999582
46,6,0.599999999997492
46,47,0.599999999997492
47,46,0.599999999997492
47,52,0.399999999999582
47,53,1.5999999999974919
47,54,0.19999999999999998
48,7,1.199999999999164
48,49,2.
48,59,0.800000000000836
49,48,2.
49,50,2.
50,49,2.
50,51,0.599999999997492
50,60,1.199999999999164
51,50,0.599999999997492
51,52,0.599999999997492
52,47,0.399999999999582
52,51,0.599999999997492
52,53,1.199999999999164
53,47,1.5999999999974919
53,52,1.199999999999164
53,54,0.19999999999999998
54,47,0.19999999999999998
54,53,0.19999999999999998
55,7,1.
55,8,1.3999999999983277
55,56,1.3999999999983277
56,8,0.399999999999582
56,55,1.3999999999983277
56,57,0.800000000000836
57,8,0.800000000000836
57,9,1.
57,56,0.800000000000836
57,58,1.
58,57,1.
58,59,1.199999999999164
58,65,1.
58,66,0.399999999999582
59,48,0.800000000000836
59,58,1.199999999999164
59,60,2.199999999999164
60,50,1.199999999999164
60,59,2.199999999999164
60,61,0.800000000000836
61,60,0.800000000000836
61,62,0.800000000000836
62,61,0.800000000000836
62,63,0.800000000000836
63,62,0.800000000000836
63,64,1.3999999999983277
63,67,0.399999999999582
64,63,1.3999999999983277
64,65,0.800000000000836
64,67,0.399999999999582
65,58,1.
65,64,0.800000000000836
66,9,0.399999999999582
66,58,0.399999999999582
67,63,0.399999999999582
67,64,0.399999999999582
68,9,0.599999999997492
68,69,1.
68,72,0.800000000000836
68,81,0.399999999999582
69,68,1.
69,70,1.
70,69,1.
70,71,1.5999999999974919
70,130,0.399999999999582
71,70,1.5999999999974919
71,129,0.800000000000836
71,132,0.599999999997492
72,68,0.800000000000836
72,73,1.
72,126,2.
73,72,1.
73,74,1.199999999999164
74,73,1.199999999999164
74,75,1.199999999999164
75,74,1.199999999999164
75,76,1.
76,75,1.
76,77,1.3999999999983277
76,80,0.19999999999999998
77,76,1.3999999999983277
77,78,0.800000000000836
77,79,1.3999999999983277
77,80,0.19999999999999998
77,126,1.5999999999974919
78,77,0.800000000000836
78,127,0.800000000000836
79,77,1.3999999999983277
79,126,1.3999999999983277
79,129,1.7999999999966558
80,76,0.19999999999999998
80,77,0.19999999999999998
81,10,0.399999999999582
81,68,0.399999999999582
82,1,0.399999999999582
82,10,0.399999999999582
83,124,1.199999999999164
83,125,1.199999999999164
84,11,0.800000000000836
84,85,0.800000000000836
85,84,0.800000000000836
85,86,0.800000000000836
86,85,0.800000000000836
86,113,0.800000000000836
87,1,0.399999999999582
87,89,0.399999999999582
88,1,1.3999999999983277
88,89,2.199999999999164
88,114,0.599999999997492
89,87,0.399999999999582
89,88,2.199999999999164
89,113,1.5999999999974919
90,1,1.199999999999164
90,91,2.
90,93,0.599999999997492
91,90,2.
91,92,0.599999999997492
91,116,1.199999999999164
92,91,0.599999999997492
92,118,1.199999999999164
92,121,0.399999999999582
93,90,0.599999999997492
93,118,0.599999999997492
94,26,1.5999999999974919
94,36,1.5999999999974919
95,26,0.800000000000836
95,96,1.
96,38,1.
96,95,1.
97,30,0.399999999999582
97,98,0.399999999999582
98,34,0.399999999999582
98,97,0.399999999999582
99,34,3.599999999997492
99,35,0.800000000000836
99,100,2.599999999997492
100,99,2.599999999997492
100,101,2.399999999998328
101,100,2.399999999998328
101,102,1.3999999999983277
101,105,0.800000000000836
102,101,1.3999999999983277
102,103,1.5999999999974919
103,102,1.5999999999974919
103,112,1.5999999999974919
104,35,1.5999999999974919
104,105,1.3999999999983277
105,101,0.800000000000836
105,104,1.3999999999983277
105,106,0.399999999999582
106,105,0.399999999999582
106,107,0.399999999999582
107,106,0.399999999999582
107,108,1.199999999999164
107,110,0.599999999997492
108,107,1.199999999999164
108,109,1.199999999999164
109,108,1.199999999999164
109,110,1.3999999999983277
110,15,0.599999999997492
110,107,0.599999999997492
110,109,1.3999999999983277
111,26,0.599999999997492
111,29,0.599999999997492
112,16,1.5999999999974919
112,103,1.5999999999974919
113,86,0.800000000000836
113,89,1.5999999999974919
