1,2,0.5
1,3,1.8333333333333335
1,14,0.33333333333333337
1,35,1.
1,77,0.33333333333333337
1,78,2.3333333333357786
1,910,1.8333333333333335
2,1,0.5
2,79,0.33333333333333337
3,1,1.8333333333333335
3,9,2.166666666666667
4,5,2.3333333333357786
4,908,2.166666666666667
5,4,2.3333333333357786
5,6,0.33333333333333337
5,8,1.5000000000000002
5,13,1.1666666666666667
6,5,0.33333333333333337
6,7,0.6666666666666667
6,13,1.1666666666666667
7,6,0.6666666666666667
7,648,0.6666666666666667
8,5,1.5000000000000002
8,9,2.166666666666667
8,12,0.5
9,3,2.166666666666667
9,8,2.166666666666667
9,10,1.1666666666666667
10,9,1.1666666666666667
10,11,0.5
10,15,0.5
11,10,0.5
11,12,0.5
12,8,0.5
12,11,0.5
13,5,1.1666666666666667
13,6,1.1666666666666667
13,16,1.5000000000000002
14,1,0.33333333333333337
14,15,0.5
15,10,0.5
15,14,0.5
16,13,1.5000000000000002
16,17,2.666666666666667
16,23,1.6666666666666667
17,16,2.666666666666667
17,18,2.666666666666667
18,17,2.666666666666667
18,19,2.666666666666667
19,18,2.666666666666667
19,20,2.666666666666667
20,19,2.666666666666667
20,21,2.833333333345559
21,20,2.833333333345559
21,22,2.666666666666667
21,625,2.
22,21,2.666666666666667
22,407,4.
22,588,3.166666666678892
23,16,1.6666666666666667
23,24,2.166666666666667
23,25,0.33333333333333337
24,23,2.166666666666667
24,25,2.666666666666667
24,31,1.
25,23,0.33333333333333337
25,24,2.666666666666667
25,26,2.166666666666667
26,25,2.166666666666667
26,27,1.3333333333333335
26,42,0.6666666666666667
27,26,1.3333333333333335
27,28,2.166666666666667
27,411,0.6666666666666667
28,27,2.166666666666667
28,29,0.33333333333333337
28,30,2.666666666666667
29,28,0.33333333333333337
29,30,0.5
30,28,2.666666666666667
30,29,0.5
30,407,2.3333333333357786
31,24,1.
31,32,1.1666666666666667
31,33,1.
31,34,0.16666666666666669
32,31,1.1666666666666667
32,33,0.33333333333333337
32,41,0.6666666666666667
33,31,1.
33,32,0.33333333333333337
33,34,0.5
34,31,0.16666666666666669
34,33,0.5
34,40,0.16666666666666669
35,1,1.
35,36,0.8333333333333334
36,35,0.8333333333333334
36,37,2.166666666666667
36,55,3.166666666678892
37,36,2.166666666666667
37,38,2.166666666666667
38,37,2.166666666666667
38,39,1.3333333333333335
38,99,0.6666666666666667
39,38,1.3333333333333335
39,40,0.16666666666666669
39,43,1.
40,34,0.16666666666666669
40,39,0.16666666666666669
41,32,0.6666666666666667
41,42,0.6666666666666667
42,26,0.6666666666666667
42,41,0.6666666666666667
43,39,1.
43,44,0.5
43,48,1.6666666666666667
44,43,0.5
44,45,0.5
44,47,0.8333333333333334
45,44,0.5
45,47,0.33333333333333337
46,47,0.33333333333333337
46,50,1.
46,51,0.33333333333333337
47,44,0.8333333333333334
47,45,0.33333333333333337
47,46,0.33333333333333337
48,43,1.6666666666666667
48,49,2.5000000000122253
48,96,2.666666666666667
49,48,2.5000000000122253
49,50,2.666666666666667
50,46,1.
50,49,2.666666666666667
50,51,0.6666666666666667
50,53,2.
51,46,0.33333333333333337
51,50,0.6666666666666667
52,53,0.5
52,54,1.3333333333333335
52,165,0.8333333333333334
53,50,2.
53,52,0.5
53,54,2.3333333333357786
54,52,1.3333333333333335
54,53,2.3333333333357786
54,162,2.833333333345559
55,36,3.166666666678892
55,56,0.33333333333333337
