1,2,2.6000000000051045
1,5,1.
1,8,0.6000000000019141
1,90,1.2000000000006381
1,92,0.6000000000019141
1,116,5.400000000001277
1,182,0.40000000000127606
1,183,1.
1,209,5.200000000016589
1,216,2.0000000000031903
1,249,1.
1,326,0.20000000000031903
1,327,0.6000000000019141
1,328,0.20000000000031903
1,349,0.6000000000019141
1,359,0.40000000000127606
1,378,0.6000000000019141
1,382,1.
1,397,0.20000000000031903
1,406,0.20000000000031903
1,407,1.
1,414,0.6000000000019141
1,467,1.2000000000006381
1,483,0.8000000000025521
1,485,2.2000000000038282
1,488,1.
1,519,3.6000000000114847
1,568,0.6000000000019141
1,571,0.40000000000127606
1,579,1.4000000000012762
1,580,0.8000000000025521
1,585,7.200000000022969
1,617,2.0000000000031903
1,622,3.000000000003191
2,1,2.6000000000051045
2,3,2.0000000000031903
2,327,0.40000000000127606
3,2,2.0000000000031903
3,4,2.0000000000031903
3,288,1.
4,3,2.0000000000031903
4,9,3.399999999994897
4,10,3.399999999994897
4,288,2.0000000000031903
5,1,1.
5,6,1.2000000000006381
5,253,0.6000000000019141
5,326,0.40000000000127606
6,5,1.2000000000006381
6,7,0.40000000000127606
6,72,2.400000000004466
6,283,0.40000000000127606
7,6,0.40000000000127606
7,71,2.400000000004466
7,278,2.8000000000025524
8,1,0.6000000000019141
8,9,0.40000000000127606
9,4,3.399999999994897
9,8,0.40000000000127606
9,10,0.40000000000127606
9,71,2.2000000000038282
10,4,3.399999999994897
10,9,0.40000000000127606
10,11,3.6000000000114847
10,298,1.
11,10,3.6000000000114847
11,12,2.8000000000025524
11,28,4.0000000000127605
11,51,2.400000000004466
12,11,2.8000000000025524
12,13,2.0000000000031903
12,34,0.6000000000019141
13,12,2.0000000000031903
13,14,1.2000000000006381
13,15,3.2000000000102085
14,13,1.2000000000006381
14,60,0.8000000000025521
14,61,0.20000000000031903
15,13,3.2000000000102085
15,34,0.40000000000127606
15,63,0.8000000000025521
15,66,3.2000000000102085
16,17,2.8000000000025524
16,38,2.400000000004466
16,67,2.0000000000031903
17,16,2.8000000000025524
17,18,2.8000000000025524
18,17,2.8000000000025524
18,19,1.6000000000019141
18,321,1.
19,18,1.6000000000019141
19,20,1.6000000000019141
20,19,1.6000000000019141
20,21,1.4000000000012762
20,25,0.8000000000025521
21,20,1.4000000000012762
21,22,1.4000000000012762
22,21,1.4000000000012762
22,23,2.2000000000038282
22,70,0.6000000000019141
23,22,2.2000000000038282
23,24,1.6000000000019141
23,69,0.40000000000127606
24,23,1.6000000000019141
24,858,2.6000000000051045
24,979,1.6000000000019141
25,20,0.8000000000025521
25,26,1.6000000000019141
25,875,0.6000000000019141
26,25,1.6000000000019141
26,870,1.6000000000019141
27,867,2.400000000004466
27,870,2.8000000000025524
27,876,0.20000000000031903
28,11,4.0000000000127605
28,29,2.0000000000031903
28,34,3.399999999994897
29,28,2.0000000000031903
29,30,1.4000000000012762
29,286,0.40000000000127606
30,29,1.4000000000012762
30,31,2.0000000000031903
30,277,0.40000000000127606
31,30,2.0000000000031903
31,32,1.4000000000012762
