1,2,0.5
1,3,1.750000000002545
1,4,1.49999999999491
1,5,1.25
1,6,0.5
1,7,4.499999999997455
1,8,1.750000000002545
1,9,0.75
1,10,0.25
1,11,1.25
1,12,3.9999999999949107
1,13,1.750000000002545
1,15,1.750000000002545
1,17,1.
1,92,1.750000000002545
1,94,0.25
1,98,1.25
1,114,0.5
1,118,0.25
1,122,0.5
1,131,0.5
1,132,0.5
1,155,0.25
1,166,0.75
2,1,0.5
2,15,0.75
3,1,1.750000000002545
3,24,1.750000000002545
3,70,1.750000000002545
3,76,0.75
4,1,1.49999999999491
4,70,1.9999999999974554
4,78,1.750000000002545
5,1,1.25
5,110,1.
5,114,1.
6,1,0.5
6,131,0.5
7,1,4.499999999997455
7,133,1.9999999999974554
7,143,5.
7,156,0.5
8,1,1.750000000002545
8,155,0.75
8,158,0.75
9,1,0.75
9,158,1.49999999999491
9,163,1.
10,1,0.25
10,162,1.
10,165,0.5
11,1,1.25
11,171,1.25
11,172,0.5
11,175,1.49999999999491
12,1,3.9999999999949107
12,57,1.
12,176,2.5
12,179,2.25000000000509
12,180,3.2499999999974554
12,181,0.5
13,1,1.750000000002545
13,20,2.25000000000509
13,57,1.25
14,15,1.49999999999491
14,16,0.5
14,23,0.5
15,1,1.750000000002545
15,2,0.75
15,14,1.49999999999491
15,16,1.9999999999974554
16,14,0.5
16,15,1.9999999999974554
16,26,1.25
17,1,1.
17,19,1.25
18,19,0.5
18,21,1.25
18,23,0.25
19,17,1.25
19,18,0.5
19,20,1.9999999999974554
20,13,2.25000000000509
20,19,1.9999999999974554
20,21,1.9999999999974554
21,18,1.25
21,20,1.9999999999974554
21,22,1.49999999999491
22,21,1.49999999999491
22,23,1.
22,39,1.25
23,14,0.5
23,18,0.25
23,22,1.
24,3,1.750000000002545
24,25,1.25
24,27,0.25
25,24,1.25
25,26,3.50000000000509
25,33,2.25000000000509
25,66,0.25
26,16,1.25
26,25,3.50000000000509
26,38,3.0000000000025455
27,24,0.25
27,76,0.25
28,29,0.5
28,31,2.74999999999491
28,38,2.74999999999491
28,49,0.5
28,66,0.25
29,28,0.5
29,30,0.75
29,31,1.25
30,29,0.75
30,32,3.2499999999974554
30,270,2.74999999999491
31,28,2.74999999999491
31,29,1.25
31,32,2.74999999999491
32,30,3.2499999999974554
32,31,2.74999999999491
32,270,0.25
33,25,2.25000000000509
33,34,4.2500000000025455
33,36,2.74999999999491
34,33,4.2500000000025455
34,67,3.2499999999974554
34,275,2.74999999999491
35,271,2.25000000000509
35,272,0.25
35,275,2.5
35,282,0.5
36,33,2.74999999999491
36,37,2.74999999999491
37,36,2.74999999999491
37,73,0.25
37,299,2.25000000000509
38,26,3.0000000000025455
38,28,2.74999999999491
39,22,1.25
39,40,0.75
39,42,2.25000000000509
40,39,0.75
40,41,1.
41,40,1.
41,42,2.74999999999491
41,44,1.9999999999974554
42,39,2.25000000000509
42,41,2.74999999999491
42,43,0.25
43,42,0.25
43,44,1.9999999999974554
43,45,1.
43,54,2.25000000000509
43,62,1.750000000002545
44,41,1.9999999999974554
44,43,1.9999999999974554
44,45,1.25
45,43,1.
45,44,1.25
45,46,1.25
45,211,1.
46,45,1.25
46,49,1.
46,270,1.25
47,48,0.5
47,65,0.25
47,209,0.5
47,213,2.74999999999491
47,270,2.25000000000509
48,47,0.5
48,264,0.25
48,270,1.
49,28,0.5
49,46,1.
49,50,0.25
50,49,0.25
50,51,0.5
50,53,1.
51,50,0.5
