1,2,3.399999999987768
1,51,0.39999999999888797
1,52,1.5999999999983316
1,60,0.599999999998332
1,70,2.1999999999994437
1,131,0.8000000000005559
1,132,2.1999999999994437
1,135,1.5999999999983316
1,136,0.39999999999888797
1,161,4.800000000008895
1,198,0.8000000000005559
1,269,0.8000000000005559
1,270,3.0000000000055596
1,275,2.7999999999866554
1,290,0.9999999999999999
1,293,1.7999999999977758
1,295,1.5999999999983316
1,298,0.19999999999999998
1,301,0.39999999999888797
1,316,0.599999999998332
1,322,0.599999999998332
1,341,0.39999999999888797
1,400,0.599999999998332
1,414,1.399999999998888
1,416,0.39999999999888797
1,438,5.199999999991103
1,444,0.9999999999999999
1,452,0.8000000000005559
1,455,0.19999999999999998
1,456,2.399999999998888
1,457,0.8000000000005559
1,495,1.199999999999444
1,756,3.399999999987768
1,757,0.19999999999999998
1,758,0.19999999999999998
2,1,3.399999999987768
2,3,3.399999999987768
2,309,0.9999999999999999
3,2,3.399999999987768
3,4,3.799999999997776
3,311,1.399999999998888
4,3,3.799999999997776
4,5,3.799999999997776
4,303,2.1999999999994437
5,4,3.799999999997776
5,6,3.399999999987768
5,22,3.799999999997776
6,5,3.399999999987768
6,7,1.5999999999983316
6,14,1.399999999998888
6,380,2.399999999998888
7,6,1.5999999999983316
7,8,0.599999999998332
7,315,0.8000000000005559
8,7,0.599999999998332
8,113,0.9999999999999999
8,121,0.19999999999999998
9,125,0.8000000000005559
9,380,2.399999999998888
9,381,3.399999999987768
10,383,3.399999999987768
10,483,3.1999999999966633
10,513,1.5999999999983316
11,115,3.600000000006671
11,483,3.600000000006671
11,484,0.9999999999999999
11,796,3.0000000000055596
12,13,1.7999999999977758
12,796,1.7999999999977758
13,12,1.7999999999977758
13,516,0.599999999998332
13,524,1.399999999998888
14,6,1.399999999998888
14,15,1.399999999998888
15,14,1.399999999998888
15,16,1.399999999998888
16,15,1.399999999998888
16,17,0.19999999999999998
16,19,1.7999999999977758
17,16,0.19999999999999998
17,18,0.8000000000005559
17,19,1.199999999999444
18,17,0.8000000000005559
18,21,0.8000000000005559
19,16,1.7999999999977758
19,17,1.199999999999444
19,20,2.399999999998888
20,19,2.399999999998888
20,21,2.399999999998888
21,18,0.8000000000005559
21,20,2.399999999998888
21,538,1.399999999998888
22,5,3.799999999997776
22,305,3.9999999999888796
23,24,1.199999999999444
23,500,1.399999999998888
24,23,1.199999999999444
24,25,2.1999999999994437
24,308,3.600000000006671
25,24,2.1999999999994437
25,31,2.1999999999994437
26,27,2.1999999999994437
26,31,3.799999999997776
26,35,3.0000000000055596
27,26,2.1999999999994437
27,28,1.399999999998888
27,95,0.599999999998332
28,27,1.399999999998888
28,29,1.9999999999999998
28,35,1.9999999999999998
29,28,1.9999999999999998
29,30,1.199999999999444
29,568,0.599999999998332
30,29,1.199999999999444
30,573,0.39999999999888797
30,574,0.599999999998332
31,25,2.1999999999994437
31,26,3.799999999997776
31,32,0.39999999999888797
31,94,1.9999999999999998
32,31,0.39999999999888797
32,33,0.39999999999888797
33,32,0.39999999999888797
33,34,0.39999999999888797
33,35,0.9999999999999999
34,33,0.39999999999888797
34,565,0.39999999999888797
35,26,3.0000000000055596
35,28,1.9999999999999998
35,33,0.9999999999999999
35,36,3.600000000006671
36,35,3.600000000006671
36,540,3.399999999987768
36,569,1.199999999999444
37,568,0.39999999999888797
37,569,0.9999999999999999
37,570,0.39999999999888797
38,39,3.1999999999966633
38,51,0.39999999999888797
38,90,3.0000000000055596
38,295,2.1999999999994437
39,38,3.1999999999966633
39,40,5.
39,294,3.600000000006671
40,39,5.
40,41,4.3999999999988875
40,294,0.39999999999888797
41,40,4.3999999999988875
41,42,3.600000000006671
41,394,2.1999999999994437
42,41,3.600000000006671
42,43,3.600000000006671
43,42,3.600000000006671
43,44,1.199999999999444
43,481,2.1999999999994437
44,43,1.199999999999444
44,45,2.1999999999994437
44,337,0.8000000000005559
45,44,2.1999999999994437
45,46,1.199999999999444
45,335,2.399999999998888
46,45,1.199999999999444
46,47,1.7999999999977758
46,334,0.39999999999888797
