1,2,0.9999999999999999
1,3,0.5999999999997903
1,13,0.4000000000002095
1,20,0.800000000000419
1,70,0.4000000000002095
1,71,0.4000000000002095
2,1,0.9999999999999999
2,325,0.9999999999999999
3,1,0.5999999999997903
3,14,0.9999999999999999
3,15,0.19999999999958076
4,17,1.800000000002515
4,18,0.800000000000419
4,47,0.5999999999997903
4,48,1.5999999999987422
5,6,0.800000000000419
5,13,0.4000000000002095
5,31,1.4000000000054493
6,5,0.800000000000419
6,7,0.19999999999958076
6,23,1.2000000000016766
7,6,0.19999999999958076
7,22,0.4000000000002095
7,277,0.800000000000419
7,278,0.5999999999997903
8,9,0.800000000000419
8,21,0.4000000000002095
8,278,0.19999999999958076
9,8,0.800000000000419
9,10,0.5999999999997903
9,21,0.800000000000419
10,9,0.5999999999997903
10,11,1.2000000000016766
10,269,1.2000000000016766
11,10,1.2000000000016766
11,12,1.800000000002515
11,20,1.2000000000016766
12,11,1.800000000002515
12,270,1.800000000002515
12,325,1.800000000002515
13,1,0.4000000000002095
13,5,0.4000000000002095
13,33,0.9999999999999999
14,3,0.9999999999999999
14,15,0.9999999999999999
14,17,1.5999999999987422
14,33,1.5999999999987422
15,3,0.19999999999958076
15,14,0.9999999999999999
15,16,0.800000000000419
15,19,0.4000000000002095
16,15,0.800000000000419
16,17,1.2000000000016766
16,18,0.9999999999999999
17,4,1.800000000002515
17,14,1.5999999999987422
17,16,1.2000000000016766
18,4,0.800000000000419
18,16,0.9999999999999999
18,19,0.4000000000002095
19,15,0.4000000000002095
19,18,0.4000000000002095
19,43,0.5999999999997903
19,44,0.4000000000002095
20,1,0.800000000000419
20,11,1.2000000000016766
20,21,0.19999999999958076
21,8,0.4000000000002095
21,9,0.800000000000419
21,20,0.19999999999958076
22,7,0.4000000000002095
22,23,0.9999999999999999
22,30,0.5999999999997903
23,6,1.2000000000016766
23,22,0.9999999999999999
23,24,1.5999999999987422
24,23,1.5999999999987422
24,25,1.800000000002515
24,30,1.5999999999987422
25,24,1.800000000002515
25,26,1.9999999999958076
25,31,1.9999999999958076
26,25,1.9999999999958076
26,27,1.2000000000016766
26,40,1.4000000000054493
27,26,1.2000000000016766
27,28,1.5999999999987422
27,63,1.5999999999987422
27,65,0.4000000000002095
28,27,1.5999999999987422
28,29,1.2000000000016766
28,263,0.9999999999999999
28,265,0.5999999999997903
29,28,1.2000000000016766
29,30,0.9999999999999999
29,265,0.4000000000002095
30,22,0.5999999999997903
30,24,1.5999999999987422
30,29,0.9999999999999999
31,5,1.4000000000054493
31,25,1.9999999999958076
31,32,1.5999999999987422
32,31,1.5999999999987422
32,33,0.9999999999999999
32,37,1.2000000000016766
33,13,0.9999999999999999
33,14,1.5999999999987422
33,32,0.9999999999999999
33,34,1.5999999999987422
34,33,1.5999999999987422
34,35,1.2000000000016766
34,37,0.19999999999958076
35,34,1.2000000000016766
35,36,0.800000000000419
35,38,2.1999999999995805
36,35,0.800000000000419
36,37,0.800000000000419
36,40,1.800000000002515
37,32,1.2000000000016766
37,34,0.19999999999958076
37,36,0.800000000000419
38,35,2.1999999999995805
38,39,1.4000000000054493
38,64,1.4000000000054493
39,38,1.4000000000054493
39,41,1.4000000000054493
40,26,1.4000000000054493
40,36,1.800000000002515
40,41,1.4000000000054493
41,39,1.4000000000054493
41,40,1.4000000000054493
42,43,1.2000000000016766
42,46,0.9999999999999999
43,19,0.5999999999997903
43,42,1.2000000000016766
43,44,1.5999999999987422
44,19,0.4000000000002095
44,43,1.5999999999987422
44,45,0.9999999999999999
45,44,0.9999999999999999
45,52,0.800000000000419
46,42,0.9999999999999999
46,53,0.800000000000419
47,4,0.5999999999997903
47,51,0.800000000000419
47,52,0.19999999999958076
48,4,1.5999999999987422
48,49,1.4000000000054493
48,51,1.5999999999987422
48,56,1.4000000000054493
49,48,1.4000000000054493
49,50,1.4000000000054493
49,57,1.4000000000054493
50,49,1.4000000000054493
50,51,0.5999999999997903
50,113,0.5999999999997903
51,47,0.800000000000419
51,48,1.5999999999987422
51,50,0.5999999999997903
52,45,0.800000000000419
52,47,0.19999999999958076
52,54,1.5999999999987422
52,119,0.9999999999999999
53,46,0.800000000000419
53,54,0.19999999999958076
53,55,1.5999999999987422
53,74,0.5999999999997903
53,77,0.9999999999999999
54,52,1.5999999999987422
54,53,0.19999999999958076
54,55,1.9999999999958076
55,53,1.5999999999987422
55,54,1.9999999999958076
55,77,0.800000000000419
55,124,1.2000000000016766
56,48,1.4000000000054493
56,101,1.4000000000054493
56,104,0.5999999999997903
57,49,1.4000000000054493
57,58,1.4000000000054493
58,57,1.4000000000054493
58,59,1.4000000000054493
59,58,1.4000000000054493
59,60,0.19999999999958076
59,113,1.4000000000054493
59,114,1.800000000002515
60,59,0.19999999999958076
60,61,0.19999999999958076
61,60,0.19999999999958076
61,62,1.5999999999987422
61,104,1.2000000000016766
62,61,1.5999999999987422
62,118,0.9999999999999999
62,125,1.2000000000016766
63,27,1.5999999999987422
63,65,2.4000000000033532
63,69,0.9999999999999999
63,87,1.5999999999987422
64,38,1.4000000000054493
64,66,1.5999999999987422
65,27,0.4000000000002095
65,63,2.4000000000033532
65,78,1.4000000000054493
66,64,1.5999999999987422
66,67,2.1999999999995805
66,69,0.4000000000002095
67,66,2.1999999999995805
67,68,1.4000000000054493
67,88,1.4000000000054493
68,67,1.4000000000054493
68,69,1.800000000002515
68,97,0.9999999999999999
69,63,0.9999999999999999
69,66,0.4000000000002095
69,68,1.800000000002515
69,87,1.2000000000016766
70,1,0.4000000000002095
70,71,0.9999999999999999
70,133,0.5999999999997903
71,1,0.4000000000002095
71,70,0.9999999999999999
71,72,0.4000000000002095
72,71,0.4000000000002095
72,73,0.4000000000002095
72,134,0.9999999999999999
73,72,0.4000000000002095
73,135,2.5999999999966463
73,136,0.9999999999999999
73,139,1.9999999999958076
74,53,0.5999999999997903
74,75,0.800000000000419
75,74,0.800000000000419
75,76,2.1999999999995805
75,133,1.5999999999987422
76,75,2.1999999999995805
76,77,1.2000000000016766
76,130,1.9999999999958076
77,53,0.9999999999999999
77,55,0.800000000000419
77,76,1.2000000000016766
78,65,1.4000000000054493
78,79,0.19999999999958076
78,81,0.9999999999999999
79,78,0.19999999999958076
79,80,0.19999999999958076
79,267,0.5999999999997903
80,79,0.19999999999958076
80,266,0.19999999999958076
81,78,0.9999999999999999
81,82,0.800000000000419
82,81,0.800000000000419
82,83,0.800000000000419
82,85,1.4000000000054493
83,82,0.800000000000419
83,84,0.800000000000419
84,83,0.800000000000419
84,85,0.5999999999997903
85,82,1.4000000000054493
85,84,0.5999999999997903
85,86,0.5999999999997903
86,85,0.5999999999997903
86,87,1.5999999999987422
86,96,0.800000000000419
86,97,1.5999999999987422
87,63,1.5999999999987422
87,69,1.2000000000016766
87,86,1.5999999999987422
88,67,1.4000000000054493
88,89,1.9999999999958076
88,97,1.2000000000016766
89,88,1.9999999999958076
89,90,0.9999999999999999
89,98,0.9999999999999999
90,89,0.9999999999999999
90,91,0.800000000000419
90,94,1.9999999999958076
91,90,0.800000000000419
91,92,0.800000000000419
92,91,0.800000000000419
92,93,0.800000000000419
93,92,0.800000000000419
93,94,0.800000000000419
94,90,1.9999999999958076
94,93,0.800000000000419
94,95,0.9999999999999999
95,94,0.9999999999999999
95,96,0.9999999999999999
96,86,0.800000000000419
96,95,0.9999999999999999
97,68,0.9999999999999999
97,86,1.5999999999987422
97,88,1.2000000000016766
98,89,0.9999999999999999
98,99,0.9999999999999999
99,98,0.9999999999999999
99,100,0.9999999999999999
100,99,0.9999999999999999
100,103,0.9999999999999999
101,56,1.4000000000054493
101,102,0.9999999999999999
101,110,0.19999999999958076
102,101,0.9999999999999999
102,103,0.9999999999999999
103,100,0.9999999999999999
103,102,0.9999999999999999
104,56,0.5999999999997903
104,61,1.2000000000016766
104,105,1.2000000000016766
105,104,1.2000000000016766
105,106,1.9999999999958076
105,108,0.5999999999997903
106,105,1.9999999999958076
106,107,0.5999999999997903
106,112,0.9999999999999999
106,127,1.5999999999987422
107,106,0.5999999999997903
107,128,0.5999999999997903
108,105,0.5999999999997903
108,109,0.5999999999997903
109,108,0.5999999999997903
109,110,0.4000000000002095
109,111,1.2000000000016766
110,101,0.19999999999958076
110,109,0.4000000000002095
110,111,0.800000000000419
111,109,1.2000000000016766
