1,2,0.4000000000009392
1,9,0.2
1,10,0.4000000000009392
1,34,2.2000000000004696
1,40,0.2
1,48,0.4000000000009392
1,54,12.400000000010332
1,63,0.2
1,79,0.2
1,82,0.2
1,87,0.4000000000009392
1,102,0.6000000000014087
1,122,0.2
1,395,0.4000000000009392
2,1,0.4000000000009392
2,3,0.4000000000009392
3,2,0.4000000000009392
3,4,0.4000000000009392
4,3,0.4000000000009392
4,5,1.
4,125,1.600000000001409
5,4,1.
5,6,0.4000000000009392
5,132,1.600000000001409
6,5,0.4000000000009392
6,7,2.
6,132,2.599999999989669
7,6,2.
7,8,1.600000000001409
7,128,0.6000000000014087
8,7,1.600000000001409
8,680,1.8000000000018783
8,681,0.7999999999995303
9,1,0.2
9,681,0.2
10,1,0.4000000000009392
10,395,0.4000000000009392
11,12,1.2000000000004696
11,369,1.
12,11,1.2000000000004696
12,13,1.2000000000004696
13,12,1.2000000000004696
13,14,5.80000000001127
13,18,1.8000000000018783
13,202,4.7999999999971825
14,13,5.80000000001127
14,130,2.599999999989669
14,370,6.199999999993426
15,16,1.
15,18,1.
15,19,0.7999999999995303
15,29,0.6000000000014087
16,15,1.
16,17,0.7999999999995303
16,20,1.2000000000004696
17,16,0.7999999999995303
17,199,0.4000000000009392
17,200,1.
17,758,0.2
18,13,1.8000000000018783
18,15,1.
18,201,0.6000000000014087
19,15,0.7999999999995303
19,20,0.2
19,29,0.4000000000009392
20,16,1.2000000000004696
20,19,0.2
20,21,1.8000000000018783
20,25,0.2
20,200,0.4000000000009392
21,20,1.8000000000018783
21,22,1.2000000000004696
21,200,1.600000000001409
22,21,1.2000000000004696
22,23,1.
22,27,0.7999999999995303
23,22,1.
23,24,0.6000000000014087
23,196,0.4000000000009392
23,206,0.7999999999995303
24,23,0.6000000000014087
24,206,0.4000000000009392
25,20,0.2
25,26,0.6000000000014087
25,27,1.
25,28,1.
26,25,0.6000000000014087
26,206,0.4000000000009392
27,22,0.7999999999995303
27,25,1.
27,28,0.7999999999995303
28,25,1.
28,27,0.7999999999995303
28,206,0.7999999999995303
29,15,0.6000000000014087
29,19,0.4000000000009392
30,190,0.6000000000014087
30,192,0.4000000000009392
31,32,0.7999999999995303
31,37,0.6000000000014087
32,31,0.7999999999995303
32,33,4.000000000009392
32,193,3.400000000000939
33,32,4.000000000009392
33,37,4.000000000009392
34,1,2.2000000000004696
34,35,0.7999999999995303
34,37,3.1999999999981212
35,34,0.7999999999995303
35,36,2.
35,39,1.
35,207,2.2000000000004696
36,35,2.
36,507,2.
37,31,0.6000000000014087
37,33,4.000000000009392
37,34,3.1999999999981212
38,39,0.4000000000009392
38,211,0.2
39,35,1.
39,38,0.4000000000009392
39,211,1.2000000000004696
40,1,0.2
40,41,1.2000000000004696
40,212,0.7999999999995303
41,40,1.2000000000004696
41,213,1.2000000000004696
42,43,0.6000000000014087
42,220,0.4000000000009392
43,42,0.6000000000014087
43,44,2.400000000010331
43,216,3.1999999999981212
44,43,2.400000000010331
44,45,3.6000000000037566
44,215,0.2
44,492,0.6000000000014087
45,44,3.6000000000037566
45,46,2.999999999995304
45,483,3.6000000000037566
46,45,2.999999999995304
46,47,1.4000000000009392
46,491,1.4000000000009392
47,46,1.4000000000009392
47,490,0.6000000000014087
47,687,2.2000000000004696
48,1,0.4000000000009392
48,49,0.4000000000009392
49,48,0.4000000000009392
49,50,1.600000000001409
49,52,1.
49,476,1.
50,49,1.600000000001409
50,223,0.6000000000014087
50,477,2.400000000010331
51,52,3.1999999999981212
51,54,3.400000000000939
52,49,1.
52,51,3.1999999999981212
52,53,2.
53,52,2.
53,225,2.
54,1,12.400000000010332
54,51,3.400000000000939
54,55,13.199999999998122
55,54,13.199999999998122
55,56,11.000000000014088
55,228,2.
56,55,11.000000000014088
56,231,11.000000000014088
57,58,0.6000000000014087
57,243,0.4000000000009392
58,57,0.6000000000014087
58,235,2.
58,243,2.400000000010331
59,60,0.7999999999995303
59,475,0.6000000000014087
60,59,0.7999999999995303
60,61,1.600000000001409
60,244,1.
61,60,1.600000000001409
61,62,1.2000000000004696
61,475,1.
62,61,1.2000000000004696
62,246,0.7999999999995303
62,475,0.2
63,1,0.2
63,64,0.2
64,63,0.2
64,65,11.800000000001878
64,68,0.4000000000009392
64,69,12.000000000004695
65,64,11.800000000001878
65,66,12.600000000013148
65,473,0.6000000000014087
66,65,12.600000000013148
66,242,12.600000000013148
66,250,1.4000000000009392
67,68,11.599999999999062
67,282,11.399999999996243
68,64,0.4000000000009392
68,67,11.599999999999062
68,69,12.200000000007513
69,64,12.000000000004695
69,68,12.200000000007513
69,70,2.400000000010331
69,257,3.400000000000939
70,69,2.400000000010331
70,71,1.2000000000004696
70,260,1.
71,70,1.2000000000004696
71,72,0.7999999999995303
71,469,0.2
72,71,0.7999999999995303
72,242,0.6000000000014087
73,74,11.200000000016905
73,293,11.000000000014088
74,73,11.200000000016905
74,285,10.600000000008452
74,678,1.600000000001409
75,293,12.800000000015967
75,294,12.600000000013148
76,77,11.599999999999062
76,316,11.399999999996243
