1,195,0.25
1,204,2.5000000000000004
1,286,0.25
2,32,0.7500000000000001
2,33,0.5
2,34,0.5
2,37,0.7500000000000001
3,61,0.5
3,65,0.5
4,63,3.2500000000054508
4,65,1.2500000000013627
4,76,0.5
4,77,1.2500000000013627
4,83,1.
5,45,1.
5,47,0.5
5,48,1.4999999999972753
5,51,1.4999999999972753
5,52,1.4999999999972753
5,56,1.
6,51,2.250000000002725
6,55,1.
6,67,1.
6,69,0.7500000000000001
6,70,1.2500000000013627
6,72,1.4999999999972753
6,73,0.5
7,72,1.
7,93,1.7499999999945504
7,192,1.
7,193,1.4999999999972753
8,75,1.
8,86,2.7499999999972755
8,93,1.7499999999945504
9,90,2.250000000002725
9,92,1.4999999999972753
9,101,0.7500000000000001
9,104,2.7499999999972755
9,105,1.
10,111,2.0000000000054503
10,112,0.7500000000000001
10,142,1.4999999999972753
10,146,0.5
11,165,0.7500000000000001
11,172,0.7500000000000001
11,177,1.7499999999945504
12,123,0.5
12,124,2.0000000000054503
12,169,1.2500000000013627
13,102,2.250000000002725
13,121,1.2500000000013627
13,122,0.7500000000000001
14,100,2.5000000000000004
14,121,2.7499999999972755
14,188,0.5
14,192,0.25
15,189,1.2500000000013627
15,190,2.0000000000054503
15,194,1.2500000000013627
15,195,0.5
16,17,1.7499999999945504
16,196,0.7500000000000001
16,200,2.0000000000054503
16,201,1.2500000000013627
16,205,3.0000000000081757
17,16,1.7499999999945504
17,40,0.5
17,49,1.2500000000013627
17,206,1.7499999999945504
18,208,0.5
18,212,0.25
18,213,2.7499999999972755
18,216,0.5
18,217,2.7499999999972755
19,225,2.250000000002725
19,226,0.5
19,232,1.2500000000013627
19,233,1.4999999999972753
19,235,1.2500000000013627
19,236,1.2500000000013627
20,230,2.5000000000000004
20,238,1.2500000000013627
20,243,1.4999999999972753
20,261,0.5
20,262,3.500000000002726
20,265,1.
20,266,3.0000000000081757
21,222,1.2500000000013627
21,223,1.2500000000013627
21,234,1.2500000000013627
21,239,3.0000000000081757
21,240,0.25
21,244,1.
22,220,0.5
22,250,0.25
22,251,4.250000000008176
22,255,2.5000000000000004
22,256,1.2500000000013627
23,254,3.0000000000081757
23,255,2.0000000000054503
23,257,0.7500000000000001
24,25,1.2500000000013627
24,306,0.25
24,307,2.7499999999972755
24,308,0.5
25,24,1.2500000000013627
25,295,2.250000000002725
25,310,0.7500000000000001
25,327,0.7500000000000001
26,315,0.25
26,316,1.
26,317,0.5
27,318,0.5
27,319,1.4999999999972753
27,322,0.7500000000000001
27,323,1.7499999999945504
28,29,0.25
28,321,0.7500000000000001
28,332,0.25
29,28,0.25
29,311,0.7500000000000001
29,333,1.2500000000013627
30,333,0.25
30,334,1.
30,335,0.5
31,269,1.4999999999972753
31,270,1.4999999999972753
31,271,0.5
31,273,1.2500000000013627
31,284,0.5
32,2,0.7500000000000001
32,33,1.
32,214,0.5
33,2,0.5
33,32,1.
33,215,0.25
34,2,0.5
34,35,1.
34,38,1.7499999999945504
35,34,1.
35,36,0.25
35,38,0.5
36,35,0.25
36,42,0.7500000000000001
36,45,0.25
37,2,0.7500000000000001
37,38,1.
37,39,1.2500000000013627
37,41,0.5
38,34,1.7499999999945504
38,35,0.5
38,37,1.
39,37,1.2500000000013627
39,40,0.7500000000000001
39,41,0.7500000000000001
40,17,0.5
40,39,0.7500000000000001
40,44,1.4999999999972753
41,37,0.5
41,39,0.7500000000000001
42,36,0.7500000000000001
42,43,0.7500000000000001
42,48,0.7500000000000001
43,42,0.7500000000000001
43,44,1.2500000000013627
43,47,1.2500000000013627
44,40,1.4999999999972753
44,43,1.2500000000013627
44,46,2.0000000000054503
45,5,1.
45,36,0.25
45,59,0.5
46,44,2.0000000000054503
