1,2,3.666666666679361
1,3,0.6666666666686978
1,4,2.0000000000076166
1,5,0.8333333333358722
1,6,2.0000000000076166
1,7,2.1666666666717442
1,8,0.8333333333358722
1,9,2.1666666666717442
1,10,0.8333333333358722
1,11,0.6666666666686978
1,12,2.1666666666717442
1,36,0.9999999999999999
1,40,0.16666666666717445
1,42,0.6666666666686978
1,43,2.8333333333434885
1,60,2.333333333343489
1,105,0.3333333333343489
1,110,0.3333333333343489
1,111,2.0000000000076166
1,113,1.5000000000076166
1,173,2.5000000000076166
2,1,3.666666666679361
2,13,2.0000000000076166
2,17,1.8333333333358723
2,22,2.8333333333434885
2,34,0.5000000000015233
3,1,0.6666666666686978
3,43,1.8333333333358723
3,55,1.8333333333358723
4,1,2.0000000000076166
4,56,1.3333333333358721
4,59,0.5000000000015233
5,1,0.8333333333358722
5,59,0.5000000000015233
5,191,0.16666666666717445
6,1,2.0000000000076166
6,62,1.3333333333358721
6,66,0.8333333333358722
6,67,0.5000000000015233
7,1,2.1666666666717442
7,69,2.8333333333434885
7,76,1.5000000000076166
8,1,0.8333333333358722
8,76,1.1666666666717445
8,77,0.3333333333343489
8,78,0.6666666666686978
9,1,2.1666666666717442
9,78,0.8333333333358722
9,89,0.3333333333343489
9,91,2.0000000000076166
10,1,0.8333333333358722
10,104,0.3333333333343489
10,105,0.3333333333343489
11,1,0.6666666666686978
11,107,0.6666666666686978
12,1,2.1666666666717442
12,37,0.3333333333343489
12,38,1.6666666666717445
13,2,2.0000000000076166
13,14,2.0000000000076166
14,13,2.0000000000076166
14,15,2.0000000000076166
15,14,2.0000000000076166
15,16,1.3333333333358721
15,137,0.3333333333343489
16,15,1.3333333333358721
16,139,1.3333333333358721
17,2,1.8333333333358723
17,18,1.8333333333358723
18,17,1.8333333333358723
18,19,1.8333333333358723
19,18,1.8333333333358723
19,20,1.8333333333358723
20,19,1.8333333333358723
20,21,2.8333333333434885
20,251,0.8333333333358722
21,20,2.8333333333434885
21,198,1.8333333333358723
21,258,0.8333333333358722
22,2,2.8333333333434885
22,23,2.8333333333434885
23,22,2.8333333333434885
23,24,3.5000000000076166
23,31,0.5000000000015233
24,23,3.5000000000076166
24,25,3.5000000000076166
25,24,3.5000000000076166
25,26,3.666666666679361
25,31,1.3333333333358721
26,25,3.666666666679361
26,27,4.666666666679361
26,32,0.3333333333343489
26,146,1.3333333333358721
27,26,4.666666666679361
27,28,4.666666666679361
28,27,4.666666666679361
28,29,3.333333333343489
28,156,1.1666666666717445
29,28,3.333333333343489
29,30,3.333333333343489
30,29,3.333333333343489
30,151,3.333333333343489
31,23,0.5000000000015233
31,25,1.3333333333358721
31,32,0.6666666666686978
32,26,0.3333333333343489
32,31,0.6666666666686978
32,33,0.16666666666717445
33,32,0.16666666666717445
33,144,0.16666666666717445
34,2,0.5000000000015233
34,35,0.16666666666717445
34,36,0.8333333333358722
35,34,0.16666666666717445
35,36,0.6666666666686978
35,37,0.3333333333343489
36,1,0.9999999999999999
36,34,0.8333333333358722
36,35,0.6666666666686978
37,12,0.3333333333343489
37,35,0.3333333333343489
38,12,1.6666666666717445
38,39,1.6666666666717445
39,38,1.6666666666717445
39,157,1.6666666666717445
40,1,0.16666666666717445
40,41,0.16666666666717445
41,40,0.16666666666717445
41,42,0.3333333333343489
41,44,0.6666666666686978
42,1,0.6666666666686978
42,41,0.3333333333343489
42,43,0.6666666666686978
42,44,0.9999999999999999
43,1,2.8333333333434885
43,3,1.8333333333358723
