1,2,1.
1,7,1.
1,31,0.8333333333328011
1,32,0.8333333333328011
1,36,2.666666666671989
1,38,1.
1,54,1.8333333333359945
1,63,0.5
1,68,1.5
2,1,1.
2,3,1.5
2,5,0.3333333333328011
3,2,1.5
3,4,2.
3,18,0.3333333333328011
4,3,2.
4,5,1.5
4,22,1.
4,24,0.5
5,2,0.3333333333328011
5,4,1.5
5,6,1.
6,5,1.
6,30,1.
7,1,1.
7,8,1.
7,10,2.1666666666640055
8,7,1.
8,9,1.
9,8,1.
9,131,1.
10,7,2.1666666666640055
10,11,2.1666666666640055
11,10,2.1666666666640055
11,12,2.1666666666640055
12,11,2.1666666666640055
12,14,2.1666666666640055
12,118,2.1666666666640055
13,138,2.333333333328011
13,141,2.333333333328011
14,12,2.1666666666640055
14,15,1.5
14,16,1.5
15,14,1.5
15,143,1.5
16,14,1.5
16,17,1.5
17,16,1.5
17,147,1.5
18,3,0.3333333333328011
18,19,0.5
18,22,1.
19,18,0.5
19,20,0.5
20,19,0.5
20,21,0.5
21,20,0.5
21,23,0.5
22,4,1.
22,18,1.
22,23,1.166666666667199
23,21,0.5
23,22,1.166666666667199
23,24,0.5
24,4,0.5
24,23,0.5
25,26,3.8333333333359945
25,29,3.5000000000079834
25,30,1.8333333333359945
26,25,3.8333333333359945
26,27,3.8333333333359945
27,26,3.8333333333359945
27,28,3.8333333333359945
28,27,3.8333333333359945
28,126,3.8333333333359945
29,25,3.5000000000079834
29,125,3.5000000000079834
30,6,1.
30,25,1.8333333333359945
30,119,0.6666666666671989
31,1,0.8333333333328011
31,35,0.8333333333328011
32,1,0.8333333333328011
32,33,0.8333333333328011
33,32,0.8333333333328011
33,34,0.8333333333328011
34,33,0.8333333333328011
34,35,0.8333333333328011
35,31,0.8333333333328011
35,34,0.8333333333328011
36,1,2.666666666671989
36,37,1.
36,47,1.5
37,36,1.
37,41,1.
38,1,1.
38,39,1.
39,38,1.
39,40,1.5
39,46,2.666666666671989
40,39,1.5
40,114,1.5
41,37,1.
41,42,1.5
41,45,2.666666666671989
42,41,1.5
42,43,1.5
43,42,1.5
43,44,2.1666666666640055
43,113,0.5
44,43,2.1666666666640055
44,107,1.6666666666719887
44,109,4.
45,41,2.666666666671989
45,46,2.666666666671989
46,39,2.666666666671989
46,45,2.666666666671989
47,36,1.5
47,48,0.8333333333328011
47,65,0.5
48,47,0.8333333333328011
48,49,1.
48,52,1.5
48,78,0.3333333333328011
49,48,1.
49,50,0.3333333333328011
49,51,0.5
50,49,0.3333333333328011
50,78,0.3333333333328011
51,49,0.5
51,53,1.
51,86,2.
51,102,1.5
52,48,1.5
52,53,1.5
53,51,1.
53,52,1.5
53,86,1.3333333333343977
54,1,1.8333333333359945
54,55,1.5
54,63,0.1666666666671989
55,54,1.5
55,56,1.5
55,76,1.166666666667199
56,55,1.5
56,57,1.3333333333343977
56,77,1.
57,56,1.3333333333343977
57,58,0.3333333333328011
57,62,0.8333333333328011
58,57,0.3333333333328011
58,59,1.3333333333343977
58,75,0.6666666666671989
58,77,1.6666666666719887
59,58,1.3333333333343977
59,60,0.8333333333328011
59,74,0.3333333333328011
60,59,0.8333333333328011
60,72,0.8333333333328011
61,69,0.8333333333328011
61,72,0.8333333333328011
62,57,0.8333333333328011
62,63,0.1666666666671989
62,64,0.5
63,1,0.5
63,54,0.1666666666671989
63,62,0.1666666666671989
64,62,0.5
64,65,1.166666666667199
64,67,0.5
65,47,0.5
65,64,1.166666666667199
65,66,0.5
66,65,0.5
66,67,0.5
67,64,0.5
67,66,0.5
68,1,1.5
68,75,0.1666666666671989
68,76,1.8333333333359945
69,61,0.8333333333328011
69,70,2.5000000000079834
69,71,1.5
70,69,2.5000000000079834
70,79,2.5000000000079834
71,69,1.5
71,80,1.5
72,60,0.8333333333328011
72,61,0.8333333333328011
73,86,3.
73,87,0.3333333333328011
73,88,2.5000000000079834
74,59,0.3333333333328011
74,75,0.3333333333328011
75,58,0.6666666666671989
75,68,0.1666666666671989
75,74,0.3333333333328011
76,55,1.166666666667199
76,68,1.8333333333359945
76,77,1.8333333333359945
77,56,1.
77,58,1.6666666666719887
77,76,1.8333333333359945
78,48,0.3333333333328011
78,50,0.3333333333328011
79,70,2.5000000000079834
79,165,2.5000000000079834
80,71,1.5
80,81,0.5
80,83,2.1666666666640055
81,80,0.5
81,85,1.
81,157,0.3333333333328011
82,157,0.6666666666671989
82,158,0.6666666666671989
83,80,2.1666666666640055
83,84,2.
83,85,1.
84,83,2.
84,160,2.
85,81,1.
85,83,1.
86,51,2.
86,53,1.3333333333343977
86,73,3.
86,87,0.3333333333328011
87,73,0.3333333333328011
87,86,0.3333333333328011
88,73,2.5000000000079834
88,89,1.6666666666719887
88,92,2.333333333328011
89,88,1.6666666666719887
89,90,1.6666666666719887
90,89,1.6666666666719887
90,91,2.1666666666640055
90,97,2.
91,90,2.1666666666640055
91,164,2.1666666666640055
92,88,2.333333333328011
92,93,2.333333333328011
93,92,2.333333333328011
93,94,3.
93,97,2.1666666666640055
94,93,3.
94,95,2.333333333328011
94,98,0.5
95,94,2.333333333328011
95,96,2.333333333328011
96,95,2.333333333328011
96,247,2.333333333328011
97,90,2.
97,93,2.1666666666640055
97,98,2.666666666671989
98,94,0.5
98,97,2.666666666671989
98,99,2.
99,98,2.
