1,2,1.
1,3,1.7999999999997032
1,4,1.5999999999964385
1,5,0.4000000000005936
1,6,2.200000000006233
1,9,1.
1,16,0.4000000000005936
1,18,3.200000000007717
1,89,0.6000000000008905
1,95,0.4000000000005936
1,119,1.5999999999964385
1,138,0.7999999999997032
1,185,1.2000000000002968
1,275,2.399999999994658
1,289,0.4000000000005936
2,1,1.
2,18,0.6000000000008905
2,20,0.6000000000008905
3,1,1.7999999999997032
3,149,1.4000000000005937
3,289,1.2000000000002968
3,290,0.7999999999997032
4,1,1.5999999999964385
4,114,1.7999999999997032
4,118,0.6000000000008905
4,461,0.7999999999997032
5,1,0.4000000000005936
5,107,0.2000000000002968
6,1,2.200000000006233
6,90,1.7999999999997032
6,95,0.6000000000008905
7,8,1.2000000000002968
7,12,0.4000000000005936
7,87,0.7999999999997032
7,394,1.5999999999964385
8,7,1.2000000000002968
8,9,1.2000000000002968
8,12,2.5999999999979226
9,1,1.
9,8,1.2000000000002968
10,11,2.200000000006233
10,472,2.0000000000029683
11,10,2.200000000006233
11,12,2.0000000000029683
11,13,1.5999999999964385
12,7,0.4000000000005936
12,8,2.5999999999979226
12,11,2.0000000000029683
13,11,1.5999999999964385
13,473,2.200000000006233
13,474,0.4000000000005936
14,15,0.4000000000005936
14,471,2.200000000006233
14,472,1.5999999999964385
15,14,0.4000000000005936
15,16,1.2000000000002968
15,22,1.4000000000005937
15,471,3.000000000004452
16,1,0.4000000000005936
16,15,1.2000000000002968
16,17,1.7999999999997032
17,16,1.7999999999997032
17,18,2.8000000000011873
17,19,1.2000000000002968
18,1,3.200000000007717
18,2,0.6000000000008905
18,17,2.8000000000011873
19,17,1.2000000000002968
19,194,1.
20,2,0.6000000000008905
20,173,0.4000000000005936
21,471,1.7999999999997032
21,472,1.4000000000005937
21,473,0.4000000000005936
21,478,1.5999999999964385
22,15,1.4000000000005937
22,23,2.399999999994658
22,475,0.7999999999997032
23,22,2.399999999994658
23,476,2.399999999994658
24,34,1.7999999999997032
24,476,1.7999999999997032
25,26,1.4000000000005937
25,473,1.5999999999964385
25,474,0.7999999999997032
26,25,1.4000000000005937
26,385,1.2000000000002968
26,388,2.0000000000029683
27,78,0.4000000000005936
27,383,0.7999999999997032
27,388,1.4000000000005937
28,29,0.6000000000008905
28,71,0.4000000000005936
28,72,0.7999999999997032
28,383,0.2000000000002968
29,28,0.6000000000008905
29,384,1.2000000000002968
29,386,0.4000000000005936
30,31,0.7999999999997032
30,35,0.7999999999997032
31,30,0.7999999999997032
31,32,1.7999999999997032
31,478,1.5999999999964385
32,31,1.7999999999997032
32,33,0.6000000000008905
32,34,1.4000000000005937
33,32,0.6000000000008905
33,36,1.2000000000002968
33,398,0.4000000000005936
34,24,1.7999999999997032
34,32,1.4000000000005937
34,186,0.2000000000002968
35,30,0.7999999999997032
35,36,1.
35,382,0.7999999999997032
36,33,1.2000000000002968
36,35,1.
36,38,1.2000000000002968
37,38,1.4000000000005937
37,39,1.
37,401,1.4000000000005937
38,36,1.2000000000002968
38,37,1.4000000000005937
38,43,1.2000000000002968
39,37,1.
39,355,1.
40,42,1.5999999999964385
40,401,1.2000000000002968
40,402,0.2000000000002968
41,42,1.4000000000005937
41,44,1.
41,400,1.4000000000005937
42,40,1.5999999999964385
42,41,1.4000000000005937
42,44,1.2000000000002968
43,38,1.2000000000002968
43,398,1.
43,401,1.2000000000002968
44,41,1.
44,42,1.2000000000002968
44,46,0.7999999999997032
44,47,2.200000000006233
44,203,0.2000000000002968
44,397,1.2000000000002968
45,186,0.2000000000002968
45,396,0.2000000000002968
45,397,0.6000000000008905
46,44,0.7999999999997032
46,336,0.7999999999997032
46,396,0.6000000000008905
47,44,2.200000000006233
47,335,2.399999999994658
47,336,1.2000000000002968
48,50,0.7999999999997032
48,360,0.4000000000005936
48,370,0.2000000000002968
49,354,1.
49,355,1.5999999999964385
