1,2,0.3999999999986236
1,5,3.3999999999986232
1,402,0.3999999999986236
1,404,1.7999999999972471
1,417,1.3999999999986235
2,1,0.3999999999986236
2,3,2.799999999988071
2,5,3.3999999999986232
3,2,2.799999999988071
3,4,1.1999999999981648
3,15,4.200000000005047
4,3,1.1999999999981648
4,19,1.1999999999981648
5,1,3.3999999999986232
5,2,3.3999999999986232
6,7,2.3999999999963295
6,9,3.799999999990365
6,19,1.1999999999981648
7,6,2.3999999999963295
7,8,2.3999999999963295
8,7,2.3999999999963295
8,643,2.3999999999963295
9,6,3.799999999990365
9,10,3.799999999990365
10,9,3.799999999990365
10,11,3.799999999990365
11,10,3.799999999990365
11,12,3.5999999999944943
12,11,3.5999999999944943
12,13,3.000000000006882
12,642,0.3999999999986236
13,12,3.000000000006882
13,14,4.200000000005047
13,28,1.
14,13,4.200000000005047
14,32,0.3999999999986236
14,50,4.400000000000918
15,3,4.200000000005047
15,16,4.200000000005047
16,15,4.200000000005047
16,17,1.7999999999972471
16,186,3.3999999999986232
17,16,1.7999999999972471
17,18,1.7999999999972471
18,17,1.7999999999972471
18,20,1.7999999999972471
19,4,1.1999999999981648
19,6,1.1999999999981648
20,18,1.7999999999972471
20,21,0.7999999999995412
20,62,2.799999999988071
21,20,0.7999999999995412
21,22,0.7999999999995412
22,21,0.7999999999995412
22,63,1.3999999999986235
22,645,0.3999999999986236
23,24,0.3999999999986236
23,25,0.5999999999990824
24,23,0.3999999999986236
24,26,0.3999999999986236
25,23,0.5999999999990824
25,26,1.
25,645,0.5999999999990824
26,24,0.3999999999986236
26,25,1.
26,27,0.1999999999997706
26,64,0.7999999999995412
27,26,0.1999999999997706
27,31,0.1999999999997706
28,13,1.
28,29,0.7999999999995412
29,28,0.7999999999995412
29,30,0.5999999999990824
29,42,1.5999999999990824
30,29,0.5999999999990824
30,31,0.1999999999997706
30,43,1.
31,27,0.1999999999997706
31,30,0.1999999999997706
31,65,0.5999999999990824
32,14,0.3999999999986236
32,33,0.1999999999997706
33,32,0.1999999999997706
33,34,0.5999999999990824
33,52,0.1999999999997706
34,33,0.5999999999990824
34,35,0.5999999999990824
34,74,1.3999999999986235
35,34,0.5999999999990824
35,36,0.7999999999995412
36,35,0.7999999999995412
36,37,0.7999999999995412
36,44,2.3999999999963295
36,78,2.3999999999963295
37,36,0.7999999999995412
37,45,0.5999999999990824
38,39,1.7999999999972471
38,641,0.3999999999986236
38,643,2.3999999999963295
39,38,1.7999999999972471
39,40,1.5999999999990824
39,113,3.5999999999944943
40,39,1.5999999999990824
40,41,1.5999999999990824
40,120,1.7999999999972471
41,40,1.5999999999990824
41,122,1.5999999999990824
42,29,1.5999999999990824
42,43,1.7999999999972471
43,30,1.
43,42,1.7999999999972471
43,44,1.3999999999986235
44,36,2.3999999999963295
44,43,1.3999999999986235
44,45,0.7999999999995412
45,37,0.5999999999990824
45,44,0.7999999999995412
46,47,0.3999999999986236
46,93,0.5999999999990824
47,46,0.3999999999986236
47,48,3.000000000006882
47,49,0.3999999999986236
47,93,3.200000000002753
48,47,3.000000000006882
48,49,2.799999999988071
48,77,3.5999999999944943
48,87,0.1999999999997706
49,47,0.3999999999986236
49,48,2.799999999988071
49,79,2.5999999999922006
49,89,1.7999999999972471
50,14,4.400000000000918
50,51,3.999999999986236
50,105,3.3999999999986232
51,50,3.999999999986236
51,52,3.200000000002753
51,106,0.5999999999990824
52,33,0.1999999999997706
52,51,3.200000000002753
52,53,3.5999999999944943
53,52,3.5999999999944943
53,54,2.5999999999922006
53,74,0.3999999999986236
53,76,5.400000000003212
54,53,2.5999999999922006
54,55,1.1999999999981648
54,85,1.3999999999986235
55,54,1.1999999999981648
55,56,0.7999999999995412
55,112,1.7999999999972471
56,55,0.7999999999995412
56,57,1.3999999999986235
56,102,0.3999999999986236
57,56,1.3999999999986235
57,58,1.9999999999977058
57,98,2.3999999999963295
57,112,1.
58,57,1.9999999999977058
58,59,2.3999999999963295
58,110,1.
59,58,2.3999999999963295
59,60,2.5999999999922006
59,118,1.5999999999990824
60,59,2.5999999999922006
60,61,1.9999999999977058
60,103,1.5999999999990824
61,60,1.9999999999977058
61,104,0.5999999999990824
61,135,1.1999999999981648
62,20,2.799999999988071
62,429,1.5999999999990824
62,440,3.3999999999986232
63,22,1.3999999999986235
63,171,3.999999999986236
63,440,3.799999999990365
63,645,4.400000000000918
64,26,0.7999999999995412
64,65,3.999999999986236
64,645,4.200000000005047
65,31,0.5999999999990824
65,64,3.999999999986236
65,66,3.999999999986236
66,65,3.999999999986236
66,67,3.000000000006882
66,291,2.3999999999963295
67,66,3.000000000006882
67,68,3.799999999990365
67,286,0.5999999999990824
68,67,3.799999999990365
68,69,2.799999999988071
68,92,1.9999999999977058
69,68,2.799999999988071
69,70,3.3999999999986232
69,92,1.3999999999986235
69,201,3.5999999999944943
69,213,1.5999999999990824
70,69,3.3999999999986232
70,71,3.200000000002753
70,89,1.1999999999981648
71,70,3.200000000002753
71,94,0.7999999999995412
71,219,3.000000000006882
72,73,2.1999999999981648
72,207,1.9999999999977058
72,221,1.1999999999981648
73,72,2.1999999999981648
73,160,2.3999999999963295
74,34,1.3999999999986235
74,53,0.3999999999986236
74,75,1.7999999999972471
74,78,1.1999999999981648
75,74,1.7999999999972471
75,76,3.000000000006882
75,78,2.1999999999981648
76,53,5.400000000003212
76,75,3.000000000006882
76,77,3.799999999990365
77,48,3.5999999999944943
77,76,3.799999999990365
78,36,2.3999999999963295
78,74,1.1999999999981648
78,75,2.1999999999981648
79,49,2.5999999999922006
79,80,2.1999999999981648
79,86,0.1999999999997706
80,79,2.1999999999981648
80,81,1.7999999999972471
80,84,1.7999999999972471
81,80,1.7999999999972471
81,82,0.7999999999995412
81,85,0.5999999999990824
82,81,0.7999999999995412
82,83,1.5999999999990824
82,84,1.5999999999990824
82,88,0.3999999999986236
83,82,1.5999999999990824
83,88,2.1999999999981648
83,100,0.5999999999990824
83,102,0.7999999999995412
84,80,1.7999999999972471
84,82,1.5999999999990824
84,90,0.3999999999986236
84,96,1.3999999999986235
85,54,1.3999999999986235
85,81,0.5999999999990824
85,86,0.5999999999990824
86,79,0.1999999999997706
86,85,0.5999999999990824
86,87,0.1999999999997706
87,48,0.1999999999997706
87,86,0.1999999999997706
88,82,0.3999999999986236
88,83,2.1999999999981648
88,97,1.1999999999981648
88,101,0.1999999999997706
89,49,1.7999999999972471
89,70,1.1999999999981648
89,90,1.
89,91,0.3999999999986236
90,84,0.3999999999986236
90,89,1.
90,91,0.3999999999986236
91,89,0.3999999999986236
91,90,0.3999999999986236
92,68,1.9999999999977058
92,69,1.3999999999986235
92,93,2.3999999999963295
93,46,0.5999999999990824
93,47,3.200000000002753
93,92,2.3999999999963295
94,71,0.7999999999995412
94,95,0.7999999999995412
95,94,0.7999999999995412
95,96,1.5999999999990824
95,132,1.3999999999986235
96,84,1.3999999999986235
96,95,1.5999999999990824
97,88,1.1999999999981648
97,132,1.
97,134,0.1999999999997706
98,57,2.3999999999963295
98,99,1.1999999999981648
98,103,1.
99,98,1.1999999999981648
99,100,0.3999999999986236
99,102,1.3999999999986235
100,83,0.5999999999990824
100,99,0.3999999999986236
100,101,0.1999999999997706
101,88,0.1999999999997706
101,100,0.1999999999997706
102,56,0.3999999999986236
102,83,0.7999999999995412
102,99,1.3999999999986235
103,60,1.5999999999990824
103,98,1.
103,104,0.3999999999986236
104,61,0.5999999999990824
104,103,0.3999999999986236
105,50,3.3999999999986232
105,106,1.9999999999977058
105,114,2.3999999999963295
106,51,0.5999999999990824
106,105,1.9999999999977058
106,107,1.1999999999981648
107,106,1.1999999999981648
107,108,0.5999999999990824
107,111,1.9999999999977058
108,107,0.5999999999990824
108,109,1.
109,108,1.
109,110,2.1999999999981648
109,111,2.1999999999981648
109,112,0.1999999999997706
110,58,1.
110,109,2.1999999999981648
110,112,1.7999999999972471
111,107,1.9999999999977058
111,109,2.1999999999981648
111,116,1.1999999999981648
112,55,1.7999999999972471
112,57,1.
112,109,0.1999999999997706
112,110,1.7999999999972471
113,39,3.5999999999944943
113,114,3.3999999999986232
113,119,1.5999999999990824
114,105,2.3999999999963295
114,113,3.3999999999986232
114,115,1.9999999999977058
115,114,1.9999999999977058
115,116,1.1999999999981648
115,119,0.5999999999990824
116,111,1.1999999999981648
116,115,1.1999999999981648
116,117,1.3999999999986235
117,116,1.3999999999986235
117,118,0.5999999999990824
117,126,0.5999999999990824
118,59,1.5999999999990824
118,117,0.5999999999990824
118,127,0.7999999999995412
119,113,1.5999999999990824
119,115,0.5999999999990824
119,121,0.7999999999995412
120,40,1.7999999999972471
120,121,1.5999999999990824
121,119,0.7999999999995412
121,120,1.5999999999990824
121,123,0.7999999999995412
122,41,1.5999999999990824
122,123,1.3999999999986235
123,121,0.7999999999995412
123,122,1.3999999999986235
123,124,0.7999999999995412
124,123,0.7999999999995412
124,125,0.5999999999990824
125,124,0.5999999999990824
125,126,0.5999999999990824
126,117,0.5999999999990824
126,125,0.5999999999990824
127,118,0.7999999999995412
127,128,0.7999999999995412
128,127,0.7999999999995412
128,129,1.3999999999986235
128,149,0.3999999999986236
129,128,1.3999999999986235
129,130,0.5999999999990824
129,131,0.1999999999997706
129,149,0.7999999999995412
129,152,1.5999999999990824
130,129,0.5999999999990824
130,151,0.5999999999990824
131,129,0.1999999999997706
131,149,0.1999999999997706
132,95,1.3999999999986235
132,97,1.
132,133,0.1999999999997706
133,132,0.1999999999997706
133,160,0.1999999999997706
134,97,0.1999999999997706
134,135,0.1999999999997706
135,61,1.1999999999981648
135,134,0.1999999999997706
135,136,0.7999999999995412
136,135,0.7999999999995412
136,137,1.
136,146,1.9999999999977058
137,136,1.
137,138,1.
138,137,1.
138,139,0.3999999999986236
138,145,1.5999999999990824
139,138,0.3999999999986236
139,140,1.
139,145,1.5999999999990824
140,139,1.
140,141,1.7999999999972471
140,143,1.9999999999977058
140,161,0.7999999999995412
141,140,1.7999999999972471
141,142,1.3999999999986235
141,162,0.1999999999997706
142,141,1.3999999999986235
142,165,1.1999999999981648
142,665,1.5999999999990824
143,140,1.9999999999977058
143,144,1.7999999999972471
143,150,1.9999999999977058
144,143,1.7999999999972471
144,661,0.7999999999995412
144,662,0.7999999999995412
145,138,1.5999999999990824
145,139,1.5999999999990824
146,136,1.9999999999977058
146,147,1.1999999999981648
146,150,1.
146,159,0.1999999999997706
147,146,1.1999999999981648
147,148,0.3999999999986236
147,156,1.9999999999977058
148,147,0.3999999999986236
148,156,1.
148,158,0.3999999999986236
149,128,0.3999999999986236
149,129,0.7999999999995412
149,131,0.1999999999997706
150,143,1.9999999999977058
150,146,1.
150,660,0.7999999999995412
151,130,0.5999999999990824
151,152,0.5999999999990824
152,129,1.5999999999990824
152,151,0.5999999999990824
152,153,0.7999999999995412
153,152,0.7999999999995412
153,154,0.5999999999990824
153,159,1.5999999999990824
154,153,0.5999999999990824
154,155,0.5999999999990824
155,154,0.5999999999990824
155,156,1.7999999999972471
155,157,0.1999999999997706
155,159,1.9999999999977058
156,147,1.9999999999977058
156,148,1.
156,155,1.7999999999972471
156,157,0.7999999999995412
157,155,0.1999999999997706
157,156,0.7999999999995412
157,158,0.3999999999986236
158,148,0.3999999999986236
158,157,0.3999999999986236
159,146,0.1999999999997706
159,153,1.5999999999990824
159,155,1.9999999999977058
160,73,2.3999999999963295
160,133,0.1999999999997706
160,161,0.3999999999986236
160,163,2.5999999999922006
161,140,0.7999999999995412
161,160,0.3999999999986236
161,162,0.1999999999997706
162,141,0.1999999999997706
162,161,0.1999999999997706
163,160,2.5999999999922006
163,164,1.5999999999990824
163,166,2.3999999999963295
164,163,1.5999999999990824
164,165,0.3999999999986236
164,168,1.
165,142,1.1999999999981648
165,164,0.3999999999986236
165,664,0.5999999999990824
166,163,2.3999999999963295
166,167,3.000000000006882
166,170,0.3999999999986236
167,166,3.000000000006882
167,168,0.5999999999990824
167,170,2.1999999999981648
168,164,1.
168,167,0.5999999999990824
168,169,0.1999999999997706
169,168,0.1999999999997706
169,666,0.1999999999997706
170,166,0.3999999999986236
170,167,2.1999999999981648
170,212,1.5999999999990824
171,63,3.999999999986236
171,172,2.1999999999981648
171,287,1.5999999999990824
172,171,2.1999999999981648
172,173,0.7999999999995412
172,448,1.5999999999990824
173,172,0.7999999999995412
173,174,0.5999999999990824
174,173,0.5999999999990824
174,175,1.1999999999981648
174,455,0.3999999999986236
175,174,1.1999999999981648
175,176,2.3999999999963295
175,299,0.1999999999997706
175,311,0.5999999999990824
176,175,2.3999999999963295
176,177,1.3999999999986235
176,310,1.
176,312,1.5999999999990824
177,176,1.3999999999986235
177,178,1.9999999999977058
177,306,2.3999999999963295
178,177,1.9999999999977058
178,179,1.9999999999977058
178,453,0.7999999999995412
179,178,1.9999999999977058
179,180,3.5999999999944943
179,298,0.1999999999997706
179,460,1.3999999999986235
180,179,3.5999999999944943
180,181,3.3999999999986232
180,298,0.3999999999986236
180,466,3.799999999990365
181,180,3.3999999999986232
181,467,3.000000000006882
182,323,2.3999999999963295
182,328,0.3999999999986236
182,387,2.5999999999922006
182,401,2.3999999999963295
182,467,1.9999999999977058
183,184,1.7999999999972471
183,329,1.5999999999990824
183,401,1.5999999999990824
184,183,1.7999999999972471
184,185,1.1999999999981648
184,336,1.1999999999981648
185,184,1.1999999999981648
185,331,1.5999999999990824
185,652,0.1999999999997706
