1,2,1.2500000000030125
1,3,1.
1,4,0.7500000000030125
1,5,0.7500000000030125
1,6,1.2500000000030125
1,7,1.
1,8,0.500000000001205
1,9,0.500000000001205
1,10,0.7500000000030125
1,11,1.
1,12,1.7500000000030125
1,13,2.000000000006025
1,14,0.7500000000030125
1,36,1.
1,109,0.500000000001205
2,1,1.2500000000030125
2,15,0.2500000000006025
2,16,0.500000000001205
2,102,1.
3,1,1.
3,16,0.500000000001205
3,17,0.500000000001205
3,18,1.
4,1,0.7500000000030125
4,18,1.7500000000030125
4,23,2.2500000000030123
4,31,0.7500000000030125
5,1,0.7500000000030125
5,23,1.500000000006025
5,35,2.500000000006025
5,36,1.7500000000030125
6,1,1.2500000000030125
6,37,1.
6,115,1.
7,1,1.
7,39,1.
7,40,0.7500000000030125
7,41,0.500000000001205
7,42,0.500000000001205
7,100,1.
8,1,0.500000000001205
8,43,1.
8,99,0.7500000000030125
9,1,0.500000000001205
9,46,0.500000000001205
9,57,0.2500000000006025
9,69,1.
9,78,1.2500000000030125
9,99,0.500000000001205
10,1,0.7500000000030125
10,82,1.
10,86,1.
11,1,1.
11,85,1.2500000000030125
11,113,1.500000000006025
12,1,1.7500000000030125
12,108,0.500000000001205
12,111,1.
13,1,2.000000000006025
13,101,2.2500000000030123
13,107,0.500000000001205
13,109,0.7500000000030125
14,1,0.7500000000030125
14,102,0.500000000001205
15,2,0.2500000000006025
15,102,0.2500000000006025
16,2,0.500000000001205
16,3,0.500000000001205
17,3,0.500000000001205
17,18,1.500000000006025
17,19,0.7500000000030125
18,3,1.
18,4,1.7500000000030125
18,17,1.500000000006025
18,20,2.2500000000030123
19,17,0.7500000000030125
19,21,2.000000000006025
19,22,1.
20,18,2.2500000000030123
20,21,2.000000000006025
21,19,2.000000000006025
21,20,2.000000000006025
22,19,1.
22,116,1.
23,4,2.2500000000030123
23,5,1.500000000006025
23,31,0.500000000001205
23,35,0.500000000001205
23,114,1.500000000006025
24,25,1.
24,114,1.
25,24,1.
25,29,0.500000000001205
25,30,1.7500000000030125
26,27,1.2500000000030125
26,28,1.2500000000030125
26,29,1.500000000006025
26,30,0.500000000001205
27,26,1.2500000000030125
27,29,0.2500000000006025
27,117,0.7500000000030125
28,26,1.2500000000030125
28,117,1.2500000000030125
29,25,0.500000000001205
29,26,1.500000000006025
29,27,0.2500000000006025
29,118,0.2500000000006025
30,25,1.7500000000030125
30,26,0.500000000001205
30,116,1.
31,4,0.7500000000030125
31,23,0.500000000001205
32,33,0.7500000000030125
32,35,0.2500000000006025
32,36,1.2500000000030125
33,32,0.7500000000030125
33,34,0.2500000000006025
33,35,0.2500000000006025
34,33,0.2500000000006025
34,35,0.2500000000006025
35,5,2.500000000006025
35,23,0.500000000001205
35,32,0.2500000000006025
35,33,0.2500000000006025
35,34,0.2500000000006025
35,114,0.2500000000006025
36,1,1.
36,5,1.7500000000030125
36,32,1.2500000000030125
36,115,0.500000000001205
37,6,1.
37,38,0.500000000001205
37,115,0.2500000000006025
38,37,0.500000000001205
38,40,0.2500000000006025
39,7,1.
39,40,0.2500000000006025
39,41,0.500000000001205
40,7,0.7500000000030125
40,38,0.2500000000006025
40,39,0.2500000000006025
41,7,0.500000000001205
41,39,0.500000000001205
42,7,0.500000000001205
42,44,0.500000000001205
43,8,1.
43,44,1.2500000000030125
43,49,1.2500000000030125
43,100,1.
44,42,0.500000000001205
44,43,1.2500000000030125
44,45,1.2500000000030125
44,47,0.500000000001205
44,100,1.2500000000030125
45,44,1.2500000000030125
45,46,1.
45,49,1.
46,9,0.500000000001205
46,45,1.
46,47,1.2500000000030125
46,50,1.2500000000030125
46,53,0.7500000000030125
47,44,0.500000000001205
47,46,1.2500000000030125
47,48,0.500000000001205
48,47,0.500000000001205
48,136,0.500000000001205
49,43,1.2500000000030125
49,45,1.
49,99,1.
50,46,1.2500000000030125
50,51,2.000000000006025
50,54,0.500000000001205
51,50,2.000000000006025
51,52,1.
51,55,2.000000000006025
51,56,1.
52,51,1.
52,56,0.2500000000006025
52,136,0.500000000001205
53,46,0.7500000000030125
53,54,0.500000000001205
54,50,0.500000000001205
54,53,0.500000000001205
54,55,1.2500000000030125
55,51,2.000000000006025
55,54,1.2500000000030125
55,56,0.500000000001205
56,51,1.
56,52,0.2500000000006025
56,55,0.500000000001205
57,9,0.2500000000006025
57,58,1.
57,69,1.
58,57,1.
58,59,2.000000000006025
58,70,4.50000000001205
58,73,0.7500000000030125
58,74,0.2500000000006025
59,58,2.000000000006025
59,60,1.500000000006025
59,75,0.2500000000006025
60,59,1.500000000006025
60,61,0.500000000001205
60,65,1.
61,60,0.500000000001205
61,62,0.500000000001205
61,63,1.2500000000030125
62,61,0.500000000001205
62,63,1.500000000006025
62,121,0.7500000000030125
63,61,1.2500000000030125
63,62,1.500000000006025
63,64,1.2500000000030125
64,63,1.2500000000030125
64,66,0.2500000000006025
64,122,1.2500000000030125
64,123,0.2500000000006025
65,60,1.
65,66,0.7500000000030125
66,64,0.2500000000006025
66,65,0.7500000000030125
66,67,0.500000000001205
66,76,2.2500000000030123
67,66,0.500000000001205
67,68,0.7500000000030125
67,128,1.500000000006025
68,67,0.7500000000030125
68,129,0.7500000000030125
69,9,1.
69,57,1.
69,70,3.5000000000120495
69,77,3.5000000000120495
70,58,4.50000000001205
70,69,3.5000000000120495
70,71,5.50000000001205
70,87,0.500000000001205
71,70,5.50000000001205
71,72,5.250000000015063
72,71,5.250000000015063
72,73,5.00000000001205
72,95,1.
73,58,0.7500000000030125
73,72,5.00000000001205
73,74,3.5000000000120495
73,96,0.2500000000006025
74,58,0.2500000000006025
74,73,3.5000000000120495
74,75,3.250000000009037
74,97,2.000000000006025
75,59,0.2500000000006025
75,74,3.250000000009037
75,76,2.750000000009037
76,66,2.2500000000030123
76,75,2.750000000009037
76,98,1.7500000000030125
77,69,3.5000000000120495
77,78,1.2500000000030125
77,80,0.500000000001205
77,81,2.750000000009037
78,9,1.2500000000030125
78,77,1.2500000000030125
78,79,0.7500000000030125
79,78,0.7500000000030125
79,80,0.2500000000006025
79,82,0.2500000000006025
80,77,0.500000000001205
80,79,0.2500000000006025
81,77,2.750000000009037
81,87,2.500000000006025
82,10,1.
82,79,0.2500000000006025
82,83,0.500000000001205
83,82,0.500000000001205
83,84,0.500000000001205
83,86,1.2500000000030125
84,83,0.500000000001205
84,85,1.500000000006025
84,113,0.7500000000030125
85,11,1.2500000000030125
85,84,1.500000000006025
85,86,1.
86,10,1.
86,83,1.2500000000030125
86,85,1.
87,70,0.500000000001205
87,81,2.500000000006025
87,88,1.7500000000030125
88,87,1.7500000000030125
88,89,0.7500000000030125
88,95,0.500000000001205
89,88,0.7500000000030125
89,90,1.500000000006025
89,93,1.
89,94,0.2500000000006025
90,89,1.500000000006025
90,91,0.500000000001205
90,92,1.
90,93,1.
91,90,0.500000000001205
91,124,1.
91,125,0.7500000000030125
92,90,1.
