1,8,0.600000000000816
1,159,0.400000000001224
2,126,0.600000000000816
2,128,0.600000000000816
2,134,5.0000000000102
2,285,2.200000000003672
2,290,0.600000000000816
2,377,3.8000000000044882
2,433,0.600000000000816
2,437,0.600000000000816
2,455,2.99999999999388
2,465,1.800000000000408
2,467,0.600000000000816
2,630,0.600000000000816
3,7,1.600000000000816
3,31,1.200000000001632
3,55,0.800000000000408
3,82,2.200000000003672
3,100,0.600000000000816
3,103,0.20000000000020401
3,105,3.200000000001632
3,116,0.800000000000408
3,152,2.200000000003672
3,171,1.
3,297,0.800000000000408
3,639,0.20000000000020401
4,161,4.00000000001224
4,179,1.200000000001632
4,181,1.600000000000816
4,183,0.20000000000020401
4,210,2.99999999999388
4,216,0.20000000000020401
4,270,1.400000000001224
4,319,1.400000000001224
4,660,3.599999999996736
5,83,1.
5,139,0.20000000000020401
5,228,0.400000000001224
5,307,0.20000000000020401
5,354,2.99999999999388
5,370,1.200000000001632
5,528,1.
5,569,1.800000000000408
6,77,0.20000000000020401
6,177,1.
6,326,3.599999999996736
6,341,0.20000000000020401
6,585,4.1999999999995925
6,601,1.200000000001632
6,613,1.
6,621,1.600000000000816
6,645,2.400000000011424
6,654,1.
7,3,1.600000000000816
7,10,1.400000000001224
7,291,2.0000000000020397
8,1,0.600000000000816
8,664,0.20000000000020401
8,665,1.
9,27,0.800000000000408
9,90,0.800000000000408
10,7,1.400000000001224
10,12,1.200000000001632
11,23,1.800000000000408
11,27,0.800000000000408
11,531,1.600000000000816
12,10,1.200000000001632
12,21,0.20000000000020401
12,280,1.600000000000816
13,20,1.600000000000816
13,24,0.800000000000408
13,280,0.600000000000816
14,211,0.20000000000020401
14,213,0.400000000001224
15,16,0.400000000001224
15,323,0.600000000000816
16,15,0.400000000001224
16,324,0.600000000000816
17,18,1.600000000000816
17,20,2.200000000003672
17,21,0.400000000001224
18,17,1.600000000000816
18,22,0.600000000000816
18,425,0.800000000000408
19,90,0.800000000000408
19,275,0.400000000001224
19,412,1.400000000001224
20,13,1.600000000000816
20,17,2.200000000003672
20,21,1.200000000001632
21,12,0.20000000000020401
21,17,0.400000000001224
21,20,1.200000000001632
21,22,0.20000000000020401
22,18,0.600000000000816
22,21,0.20000000000020401
22,421,0.20000000000020401
23,11,1.800000000000408
23,27,1.400000000001224
23,325,0.400000000001224
23,367,2.800000000006528
24,13,0.800000000000408
24,425,0.800000000000408
25,591,4.599999999994696
25,593,3.4000000000093844
25,596,1.
26,32,1.800000000000408
26,140,1.800000000000408
26,353,2.200000000003672
27,9,0.800000000000408
27,11,0.800000000000408
27,23,1.400000000001224
27,158,0.20000000000020401
28,32,1.
28,140,2.0000000000020397
28,536,1.600000000000816
29,30,1.600000000000816
29,536,1.600000000000816
30,29,1.600000000000816
30,170,1.600000000000816
31,3,1.200000000001632
31,34,1.200000000001632
32,26,1.800000000000408
32,28,1.
32,33,1.
32,147,0.20000000000020401
33,32,1.
33,157,1.
34,31,1.200000000001632
34,51,1.800000000000408
34,640,2.800000000006528
35,91,0.400000000001224
35,160,1.600000000000816
35,522,1.
36,37,2.200000000003672
36,47,0.400000000001224
36,49,1.
36,51,2.800000000006528
37,36,2.200000000003672
37,39,1.200000000001632
37,570,2.400000000011424
38,92,0.400000000001224
38,160,0.400000000001224
39,37,1.200000000001632
39,40,1.800000000000408
39,577,1.600000000000816
40,39,1.800000000000408
40,41,2.0000000000020397
40,644,1.400000000001224
41,40,2.0000000000020397
41,284,1.
41,572,0.800000000000408
42,43,2.200000000003672
42,237,0.600000000000816
42,330,2.99999999999388
43,42,2.200000000003672
43,44,1.800000000000408
43,113,1.400000000001224
44,43,1.800000000000408
44,45,1.400000000001224
44,122,1.800000000000408
45,44,1.400000000001224
45,46,1.600000000000816
46,45,1.600000000000816
46,91,0.400000000001224
46,200,1.400000000001224
46,477,0.600000000000816
47,36,0.400000000001224
47,580,0.400000000001224
48,110,2.0000000000020397
48,200,2.0000000000020397
49,36,1.
49,54,1.
50,107,0.800000000000408
50,113,0.400000000001224
51,34,1.800000000000408
51,36,2.800000000006528
51,53,0.800000000000408
52,56,1.
52,114,1.200000000001632
53,51,0.800000000000408
53,54,1.400000000001224
53,305,0.400000000001224
54,49,1.
54,53,1.400000000001224
54,287,0.600000000000816
55,3,0.800000000000408
55,57,0.800000000000408
56,52,1.
56,111,1.400000000001224
56,406,0.600000000000816
57,55,0.800000000000408
57,58,1.200000000001632
57,117,0.20000000000020401
58,57,1.200000000001632
58,59,2.400000000011424
58,634,1.
59,58,2.400000000011424
59,60,2.400000000011424
59,78,1.200000000001632
59,120,3.599999999996736
60,59,2.400000000011424
60,62,0.400000000001224
60,67,1.800000000000408
61,237,1.600000000000816
61,342,0.600000000000816
61,493,1.200000000001632
62,60,0.400000000001224
62,65,0.20000000000020401
62,120,0.800000000000408
63,64,1.
63,81,0.20000000000020401
63,649,1.400000000001224
64,63,1.
64,66,0.600000000000816
64,68,1.800000000000408
65,62,0.20000000000020401
65,124,0.800000000000408
65,125,0.400000000001224
66,64,0.600000000000816
66,276,1.200000000001632
66,355,0.400000000001224
67,60,1.800000000000408
67,69,1.200000000001632
67,80,0.400000000001224
68,64,1.800000000000408
68,276,1.400000000001224
68,279,0.600000000000816
69,67,1.200000000001632
69,70,1.200000000001632
69,78,1.800000000000408
70,69,1.200000000001632
70,73,1.200000000001632
71,403,0.400000000001224
71,404,0.400000000001224
72,74,0.800000000000408
72,310,0.800000000000408
72,647,0.600000000000816
73,70,1.200000000001632
73,581,1.800000000000408
73,583,0.400000000001224
74,72,0.800000000000408
74,75,1.
74,79,1.200000000001632
75,74,1.
75,76,0.20000000000020401
75,362,1.400000000001224
76,75,0.20000000000020401
76,360,0.20000000000020401
76,362,0.600000000000816
77,6,0.20000000000020401
77,310,0.20000000000020401
78,59,1.200000000001632
78,69,1.800000000000408
78,642,1.200000000001632
79,74,1.200000000001632
79,310,0.400000000001224
79,362,0.600000000000816
80,67,0.400000000001224
80,130,0.20000000000020401
80,135,0.800000000000408
81,63,0.20000000000020401
81,247,1.400000000001224
81,339,1.
82,3,2.200000000003672
82,345,2.200000000003672
83,5,1.
83,84,1.
84,83,1.
84,85,1.
85,84,1.
85,358,1.
86,87,1.
86,345,0.400000000001224
86,350,1.600000000000816
87,86,1.
87,89,2.0000000000020397
87,149,2.0000000000020397
88,143,1.
88,358,1.
89,87,2.0000000000020397
89,453,2.0000000000020397
89,456,1.
90,9,0.800000000000408
90,19,0.800000000000408
91,35,0.400000000001224
91,46,0.400000000001224
91,92,1.
92,38,0.400000000001224
92,91,1.
92,473,0.400000000001224
93,97,0.800000000000408
93,121,0.800000000000408
94,233,0.400000000001224
94,479,0.800000000000408
94,573,0.600000000000816
95,96,0.400000000001224
95,124,0.20000000000020401
95,148,0.800000000000408
96,95,0.400000000001224
96,286,0.400000000001224
97,93,0.800000000000408
97,98,0.800000000000408
98,97,0.800000000000408
98,101,0.400000000001224
98,473,1.400000000001224
99,115,2.0000000000020397
99,121,1.800000000000408
99,473,2.0000000000020397
100,3,0.600000000000816
100,102,0.600000000000816
101,98,0.400000000001224
101,212,0.400000000001224
102,100,0.600000000000816
102,104,0.20000000000020401
102,375,1.
103,3,0.20000000000020401
103,112,0.20000000000020401
104,102,0.20000000000020401
104,375,0.800000000000408
104,459,0.400000000001224
105,3,3.200000000001632
105,106,3.200000000001632
106,105,3.200000000001632
106,109,2.599999999998776
106,468,2.0000000000020397
107,50,0.800000000000408
107,110,2.0000000000020397
107,115,0.800000000000408
107,628,0.400000000001224
108,156,4.400000000007344
108,173,0.400000000001224
108,174,5.0000000000102
109,106,2.599999999998776
109,111,1.600000000000816
109,112,2.800000000006528
110,48,2.0000000000020397
110,107,2.0000000000020397
110,628,1.
111,56,1.400000000001224
111,109,1.600000000000816
111,461,1.800000000000408
111,471,1.400000000001224
112,103,0.20000000000020401
112,109,2.800000000006528
112,114,2.400000000011424
113,43,1.400000000001224
113,50,0.400000000001224
113,225,0.800000000000408
114,52,1.200000000001632
114,112,2.400000000011424
114,115,1.800000000000408
115,99,2.0000000000020397
115,107,0.800000000000408
115,114,1.800000000000408
116,3,0.800000000000408
116,121,0.800000000000408
117,57,0.20000000000020401
117,150,0.20000000000020401
118,477,0.20000000000020401
118,493,0.400000000001224
119,518,2.200000000003672
119,521,0.400000000001224
119,535,2.0000000000020397
120,59,3.599999999996736
120,62,0.800000000000408
120,150,3.4000000000093844
121,93,0.800000000000408
121,99,1.800000000000408
121,116,0.800000000000408
122,44,1.800000000000408
122,477,1.
122,493,1.400000000001224
123,295,1.200000000001632
123,418,1.200000000001632
124,65,0.800000000000408
124,95,0.20000000000020401
124,125,0.400000000001224
125,65,0.400000000001224
125,124,0.400000000001224
126,2,0.600000000000816
126,504,0.600000000000816
127,129,0.400000000001224
127,462,1.200000000001632
127,504,0.600000000000816
128,2,0.600000000000816
128,129,0.600000000000816
129,127,0.400000000001224
129,128,0.600000000000816
130,80,0.20000000000020401
130,135,1.
130,349,0.600000000000816
131,261,0.600000000000816
131,554,0.600000000000816
132,133,4.00000000001224
132,289,0.400000000001224
132,592,3.4000000000093844
133,132,4.00000000001224
133,134,5.0000000000102
133,289,1.200000000001632
133,632,0.600000000000816
134,2,5.0000000000102
134,133,5.0000000000102
135,80,0.800000000000408
135,130,1.
135,137,1.200000000001632
136,141,0.800000000000408
136,142,0.600000000000816
136,530,0.600000000000816
136,539,5.199999999997552
136,541,5.0000000000102
137,135,1.200000000001632
137,444,1.200000000001632
137,450,1.
138,226,1.800000000000408
138,541,2.0000000000020397
139,5,0.20000000000020401
139,141,0.20000000000020401
140,26,1.800000000000408
140,28,2.0000000000020397
140,144,2.400000000011424
141,136,0.800000000000408
141,139,0.20000000000020401
141,142,0.400000000001224
141,364,0.600000000000816
142,136,0.600000000000816
142,141,0.400000000001224
143,88,1.
143,144,2.599999999998776
143,298,3.599999999996736
144,140,2.400000000011424
144,143,2.599999999998776
144,145,2.800000000006528
145,144,2.800000000006528
145,146,2.0000000000020397
145,170,4.1999999999995925
146,145,2.0000000000020397
146,170,0.20000000000020401
146,180,1.600000000000816
147,32,0.20000000000020401
147,212,0.20000000000020401
148,95,0.800000000000408
148,149,1.400000000001224
148,150,0.400000000001224
149,87,2.0000000000020397
149,148,1.400000000001224
149,150,3.599999999996736
149,350,2.200000000003672
150,117,0.20000000000020401
150,120,3.4000000000093844
150,148,0.400000000001224
150,149,3.599999999996736
151,158,0.20000000000020401
151,421,0.400000000001224
151,681,0.800000000000408
152,3,2.200000000003672
152,154,2.200000000003672
153,356,0.400000000001224
153,360,0.400000000001224
154,152,2.200000000003672
154,155,4.00000000001224
154,159,1.600000000000816
155,154,4.00000000001224
155,156,3.4000000000093844
155,169,0.400000000001224
155,172,1.
156,108,4.400000000007344
156,155,3.4000000000093844
156,670,0.600000000000816
157,33,1.
157,160,1.
158,27,0.20000000000020401
158,151,0.20000000000020401
159,1,0.400000000001224
159,154,1.600000000000816
159,672,0.600000000000816
159,675,0.20000000000020401
160,35,1.600000000000816
160,38,0.400000000001224
160,157,1.
161,4,4.00000000001224
161,162,4.00000000001224
162,161,4.00000000001224
162,163,4.400000000007344
162,166,0.20000000000020401
163,162,4.400000000007344
163,164,3.4000000000093844
163,175,2.0000000000020397
164,163,3.4000000000093844
164,165,0.20000000000020401
164,167,3.8000000000044882
165,164,0.20000000000020401
165,166,0.20000000000020401
165,168,0.600000000000816
166,162,0.20000000000020401
166,165,0.20000000000020401
167,164,3.8000000000044882
167,168,3.599999999996736
167,212,0.800000000000408
168,165,0.600000000000816
168,167,3.599999999996736
168,170,2.800000000006528
169,155,0.400000000001224
169,174,0.600000000000816
170,30,1.600000000000816
170,145,4.1999999999995925
170,146,0.20000000000020401
170,168,2.800000000006528
171,3,1.
171,172,1.
172,155,1.
172,171,1.
173,108,0.400000000001224
173,174,4.1999999999995925
173,175,3.599999999996736
174,108,5.0000000000102
174,169,0.600000000000816
174,173,4.1999999999995925
175,163,2.0000000000020397
175,173,3.599999999996736
175,667,4.599999999994696
176,202,0.400000000001224
176,203,1.400000000001224
176,215,2.0000000000020397
177,6,1.
177,178,1.
178,177,1.
178,616,1.
179,4,1.200000000001632
179,180,1.200000000001632
180,146,1.600000000000816
180,179,1.200000000001632
180,307,0.20000000000020401
181,4,1.600000000000816
181,182,1.600000000000816
181,183,1.200000000001632
181,184,0.400000000001224
182,181,1.600000000000816
182,204,0.20000000000020401
182,218,2.0000000000020397
183,4,0.20000000000020401
183,181,1.200000000001632
183,184,0.400000000001224
183,186,0.20000000000020401
184,181,0.400000000001224
184,183,0.400000000001224
185,199,0.800000000000408
185,426,0.800000000000408
186,183,0.20000000000020401
186,193,0.20000000000020401
187,201,0.400000000001224
187,423,0.400000000001224
188,189,0.400000000001224
188,313,4.8000000000024485
188,424,4.1999999999995925
189,188,0.400000000001224
189,313,0.400000000001224
190,191,3.4000000000093844
190,595,2.599999999998776
190,633,0.600000000000816
191,190,3.4000000000093844
191,234,0.600000000000816
191,347,0.400000000001224
191,469,3.200000000001632
192,214,1.
192,234,1.
193,186,0.20000000000020401
193,194,0.400000000001224
193,195,0.800000000000408
194,193,0.400000000001224
194,195,0.800000000000408
194,361,0.400000000001224
194,386,0.800000000000408
195,193,0.800000000000408
195,194,0.800000000000408
196,197,0.800000000000408
196,273,2.0000000000020397
196,615,1.
197,196,0.800000000000408
197,199,0.800000000000408
198,201,0.400000000001224
198,424,1.600000000000816
198,615,1.
199,185,0.800000000000408
199,197,0.800000000000408
200,46,1.400000000001224
200,48,2.0000000000020397
200,628,0.400000000001224
201,187,0.400000000001224
201,198,0.400000000001224
202,176,0.400000000001224
202,215,0.400000000001224
203,176,1.400000000001224
203,317,1.400000000001224
204,182,0.20000000000020401
204,205,1.400000000001224
204,407,1.
204,414,1.400000000001224
205,204,1.400000000001224
205,206,2.400000000011424
205,413,2.400000000011424
206,205,2.400000000011424
206,400,2.800000000006528
206,420,0.20000000000020401
207,208,2.200000000003672
207,217,0.400000000001224
207,218,1.600000000000816
208,207,2.200000000003672
208,213,2.800000000006528
208,217,0.800000000000408
208,274,0.600000000000816
209,448,1.200000000001632
209,598,1.200000000001632
210,4,2.99999999999388
210,211,2.99999999999388
211,14,0.20000000000020401
211,210,2.99999999999388
211,213,3.4000000000093844
212,101,0.400000000001224
212,147,0.20000000000020401
212,167,0.800000000000408
213,14,0.400000000001224
213,208,2.800000000006528
213,211,3.4000000000093844
214,192,1.
214,223,1.
215,176,2.0000000000020397
215,202,0.400000000001224
215,593,1.400000000001224
216,4,0.20000000000020401
216,217,0.20000000000020401
217,207,0.400000000001224
217,208,0.800000000000408
217,216,0.20000000000020401
218,182,2.0000000000020397
218,207,1.600000000000816
218,219,1.
219,218,1.
219,220,0.400000000001224
219,414,1.600000000000816
220,219,0.400000000001224
220,221,1.200000000001632
220,413,1.800000000000408
221,220,1.200000000001632
221,271,1.200000000001632
222,251,3.4000000000093844
222,328,0.600000000000816
222,668,2.599999999998776
223,214,1.
223,451,1.
224,393,1.400000000001224
