1,2,2.799999999990647
1,37,2.1999999999989606
1,38,0.4000000000005196
1,50,1.799999999998441
1,59,1.1999999999989608
1,109,0.19999999999999998
1,110,2.599999999996882
1,114,2.3999999999979216
1,135,1.
1,174,1.1999999999989608
1,242,2.599999999996882
1,246,1.1999999999989608
1,259,1.1999999999989608
1,260,0.4000000000005196
1,263,0.7999999999984412
1,292,0.4000000000005196
1,328,6.799999999995842
1,340,1.5999999999994803
1,342,0.4000000000005196
1,361,6.199999999988568
1,366,0.5999999999994804
1,371,0.7999999999984412
1,374,3.0000000000103917
1,375,0.19999999999999998
1,376,0.5999999999994804
1,403,0.7999999999984412
1,648,1.799999999998441
1,649,0.19999999999999998
1,650,0.19999999999999998
2,1,2.799999999990647
2,3,3.0000000000103917
2,269,2.799999999990647
3,2,3.0000000000103917
3,4,3.200000000004157
3,263,1.1999999999989608
4,3,3.200000000004157
4,5,1.4000000000005195
4,21,1.5999999999994803
5,4,1.4000000000005195
5,6,2.1999999999989606
5,13,0.5999999999994804
5,320,1.4000000000005195
6,5,2.1999999999989606
6,7,0.5999999999994804
6,274,1.4000000000005195
7,6,0.5999999999994804
7,93,1.
7,102,0.19999999999999998
8,103,0.7999999999984412
8,320,1.4000000000005195
8,321,2.3999999999979216
9,323,2.3999999999979216
9,395,3.0000000000103917
9,415,0.4000000000005196
10,95,2.799999999990647
10,395,3.5999999999916863
10,396,1.1999999999989608
10,680,2.
11,12,2.1999999999989606
11,680,2.1999999999989606
12,11,2.1999999999989606
12,417,2.1999999999989606
12,425,1.
13,5,0.5999999999994804
13,14,0.5999999999994804
14,13,0.5999999999994804
14,15,0.5999999999994804
15,14,0.5999999999994804
15,16,1.
15,18,0.19999999999999998
16,15,1.
16,17,1.5999999999994803
16,18,1.1999999999989608
17,16,1.5999999999994803
17,20,1.5999999999994803
18,15,0.19999999999999998
18,16,1.1999999999989608
18,19,0.7999999999984412
19,18,0.7999999999984412
19,20,0.7999999999984412
20,17,1.5999999999994803
20,19,0.7999999999984412
20,439,0.5999999999994804
21,4,1.5999999999994803
21,265,1.799999999998441
22,23,1.1999999999989608
22,404,1.4000000000005195
23,22,1.1999999999989608
23,24,0.7999999999984412
23,268,2.1999999999989606
24,23,0.7999999999984412
24,30,0.7999999999984412
25,26,2.
25,30,2.
25,34,1.
26,25,2.
26,27,1.1999999999989608
26,76,0.5999999999994804
27,26,1.1999999999989608
27,28,1.5999999999994803
27,34,1.4000000000005195
28,27,1.5999999999994803
28,29,1.1999999999989608
28,466,1.4000000000005195
29,28,1.1999999999989608
29,471,0.4000000000005196
29,472,0.5999999999994804
30,24,0.7999999999984412
30,25,2.
30,31,0.4000000000005196
30,75,2.3999999999979216
31,30,0.4000000000005196
31,32,0.4000000000005196
32,31,0.4000000000005196
32,33,0.19999999999999998
32,34,0.7999999999984412
33,32,0.19999999999999998
33,463,0.19999999999999998
34,25,1.
34,27,1.4000000000005195
34,32,0.7999999999984412
34,35,1.1999999999989608
35,34,1.1999999999989608
35,441,0.7999999999984412
35,467,1.4000000000005195
36,466,1.
36,467,1.
36,468,1.
37,1,2.1999999999989606
37,38,2.1999999999989606
38,1,0.4000000000005196
38,37,2.1999999999989606
38,39,1.5999999999994803
39,38,1.5999999999994803
39,40,1.4000000000005195
39,324,1.5999999999994803
40,39,1.4000000000005195
40,41,1.5999999999994803
40,288,1.5999999999994803
41,40,1.5999999999994803
41,42,1.4000000000005195
41,286,1.5999999999994803
42,41,1.4000000000005195
42,43,2.
42,285,0.4000000000005196
43,42,2.
43,44,2.599999999996882
43,284,0.4000000000005196
44,43,2.599999999996882
44,45,0.5999999999994804
44,284,1.799999999998441
45,44,0.5999999999994804
45,46,1.1999999999989608
45,495,0.4000000000005196
46,45,1.1999999999989608
46,491,1.1999999999989608
46,495,1.
47,48,1.4000000000005195
47,59,1.1999999999989608
47,394,1.1999999999989608
