1,2,0.833333333330411
1,5,2.666666666660822
1,17,0.833333333330411
1,32,0.4999999999982466
1,51,0.3333333333321644
1,57,1.999999999991233
1,110,1.666666666660822
1,115,1.
1,116,2.4999999999956164
1,135,3.333333333321644
1,136,3.333333333321644
1,146,2.4999999999956164
1,246,0.3333333333321644
2,1,0.833333333330411
2,5,1.333333333330411
2,79,1.1666666666652055
3,5,0.6666666666643288
3,9,0.4999999999982466
4,67,0.833333333330411
4,177,0.833333333330411
5,1,2.666666666660822
5,2,1.333333333330411
5,3,0.6666666666643288
5,6,3.6666666666520555
6,5,3.6666666666520555
6,7,2.1666666666564387
6,9,3.6666666666520555
6,25,2.1666666666564387
7,6,2.1666666666564387
7,8,2.1666666666564387
8,7,2.1666666666564387
8,80,1.4999999999956164
8,86,0.833333333330411
9,3,0.4999999999982466
9,6,3.6666666666520555
9,10,2.999999999991233
10,9,2.999999999991233
10,12,2.999999999991233
11,22,0.1666666666660822
11,24,0.4999999999982466
11,156,0.833333333330411
12,10,2.999999999991233
12,13,2.999999999991233
13,12,2.999999999991233
13,14,2.999999999991233
13,16,2.8333333333260273
14,13,2.999999999991233
14,60,2.999999999991233
15,103,1.999999999991233
15,350,1.333333333330411
15,351,1.4999999999956164
16,13,2.8333333333260273
16,70,3.333333333321644
16,73,0.3333333333321644
17,1,0.833333333330411
17,18,0.3333333333321644
17,92,0.3333333333321644
18,17,0.3333333333321644
18,19,0.833333333330411
18,20,0.3333333333321644
19,18,0.833333333330411
19,20,1.
19,25,1.
20,18,0.3333333333321644
20,19,1.
20,21,0.4999999999982466
21,20,0.4999999999982466
21,23,0.833333333330411
21,27,1.4999999999956164
22,11,0.1666666666660822
22,50,0.833333333330411
22,146,0.4999999999982466
23,21,0.833333333330411
23,62,1.666666666660822
23,129,0.6666666666643288
24,11,0.4999999999982466
24,132,0.4999999999982466
25,6,2.1666666666564387
25,19,1.
25,26,2.333333333321644
26,25,2.333333333321644
26,27,1.
26,28,2.1666666666564387
27,21,1.4999999999956164
27,26,1.
27,28,1.333333333330411
28,26,2.1666666666564387
28,27,1.333333333330411
28,29,2.666666666660822
29,28,2.666666666660822
29,30,2.666666666660822
29,66,1.8333333333260278
30,29,2.666666666660822
30,87,0.4999999999982466
30,91,3.333333333321644
31,87,3.333333333321644
31,91,3.333333333321644
32,1,0.4999999999982466
32,33,0.3333333333321644
32,43,1.
33,32,0.3333333333321644
33,34,0.833333333330411
33,39,0.3333333333321644
34,33,0.833333333330411
34,35,0.833333333330411
34,39,1.
34,43,0.6666666666643288
35,34,0.833333333330411
35,37,0.4999999999982466
35,45,0.1666666666660822
36,124,1.333333333330411
36,179,0.6666666666643288
36,230,0.4999999999982466
37,35,0.4999999999982466
37,167,0.4999999999982466
38,113,0.833333333330411
38,133,1.
38,156,1.
39,33,0.3333333333321644
39,34,1.
39,40,0.4999999999982466
40,39,0.4999999999982466
40,167,0.4999999999982466
41,113,1.
41,162,0.4999999999982466
41,179,0.3333333333321644
42,170,0.3333333333321644
42,173,0.6666666666643288
42,176,0.1666666666660822
43,32,1.
43,34,0.6666666666643288
43,44,0.833333333330411
44,43,0.833333333330411
44,45,0.833333333330411
44,49,1.1666666666652055
45,35,0.1666666666660822
45,44,0.833333333330411
45,46,0.4999999999982466
46,45,0.4999999999982466
46,47,1.8333333333260278
46,49,2.4999999999956164
47,46,1.8333333333260278
47,52,0.6666666666643288
47,123,1.999999999991233
48,173,1.1666666666652055
48,306,1.333333333330411
48,307,0.6666666666643288
49,44,1.1666666666652055
49,46,2.4999999999956164
49,135,2.4999999999956164
50,22,0.833333333330411
50,122,1.333333333330411
50,149,1.
51,1,0.3333333333321644
51,53,0.3333333333321644
51,54,0.833333333330411
52,47,0.6666666666643288
52,55,1.333333333330411
52,134,1.666666666660822
52,135,1.333333333330411
53,51,0.3333333333321644
53,54,0.3333333333321644
54,51,0.833333333330411
54,53,0.3333333333321644
54,136,0.3333333333321644
55,52,1.333333333330411
55,56,1.
55,58,1.999999999991233
55,59,1.666666666660822
56,55,1.
56,191,1.
57,1,1.999999999991233
57,58,1.999999999991233
58,55,1.999999999991233
58,57,1.999999999991233
59,55,1.666666666660822
59,107,1.666666666660822
60,14,2.999999999991233
60,61,2.1666666666564387
60,77,0.6666666666643288
61,60,2.1666666666564387
61,247,1.1666666666652055
61,249,1.8333333333260278
62,23,1.666666666660822
62,63,1.666666666660822
63,62,1.666666666660822
63,64,0.6666666666643288
63,65,0.833333333330411
64,63,0.6666666666643288
64,129,0.6666666666643288
65,63,0.833333333330411
65,104,0.833333333330411
66,29,1.8333333333260278
66,68,1.8333333333260278
67,4,0.833333333330411
67,75,0.833333333330411
68,66,1.8333333333260278
68,69,1.666666666660822
68,358,1.666666666660822
69,68,1.666666666660822
69,89,1.666666666660822
70,16,3.333333333321644
70,71,2.333333333321644
70,73,2.8333333333260273
71,70,2.333333333321644
71,72,2.333333333321644
72,71,2.333333333321644
72,251,2.333333333321644
73,16,0.3333333333321644
73,70,2.8333333333260273
73,74,2.333333333321644
74,73,2.333333333321644
74,83,2.333333333321644
75,67,0.833333333330411
75,254,0.833333333330411
76,245,0.3333333333321644
76,259,0.4999999999982466
76,276,1.
77,60,0.6666666666643288
77,78,0.6666666666643288
78,77,0.6666666666643288
78,246,0.6666666666643288
79,2,1.1666666666652055
79,246,1.1666666666652055
80,8,1.4999999999956164
80,81,2.4999999999956164
80,82,1.8333333333260278
80,85,0.833333333330411
81,80,2.4999999999956164
81,83,2.4999999999956164
82,80,1.8333333333260278
82,370,0.6666666666643288
82,374,1.
83,74,2.333333333321644
83,81,2.4999999999956164
83,373,1.999999999991233
84,312,0.833333333330411
84,313,0.833333333330411
85,80,0.833333333330411
85,372,0.6666666666643288
86,8,0.833333333330411
86,88,0.833333333330411
87,30,0.4999999999982466
87,31,3.333333333321644
87,89,2.666666666660822
88,86,0.833333333330411
88,366,1.4999999999956164
88,369,0.4999999999982466
89,69,1.666666666660822
89,87,2.666666666660822
89,90,2.4999999999956164
90,89,2.4999999999956164
90,354,0.833333333330411
90,366,1.8333333333260278
91,30,3.333333333321644
91,31,3.333333333321644
92,17,0.3333333333321644
92,93,0.3333333333321644
93,92,0.3333333333321644
93,125,0.3333333333321644
94,95,1.1666666666652055
94,163,0.833333333330411
94,191,1.1666666666652055
95,94,1.1666666666652055
95,96,1.333333333330411
95,164,1.
96,95,1.333333333330411
96,97,2.4999999999956164
96,98,2.333333333321644
97,96,2.4999999999956164
97,183,2.4999999999956164
98,96,2.333333333321644
98,99,2.666666666660822
98,164,1.4999999999956164
99,98,2.666666666660822
99,100,2.333333333321644
99,163,0.1666666666660822
100,99,2.333333333321644
100,101,2.1666666666564387
100,106,0.3333333333321644
100,172,0.4999999999982466
101,100,2.1666666666564387
101,102,1.666666666660822
101,106,0.3333333333321644
102,101,1.666666666660822
102,105,1.666666666660822
103,15,1.999999999991233
103,368,1.4999999999956164
