1,3,0.7999999999999999
1,4,0.40000000000057195
1,5,1.2
1,6,0.40000000000057195
1,7,1.
1,8,0.7999999999999999
1,9,1.7999999999999996
1,10,0.7999999999999999
1,13,2.1999999999999997
1,16,2.1999999999999997
1,20,1.2
1,23,0.40000000000057195
1,28,0.7999999999999999
1,29,1.
1,30,0.19999999999999998
1,35,1.5999999999999999
1,36,0.40000000000057195
1,50,0.40000000000057195
1,51,0.6
2,108,1.2
2,110,0.40000000000057195
2,189,0.6
3,1,0.7999999999999999
3,188,0.7999999999999999
4,1,0.40000000000057195
4,13,0.40000000000057195
5,1,1.2
5,19,0.6
5,20,0.40000000000057195
6,1,0.40000000000057195
6,22,0.40000000000057195
7,1,1.
7,23,1.
8,1,0.7999999999999999
8,24,0.19999999999999998
8,28,0.40000000000057195
9,1,1.7999999999999996
9,52,0.40000000000057195
9,54,1.4
9,59,0.7999999999999999
10,1,0.7999999999999999
10,11,0.7999999999999999
11,10,0.7999999999999999
11,58,0.40000000000057195
11,59,1.4
12,61,2.4
12,62,1.
12,188,1.2
13,1,2.1999999999999997
13,4,0.40000000000057195
13,14,1.5999999999999999
14,13,1.5999999999999999
14,60,1.5999999999999999
14,64,1.4
15,60,2.1999999999999997
15,61,3.00000000000572
15,183,2.1999999999999997
16,1,2.1999999999999997
16,17,1.4
16,18,0.6
17,16,1.4
17,187,1.4
18,16,0.6
18,19,0.6
19,5,0.6
19,18,0.6
20,1,1.2
20,5,0.40000000000057195
20,21,0.6
21,20,0.6
21,65,0.6
22,6,0.40000000000057195
22,23,0.40000000000057195
23,1,0.40000000000057195
23,7,1.
23,22,0.40000000000057195
24,8,0.19999999999999998
24,25,0.6
25,24,0.6
25,26,0.7999999999999999
25,49,1.4
25,69,1.2
26,25,0.7999999999999999
26,27,0.19999999999999998
26,49,0.40000000000057195
27,26,0.19999999999999998
27,66,0.6
27,67,1.
28,1,0.7999999999999999
28,8,0.40000000000057195
28,29,0.19999999999999998
29,1,1.
29,28,0.19999999999999998
29,30,0.6
30,1,0.19999999999999998
30,29,0.6
30,31,0.19999999999999998
31,30,0.19999999999999998
31,32,1.4
31,36,1.7999999999999996
32,31,1.4
32,33,3.2000000000057196
32,35,0.19999999999999998
32,41,2.8
33,32,3.2000000000057196
33,38,3.2000000000057196
34,40,2.8
34,74,2.5999999999999996
35,1,1.5999999999999999
35,32,0.19999999999999998
35,36,2.4
35,37,1.
36,1,0.40000000000057195
36,31,1.7999999999999996
36,35,2.4
37,35,1.
37,79,3.2000000000057196
37,83,2.8
38,33,3.2000000000057196
38,39,2.8
38,79,0.19999999999999998
39,38,2.8
39,40,2.8
40,34,2.8
40,39,2.8
41,32,2.8
41,42,2.8
42,41,2.8
42,43,3.00000000000572
43,42,3.00000000000572
43,44,3.00000000000572
44,43,3.00000000000572
44,45,3.00000000000572
45,44,3.00000000000572
45,46,3.8000000000057197
45,48,0.6
46,45,3.8000000000057197
46,47,3.8000000000057197
47,46,3.8000000000057197
47,48,0.7999999999999999
47,68,3.2000000000057196
48,45,0.6
48,47,0.7999999999999999
49,25,1.4
49,26,0.40000000000057195
49,70,0.7999999999999999
50,1,0.40000000000057195
50,89,0.40000000000057195
51,1,0.6
51,85,0.19999999999999998
51,132,0.19999999999999998
52,9,0.40000000000057195
52,53,0.6
52,54,1.2
53,52,0.6
53,56,2.
53,86,1.2
54,9,1.4
54,52,1.2
54,55,1.5999999999999999
55,54,1.5999999999999999
55,56,2.4
55,123,0.6
56,53,2.
56,55,2.4
56,57,0.7999999999999999
57,56,0.7999999999999999
57,124,0.7999999999999999
58,11,0.40000000000057195
58,122,1.
58,188,0.19999999999999998
59,9,0.7999999999999999
59,11,1.4
59,119,0.40000000000057195
60,14,1.5999999999999999
60,15,2.1999999999999997
60,61,0.40000000000057195
61,12,2.4
61,15,3.00000000000572
61,60,0.40000000000057195
62,12,1.
62,91,1.
63,92,1.4
63,115,0.40000000000057195
63,116,0.19999999999999998
63,183,1.5999999999999999
64,14,1.4
64,184,1.4
65,21,0.6
65,107,0.6
66,27,0.6
66,94,0.6
67,27,1.
67,94,0.6
67,176,0.19999999999999998
68,47,3.2000000000057196
68,69,1.7999999999999996
68,72,3.6000000000057195
69,25,1.2
69,68,1.7999999999999996
69,70,1.5999999999999999
70,49,0.7999999999999999
70,69,1.5999999999999999
70,71,1.4
71,70,1.4
71,172,1.7999999999999996
71,176,0.19999999999999998
72,68,3.6000000000057195
72,73,3.6000000000057195
73,72,3.6000000000057195
73,95,4.20000000000572
73,97,0.40000000000057195
74,34,2.5999999999999996
74,75,3.00000000000572
74,157,0.19999999999999998
75,74,3.00000000000572
75,76,0.6
75,77,3.8000000000057197
76,75,0.6
76,97,0.7999999999999999
77,75,3.8000000000057197
77,98,5.000000000005719
77,99,2.1999999999999997
78,79,0.7999999999999999
78,82,0.6
79,37,3.2000000000057196
79,38,0.19999999999999998
79,78,0.7999999999999999
79,80,3.00000000000572
79,104,0.19999999999999998
80,79,3.00000000000572
80,81,1.4
80,82,1.5999999999999999
80,138,1.5999999999999999
81,80,1.4
81,101,1.5999999999999999
82,78,0.6
82,80,1.5999999999999999
82,185,0.6
83,37,2.8
83,84,2.8
84,83,2.8
84,104,0.19999999999999998
84,105,2.4
85,51,0.19999999999999998
85,87,0.40000000000057195
85,125,0.7999999999999999
86,53,1.2
86,87,1.7999999999999996
86,89,0.40000000000057195
87,85,0.40000000000057195
87,86,1.7999999999999996
87,88,1.2
87,89,1.
88,87,1.2
88,127,1.4
88,128,0.40000000000057195
89,50,0.40000000000057195
89,86,0.40000000000057195
89,87,1.
90,120,0.40000000000057195
90,121,0.6
91,62,1.
91,92,1.7999999999999996
91,120,0.6
92,63,1.4
92,91,1.7999999999999996
92,93,1.
93,92,1.
93,118,1.
94,66,0.6
94,67,0.6
95,73,4.20000000000572
95,96,4.6000000000057195
95,97,1.4
96,95,4.6000000000057195
96,166,2.
96,170,4.20000000000572
97,73,0.40000000000057195
97,76,0.7999999999999999
97,95,1.4
98,77,5.000000000005719
98,166,2.4
98,170,4.000000000005719
99,77,2.1999999999999997
99,100,2.4
100,99,2.4
100,163,1.2
100,168,1.
101,81,1.5999999999999999
101,102,1.
101,148,1.2
101,185,1.
102,101,1.
102,144,0.7999999999999999
