1,2,0.8333333333330184
1,6,2.3333333333226234
1,296,0.33333333333396337
1,297,0.8333333333330184
1,436,0.33333333333396337
2,1,0.8333333333330184
2,260,0.6666666666660367
3,4,1.3333333333320734
3,14,1.3333333333320734
4,3,1.3333333333320734
4,17,0.8333333333330184
4,335,0.8333333333330184
5,327,0.16666666666660368
5,328,0.49999999999905503
5,335,0.49999999999905503
5,336,0.16666666666660368
6,1,2.3333333333226234
6,7,2.666666666667927
6,320,0.6666666666660367
7,6,2.666666666667927
7,8,3.3333333333396333
7,261,1.1666666666650918
7,321,1.8333333333311286
8,7,3.3333333333396333
8,9,2.3333333333226234
8,262,3.166666666666982
9,8,2.3333333333226234
9,10,1.8333333333311286
9,280,0.16666666666660368
9,325,2.3333333333226234
10,9,1.8333333333311286
10,11,3.166666666666982
10,77,2.8333333333216784
11,10,3.166666666666982
11,12,3.3333333333396333
11,18,4.333333333337744
12,11,3.3333333333396333
12,13,2.166666666668872
12,69,0.49999999999905503
12,325,0.33333333333396337
13,12,2.166666666668872
13,14,2.99999999999433
13,17,0.6666666666660367
14,3,1.3333333333320734
14,13,2.99999999999433
14,15,1.
14,73,0.33333333333396337
15,14,1.
15,16,1.
16,15,1.
16,22,1.3333333333320734
16,35,0.16666666666660368
17,4,0.8333333333330184
17,13,0.6666666666660367
18,11,4.333333333337744
18,19,2.3333333333226234
18,69,1.
18,78,0.6666666666660367
19,18,2.3333333333226234
19,21,2.499999999995275
19,84,1.
20,21,1.1666666666650918
20,85,0.49999999999905503
20,93,0.6666666666660367
21,19,2.499999999995275
21,20,1.1666666666650918
21,22,1.4999999999990552
21,93,0.16666666666660368
22,16,1.3333333333320734
22,21,1.4999999999990552
22,65,0.6666666666660367
23,24,0.6666666666660367
23,749,0.6666666666660367
24,23,0.6666666666660367
24,746,0.6666666666660367
25,560,1.3333333333320734
25,599,0.49999999999905503
25,748,1.
26,751,0.33333333333396337
26,753,0.33333333333396337
27,259,1.1666666666650918
27,713,0.33333333333396337
27,714,0.6666666666660367
28,29,1.
28,32,1.
29,28,1.
29,30,2.3333333333226234
29,149,1.1666666666650918
30,29,2.3333333333226234
30,40,1.6666666666660368
30,128,1.8333333333311286
31,32,1.
31,33,1.
32,28,1.
32,31,1.
33,31,1.
33,34,1.
34,33,1.
34,39,1.
35,16,0.16666666666660368
35,36,1.9999999999962201
35,65,2.3333333333226234
36,35,1.9999999999962201
36,37,1.4999999999990552
36,50,3.666666666666037
37,36,1.4999999999990552
37,47,0.49999999999905503
37,49,2.166666666668872
38,39,0.33333333333396337
38,42,2.8333333333216784
38,49,2.3333333333226234
39,34,1.
39,38,0.33333333333396337
39,40,2.166666666668872
39,41,1.4999999999990552
40,30,1.6666666666660368
40,39,2.166666666668872
40,41,0.33333333333396337
41,39,1.4999999999990552
41,40,0.33333333333396337
41,42,1.
42,38,2.8333333333216784
42,41,1.
42,43,2.99999999999433
43,42,2.99999999999433
43,44,2.499999999995275
43,48,0.33333333333396337
44,43,2.499999999995275
44,45,2.99999999999433
44,95,1.6666666666660368
45,44,2.99999999999433
45,46,2.99999999999433
