1,2,0.199999999999166
1,136,3.7999999999899923
1,146,1.199999999993328
1,147,0.399999999998332
1,178,2.5999999999883245
2,1,0.199999999999166
2,3,0.799999999997498
2,136,1.199999999993328
3,2,0.799999999997498
3,4,0.399999999998332
3,137,0.199999999999166
4,3,0.399999999998332
4,5,0.799999999997498
4,50,1.399999999994996
5,4,0.799999999997498
5,38,0.799999999997498
6,125,3.3999999999866564
6,225,3.3999999999866564
7,206,1.7999999999899923
7,218,1.7999999999899923
8,9,0.399999999998332
8,204,4.799999999981653
8,262,4.199999999984988
9,8,0.399999999998332
9,10,0.399999999998332
9,272,1.
10,9,0.399999999998332
10,205,3.3999999999866564
10,272,3.9999999999833205
11,12,4.199999999984988
11,208,4.199999999984988
12,11,4.199999999984988
12,250,4.199999999984988
13,157,3.1999999999933286
13,158,3.9999999999833205
13,249,0.5999999999983321
14,158,3.3999999999866564
14,185,1.199999999993328
14,249,1.9999999999916602
15,158,4.399999999986656
15,185,0.399999999998332
15,187,3.7999999999899923
16,17,1.
16,183,0.199999999999166
16,184,1.
16,193,1.
17,16,1.
17,172,1.
18,167,0.799999999997498
18,169,1.399999999994996
18,247,1.5999999999966643
19,169,1.7999999999899923
19,170,1.
19,221,1.7999999999899923
20,244,0.399999999998332
20,246,0.399999999998332
21,23,0.5999999999983321
21,27,1.399999999994996
21,34,0.5999999999983321
22,23,0.5999999999983321
22,25,1.399999999994996
22,98,0.5999999999983321
23,21,0.5999999999983321
23,22,0.5999999999983321
23,24,1.399999999994996
24,23,1.399999999994996
24,25,1.9999999999916602
24,26,1.9999999999916602
25,22,1.399999999994996
25,24,1.9999999999916602
25,29,0.399999999998332
26,24,1.9999999999916602
26,29,2.399999999994996
27,21,1.399999999994996
27,28,1.5999999999966643
28,27,1.5999999999966643
28,30,1.7999999999899923
29,25,0.399999999998332
29,26,2.399999999994996
29,30,2.5999999999883245
29,31,0.5999999999983321
30,28,1.7999999999899923
30,29,2.5999999999883245
30,32,0.5999999999983321
31,29,0.5999999999983321
31,32,0.5999999999983321
32,30,0.5999999999983321
32,31,0.5999999999983321
33,127,0.199999999999166
33,130,0.199999999999166
34,21,0.5999999999983321
34,95,1.
34,126,0.199999999999166
35,174,1.9999999999916602
35,177,1.5999999999966643
35,279,0.399999999998332
36,41,0.799999999997498
36,72,0.799999999997498
37,116,0.399999999998332
37,117,0.5999999999983321
37,239,1.199999999993328
38,5,0.799999999997498
38,43,0.799999999997498
39,43,0.799999999997498
39,236,0.799999999997498
40,41,0.5999999999983321
40,236,0.5999999999983321
41,36,0.799999999997498
41,40,0.5999999999983321
41,237,1.5999999999966643
42,47,1.199999999993328
42,68,1.199999999993328
42,237,1.7999999999899923
43,38,0.799999999997498
43,39,0.799999999997498
44,45,0.399999999998332
44,109,0.799999999997498
44,111,1.399999999994996
45,44,0.399999999998332
45,74,2.199999999993328
45,115,2.799999999989992
46,115,1.199999999993328
46,223,1.199999999993328
47,42,1.199999999993328
47,48,1.9999999999916602
47,50,2.5999999999883245
48,47,1.9999999999916602
48,49,0.5999999999983321
48,67,1.199999999993328
49,48,0.5999999999983321
49,50,1.
49,148,0.199999999999166
50,4,1.399999999994996
50,47,2.5999999999883245
50,49,1.
51,52,1.9999999999916602
51,54,1.199999999993328
51,220,2.5999999999883245
52,51,1.9999999999916602
52,53,0.199999999999166
52,79,1.5999999999966643
53,52,0.199999999999166
53,54,0.199999999999166
54,51,1.199999999993328
54,53,0.199999999999166
54,82,0.799999999997498
55,56,1.199999999993328
55,60,0.399999999998332
55,88,0.5999999999983321
56,55,1.199999999993328
56,57,1.7999999999899923
56,59,0.399999999998332
57,56,1.7999999999899923
57,58,1.9999999999916602
57,61,1.199999999993328
58,57,1.9999999999916602
58,59,1.199999999993328
58,62,0.5999999999983321
59,56,0.399999999998332
59,58,1.199999999993328
59,107,0.5999999999983321
60,55,0.399999999998332
60,61,0.399999999998332
61,57,1.199999999993328
61,60,0.399999999998332
61,62,0.5999999999983321
62,58,0.5999999999983321
62,61,0.5999999999983321
63,64,1.7999999999899923
63,67,0.5999999999983321
63,90,1.
64,63,1.7999999999899923
64,65,2.799999999989992
64,99,0.799999999997498
65,64,2.799999999989992
65,66,2.399999999994996
65,151,1.5999999999966643
65,161,1.9999999999916602
66,65,2.399999999994996
66,67,1.9999999999916602
66,148,1.
67,48,1.199999999993328
67,63,0.5999999999983321
67,66,1.9999999999916602
68,42,1.199999999993328
68,73,2.399999999994996
68,76,1.7999999999899923
69,70,1.199999999993328
69,72,1.5999999999966643
69,103,1.399999999994996
70,69,1.199999999993328
70,71,0.5999999999983321
70,102,0.399999999998332
71,70,0.5999999999983321
71,72,0.5999999999983321
72,36,0.799999999997498
72,69,1.5999999999966643
72,71,0.5999999999983321
73,68,2.399999999994996
73,78,2.199999999993328
74,45,2.199999999993328
74,75,2.799999999989992
74,82,1.199999999993328
74,220,2.5999999999883245
75,74,2.799999999989992
75,76,1.5999999999966643
75,223,1.
76,68,1.7999999999899923
76,75,1.5999999999966643
77,91,1.5999999999966643
77,92,1.199999999993328
77,114,0.199999999999166
78,73,2.199999999993328
78,79,1.9999999999916602
78,86,1.5999999999966643
79,52,1.5999999999966643
79,78,1.9999999999916602
79,86,0.199999999999166
80,81,1.
80,131,0.399999999998332
80,279,0.399999999998332
81,80,1.
81,279,1.
82,54,0.799999999997498
82,74,1.199999999993328
82,108,0.199999999999166
83,84,0.399999999998332
83,177,0.5999999999983321
83,238,1.199999999993328
84,83,0.399999999998332
84,238,0.399999999998332
85,197,0.799999999997498
85,198,0.799999999997498
86,78,1.5999999999966643
86,79,0.199999999999166
86,87,1.199999999993328
87,86,1.199999999993328
87,88,0.199999999999166
87,103,0.799999999997498
88,55,0.5999999999983321
88,87,0.199999999999166
88,89,1.
89,88,1.
89,105,1.
90,63,1.
90,91,1.
91,77,1.5999999999966643
91,90,1.
91,92,0.399999999998332
92,77,1.199999999993328
92,91,0.399999999998332
92,124,0.5999999999983321
93,94,2.199999999993328
93,124,2.199999999993328
94,93,2.199999999993328
94,95,1.5999999999966643
94,126,0.199999999999166
94,245,3.599999999988324
