1,2,0.5000000000008238
1,3,2.750000000003707
1,4,0.7500000000004119
1,6,0.5000000000008238
1,7,3.2500000000028835
1,8,2.9999999999950577
1,9,1.7500000000053544
1,10,0.5000000000008238
1,11,1.7500000000053544
1,12,1.
1,13,1.
1,17,0.7500000000004119
1,26,0.5000000000008238
1,61,0.5000000000008238
1,111,4.500000000009061
1,134,2.9999999999950577
1,160,0.7500000000004119
1,246,1.
1,280,0.2499999999995881
1,281,1.9999999999967049
1,286,0.5000000000008238
1,382,0.5000000000008238
1,385,0.5000000000008238
2,1,0.5000000000008238
2,24,1.249999999999588
2,383,0.5000000000008238
3,1,2.750000000003707
3,26,1.9999999999967049
3,280,1.5000000000008238
4,1,0.7500000000004119
4,161,1.249999999999588
4,248,1.249999999999588
5,159,1.249999999999588
5,281,3.2500000000028835
5,282,1.5000000000008238
6,1,0.5000000000008238
6,128,0.2499999999995881
7,1,3.2500000000028835
7,82,5.000000000008238
7,109,1.5000000000008238
7,368,1.7500000000053544
8,1,2.9999999999950577
8,74,0.5000000000008238
8,77,0.2499999999995881
8,78,1.9999999999967049
8,366,1.9999999999967049
9,1,1.7500000000053544
9,54,2.4999999999958815
9,61,1.9999999999967049
10,1,0.5000000000008238
10,53,0.5000000000008238
10,347,1.249999999999588
11,1,1.7500000000053544
11,12,1.
11,341,1.5000000000008238
11,347,1.249999999999588
12,1,1.
12,11,1.
12,13,0.7500000000004119
13,1,1.
13,12,0.7500000000004119
13,14,1.249999999999588
13,47,1.
14,13,1.249999999999588
14,15,1.7500000000053544
14,342,1.7500000000053544
15,14,1.7500000000053544
15,16,2.4999999999958815
15,20,3.2500000000028835
15,344,2.4999999999958815
16,15,2.4999999999958815
16,17,1.7500000000053544
16,20,0.5000000000008238
17,1,0.7500000000004119
17,16,1.7500000000053544
17,18,0.7500000000004119
18,17,0.7500000000004119
18,19,1.5000000000008238
18,392,0.5000000000008238
19,18,1.5000000000008238
19,20,2.4999999999958815
19,21,1.
19,346,1.9999999999967049
20,15,3.2500000000028835
20,16,0.5000000000008238
20,19,2.4999999999958815
21,19,1.
21,40,0.5000000000008238
21,394,0.2499999999995881
22,23,0.5000000000008238
22,380,1.
22,387,2.4999999999958815
22,391,2.9999999999950577
23,22,0.5000000000008238
23,24,2.2500000000045306
23,31,1.7500000000053544
23,383,1.
23,391,1.7500000000053544
24,2,1.249999999999588
24,23,2.2500000000045306
24,25,1.7500000000053544
24,31,0.2499999999995881
25,24,1.7500000000053544
25,26,1.9999999999967049
25,27,1.9999999999967049
26,1,0.5000000000008238
26,3,1.9999999999967049
26,25,1.9999999999967049
26,27,0.5000000000008238
27,25,1.9999999999967049
27,26,0.5000000000008238
27,28,1.249999999999588
28,27,1.249999999999588
28,29,1.249999999999588
28,395,1.
28,397,2.2500000000045306
29,28,1.249999999999588
29,201,1.5000000000008238
29,280,1.
30,34,0.5000000000008238
30,389,2.2500000000045306
30,392,1.249999999999588
30,394,1.
30,402,1.249999999999588
31,23,1.7500000000053544
31,24,0.2499999999995881
31,32,1.
31,396,0.5000000000008238
32,31,1.
32,399,1.9999999999967049
32,400,0.7500000000004119
33,38,1.249999999999588
33,399,1.249999999999588
33,400,2.750000000003707
34,30,0.5000000000008238
34,35,0.5000000000008238
35,34,0.5000000000008238
35,394,0.5000000000008238
36,37,1.249999999999588
36,401,1.249999999999588
37,36,1.249999999999588
37,38,1.249999999999588
38,33,1.249999999999588
38,37,1.249999999999588
39,400,1.7500000000053544
39,401,1.7500000000053544
40,21,0.5000000000008238
40,346,0.5000000000008238
41,49,0.7500000000004119
41,333,0.7500000000004119
42,43,1.
42,338,0.5000000000008238
42,343,0.7500000000004119
42,345,0.2499999999995881
43,42,1.
43,44,0.5000000000008238
43,45,0.2499999999995881
43,338,1.249999999999588
44,43,0.5000000000008238
44,337,0.5000000000008238
45,43,0.2499999999995881
45,333,0.7500000000004119
45,339,1.249999999999588
46,336,1.249999999999588
46,339,1.5000000000008238
46,340,1.
47,13,1.
47,48,0.7500000000004119
47,340,1.
48,47,0.7500000000004119
48,49,0.2499999999995881
48,341,0.2499999999995881
49,41,0.7500000000004119
49,48,0.2499999999995881
49,335,1.249999999999588
50,52,0.5000000000008238
50,341,1.
50,349,1.7500000000053544
51,57,0.2499999999995881
51,348,0.5000000000008238
51,349,1.
52,50,0.5000000000008238
52,349,0.5000000000008238
53,10,0.5000000000008238
53,348,0.5000000000008238
54,9,2.4999999999958815
54,55,2.4999999999958815
55,54,2.4999999999958815
55,376,2.750000000003707
55,378,0.5000000000008238
55,379,1.7500000000053544
56,57,0.2499999999995881
56,379,0.2499999999995881
57,51,0.2499999999995881
57,56,0.2499999999995881
57,58,0.7500000000004119
58,57,0.7500000000004119
58,59,0.5000000000008238
58,60,1.5000000000008238
59,58,0.5000000000008238
59,60,1.5000000000008238
59,377,0.7500000000004119
59,378,1.7500000000053544
60,58,1.5000000000008238
60,59,1.5000000000008238
61,1,0.5000000000008238
61,9,1.9999999999967049
61,373,1.249999999999588
62,63,0.5000000000008238
62,64,1.9999999999967049
62,374,1.249999999999588
63,62,0.5000000000008238
