1,2,0.5999999999997163
1,3,4.799999999992059
1,13,2.3999999999960293
1,17,1.
1,18,5.400000000001702
1,24,0.4000000000002836
1,47,0.7999999999991492
1,54,0.4000000000002836
1,82,0.5999999999997163
1,97,1.5999999999926262
1,184,4.199999999996597
2,1,0.5999999999997163
2,162,0.5999999999997163
3,1,4.799999999992059
3,6,3.1999999999994326
3,25,1.1999999999994326
3,162,4.799999999992059
4,5,3.1999999999994326
4,102,0.5999999999997163
4,162,4.000000000002836
5,4,3.1999999999994326
5,424,3.1999999999994326
6,3,3.1999999999994326
6,7,2.999999999991492
6,103,1.1999999999994326
7,6,2.999999999991492
7,8,1.8000000000005671
7,11,2.2000000000022686
8,7,1.8000000000005671
8,11,2.999999999991492
8,98,3.7999999999948955
9,91,0.7999999999991492
9,99,1.3999999999988655
9,102,0.4000000000002836
10,94,3.7999999999948955
10,96,0.5999999999997163
10,100,4.599999999998299
11,7,2.2000000000022686
11,8,2.999999999991492
11,12,5.19999999999376
11,104,0.7999999999991492
12,11,5.19999999999376
12,29,1.3999999999988655
12,83,5.19999999999376
13,1,2.3999999999960293
13,14,2.3999999999960293
14,13,2.3999999999960293
14,15,6.599999999992626
14,55,4.000000000002836
15,14,6.599999999992626
15,60,6.599999999992626
16,97,0.7999999999991492
16,177,0.7999999999991492
17,1,1.
17,63,1.
18,1,5.400000000001702
18,21,1.9999999999943279
18,23,0.4000000000002836
18,53,5.400000000001702
19,44,5.799999999989223
19,46,1.
19,426,6.199999999990925
20,37,0.4000000000002836
20,67,4.399999999990357
20,71,3.6000000000011343
20,74,1.1999999999994326
21,18,1.9999999999943279
21,22,1.1999999999994326
21,47,0.5999999999997163
22,21,1.1999999999994326
22,421,1.1999999999994326
23,18,0.4000000000002836
23,417,0.5999999999997163
23,421,1.1999999999994326
24,1,0.4000000000002836
24,25,0.7999999999991492
24,27,0.19999999999943277
25,3,1.1999999999994326
25,24,0.7999999999991492
25,26,1.1999999999994326
25,51,0.7999999999991492
26,25,1.1999999999994326
26,29,1.
26,51,0.7999999999991492
27,24,0.19999999999943277
27,48,0.19999999999943277
28,34,1.5999999999926262
28,119,1.1999999999994326
28,433,1.
29,12,1.3999999999988655
29,26,1.
29,30,1.
30,29,1.
30,433,1.
31,32,1.
31,48,0.7999999999991492
31,50,0.7999999999991492
32,31,1.
32,33,0.7999999999991492
32,49,0.4000000000002836
32,117,0.19999999999943277
33,32,0.7999999999991492
33,116,1.5999999999926262
33,117,1.
33,122,1.
34,28,1.5999999999926262
34,35,1.1999999999994326
34,89,1.
35,34,1.1999999999994326
35,160,0.4000000000002836
35,161,1.
36,127,1.
36,161,1.
37,20,0.4000000000002836
37,69,0.4000000000002836
37,423,1.
38,215,0.4000000000002836
38,217,1.
38,432,0.4000000000002836
39,213,1.3999999999988655
39,224,0.4000000000002836
39,284,0.7999999999991492
40,71,4.199999999996597
40,209,4.000000000002836
40,210,0.7999999999991492
41,42,1.
41,198,0.4000000000002836
41,209,0.4000000000002836
42,41,1.
42,43,0.5999999999997163
42,199,5.400000000001702
42,207,6.199999999990925
43,42,0.5999999999997163
43,208,0.5999999999997163
44,19,5.799999999989223
44,72,5.400000000001702
44,425,1.
45,67,4.799999999992059
45,72,4.799999999992059
46,19,1.
46,76,0.5999999999997163
46,422,1.
47,1,0.7999999999991492
47,21,0.5999999999997163
