1,3,3.000000000006975
1,6,1.5000000000034874
1,12,1.2500000000017437
1,14,1.5000000000034874
1,29,3.000000000006975
1,85,2.5000000000034874
1,100,1.
2,34,3.2500000000087184
2,35,0.7499999999982562
2,40,0.2500000000003487
2,41,0.5000000000006974
2,44,2.7500000000052314
2,45,0.2500000000003487
2,47,0.2500000000003487
2,49,1.7500000000052311
2,51,0.2500000000003487
2,52,0.5000000000006974
3,1,3.000000000006975
3,4,3.000000000006975
4,3,3.000000000006975
4,5,3.000000000006975
4,6,0.7499999999982562
4,115,0.7499999999982562
5,4,3.000000000006975
5,7,2.2500000000017435
5,9,2.2500000000017435
5,119,1.5000000000034874
6,1,1.5000000000034874
6,4,0.7499999999982562
6,13,0.5000000000006974
7,5,2.2500000000017435
7,8,1.5000000000034874
7,123,0.5000000000006974
8,7,1.5000000000034874
8,9,0.7499999999982562
8,48,0.5000000000006974
9,5,2.2500000000017435
9,8,0.7499999999982562
9,10,1.2500000000017437
10,9,1.2500000000017437
10,11,0.5000000000006974
10,13,0.5000000000006974
11,10,0.5000000000006974
11,20,1.5000000000034874
11,46,0.7499999999982562
12,1,1.2500000000017437
12,13,1.2500000000017437
13,6,0.5000000000006974
13,10,0.5000000000006974
13,12,1.2500000000017437
14,1,1.5000000000034874
14,15,1.5000000000034874
15,14,1.5000000000034874
15,16,1.2500000000017437
15,24,1.5000000000034874
16,15,1.2500000000017437
16,17,1.2500000000017437
16,26,1.2500000000017437
17,16,1.2500000000017437
17,18,1.
17,22,1.
17,26,1.2500000000017437
18,17,1.
18,19,1.5000000000034874
18,22,1.2500000000017437
19,18,1.5000000000034874
19,20,1.2500000000017437
19,32,1.5000000000034874
20,11,1.5000000000034874
20,19,1.2500000000017437
20,21,1.5000000000034874
21,20,1.5000000000034874
21,46,1.2500000000017437
22,17,1.
22,18,1.2500000000017437
22,23,1.7500000000052311
22,25,1.5000000000034874
23,22,1.7500000000052311
23,28,1.7500000000052311
24,15,1.5000000000034874
24,25,1.5000000000034874
24,26,1.2500000000017437
25,22,1.5000000000034874
25,24,1.5000000000034874
25,27,2.5000000000034874
25,30,0.5000000000006974
26,16,1.2500000000017437
26,17,1.2500000000017437
26,24,1.2500000000017437
27,25,2.5000000000034874
27,28,2.
27,31,2.7500000000052314
28,23,1.7500000000052311
28,27,2.
28,36,2.2500000000017435
28,124,1.
29,1,3.000000000006975
29,30,2.2500000000017435
29,53,2.
30,25,0.5000000000006974
30,29,2.2500000000017435
30,31,3.000000000006975
31,27,2.7500000000052314
31,30,3.000000000006975
31,146,1.
32,19,1.5000000000034874
32,33,1.2500000000017437
33,32,1.2500000000017437
33,34,3.2500000000087184
33,35,0.7499999999982562
33,36,2.7500000000052314
34,2,3.2500000000087184
34,33,3.2500000000087184
35,2,0.7499999999982562
35,33,0.7499999999982562
36,28,2.2500000000017435
36,33,2.7500000000052314
36,37,1.7500000000052311
37,36,1.7500000000052311
37,38,1.
37,126,0.5000000000006974
38,37,1.
38,39,1.
38,42,2.2500000000017435
39,38,1.
39,40,0.2500000000003487
39,41,0.5000000000006974
40,2,0.2500000000003487
40,39,0.2500000000003487
41,2,0.5000000000006974
41,39,0.5000000000006974
42,38,2.2500000000017435
42,43,2.2500000000017435
43,42,2.2500000000017435
43,44,2.7500000000052314
43,45,0.2500000000003487
44,2,2.7500000000052314
44,43,2.7500000000052314
45,2,0.2500000000003487
45,43,0.2500000000003487
46,11,0.7499999999982562
46,21,1.2500000000017437
46,47,0.2500000000003487
47,2,0.2500000000003487
47,46,0.2500000000003487
48,8,0.5000000000006974
48,49,1.7500000000052311
48,50,1.
49,2,1.7500000000052311
49,48,1.7500000000052311
50,48,1.
50,51,0.2500000000003487
50,52,0.5000000000006974
51,2,0.2500000000003487
51,50,0.2500000000003487
52,2,0.5000000000006974
52,50,0.5000000000006974
53,29,2.
53,54,0.5000000000006974
53,55,1.2500000000017437
54,53,0.5000000000006974
54,68,1.2500000000017437
54,69,0.5000000000006974
55,53,1.2500000000017437
55,56,1.2500000000017437
55,62,2.2500000000017435
55,83,2.2500000000017435
56,55,1.2500000000017437
56,57,0.2500000000003487
56,60,1.7500000000052311
57,56,0.2500000000003487
57,58,0.2500000000003487
57,60,1.7500000000052311
57,144,0.7499999999982562
58,57,0.2500000000003487
58,59,1.5000000000034874
58,61,2.
59,58,1.5000000000034874
59,67,0.5000000000006974
59,145,0.7499999999982562
60,56,1.7500000000052311
60,57,1.7500000000052311
60,61,2.7500000000052314
