1,38,0.7499999999973662
1,184,1.
2,22,0.24999999999887124
2,31,1.7499999999943563
2,34,0.7499999999973662
3,111,0.7499999999973662
3,120,0.24999999999887124
3,121,1.
3,127,1.9999999999924751
3,128,0.499999999998495
3,136,2.2499999999905937
3,138,1.9999999999924751
3,141,0.24999999999887124
3,159,1.7499999999943563
4,79,0.499999999998495
4,114,0.24999999999887124
4,137,0.499999999998495
4,140,0.7499999999973662
4,141,1.9999999999924751
4,164,1.4999999999962375
5,6,0.24999999999887124
5,101,1.
5,120,0.499999999998495
5,123,1.2499999999981188
6,5,0.24999999999887124
6,85,1.2499999999981188
6,89,0.499999999998495
6,97,1.7499999999943563
6,101,1.7499999999943563
6,173,0.24999999999887124
6,174,2.499999999988712
7,165,1.
7,169,1.2499999999981188
7,172,1.2499999999981188
7,173,1.
8,37,1.2499999999981188
8,39,0.499999999998495
8,139,0.499999999998495
8,149,1.2499999999981188
8,151,1.2499999999981188
9,90,1.
9,92,0.499999999998495
9,98,0.24999999999887124
9,145,0.499999999998495
9,150,1.4999999999962375
9,156,0.7499999999973662
10,102,0.499999999998495
10,107,0.7499999999973662
10,112,0.7499999999973662
10,122,0.499999999998495
10,134,1.2499999999981188
11,113,0.7499999999973662
11,117,0.7499999999973662
11,118,1.2499999999981188
12,14,1.2499999999981188
12,63,1.4999999999962375
12,78,1.4999999999962375
12,80,0.499999999998495
13,54,1.
13,72,1.7499999999943563
13,95,1.4999999999962375
13,108,1.2499999999981188
14,12,1.2499999999981188
14,50,2.2499999999905937
14,52,1.4999999999962375
14,59,0.499999999998495
15,47,0.499999999998495
15,49,0.499999999998495
16,35,1.
16,40,0.7499999999973662
16,143,1.
17,21,1.4999999999962375
17,61,1.2499999999981188
17,105,1.
18,21,0.7499999999973662
18,50,1.4999999999962375
18,69,0.24999999999887124
19,66,0.499999999998495
19,67,1.7499999999943563
19,180,1.2499999999981188
19,182,1.
19,183,0.7499999999973662
20,33,0.7499999999973662
20,34,1.4999999999962375
20,64,1.9999999999924751
20,180,0.7499999999973662
21,17,1.4999999999962375
21,18,0.7499999999973662
21,105,0.499999999998495
22,2,0.24999999999887124
22,43,0.24999999999887124
23,42,1.9999999999924751
23,43,0.499999999998495
23,44,1.4999999999962375
23,82,2.7499999999868314
23,99,0.499999999998495
23,185,3.2499999999905937
24,74,1.
24,91,1.2499999999981188
24,96,1.2499999999981188
24,104,2.499999999988712
24,144,2.2499999999905937
25,26,3.4999999999887126
25,56,0.7499999999973662
25,115,2.499999999988712
26,25,3.4999999999887126
26,28,2.7499999999868314
26,57,1.2499999999981188
27,28,0.7499999999973662
27,41,0.7499999999973662
28,26,2.7499999999868314
28,27,0.7499999999973662
28,103,1.7499999999943563
29,31,2.499999999988712
29,103,1.7499999999943563
29,166,0.7499999999973662
29,170,1.4999999999962375
30,166,0.24999999999887124
30,168,0.24999999999887124
31,2,1.7499999999943563
31,29,2.499999999988712
31,170,0.24999999999887124
32,36,1.
32,37,0.24999999999887124
32,73,0.499999999998495
33,20,0.7499999999973662
33,34,0.499999999998495
34,2,0.7499999999973662
34,20,1.4999999999962375
34,33,0.499999999998495
35,16,1.
35,143,0.499999999998495
35,146,0.24999999999887124
36,32,1.
36,37,1.4999999999962375
36,39,0.24999999999887124
37,8,1.2499999999981188
37,32,0.24999999999887124
37,36,1.4999999999962375
37,39,1.
38,1,0.7499999999973662
38,179,0.24999999999887124
38,181,1.2499999999981188
39,8,0.499999999998495
39,36,0.24999999999887124
39,37,1.
40,16,0.7499999999973662
40,105,0.24999999999887124
40,143,0.24999999999887124
41,27,0.7499999999973662
41,114,1.2499999999981188
41,116,0.24999999999887124
42,23,1.9999999999924751
42,76,1.4999999999962375
42,99,0.24999999999887124
43,22,0.24999999999887124
43,23,0.499999999998495
43,44,1.
44,23,1.4999999999962375
44,43,1.
44,87,0.24999999999887124
45,46,1.4999999999962375
45,48,1.
45,142,1.2499999999981188
46,45,1.4999999999962375
46,48,1.2499999999981188
46,102,1.4999999999962375
47,15,0.499999999998495
