1,23,0.8
1,76,0.4
1,96,1.3999999999967039
1,242,2.
1,245,1.199999999998352
2,60,0.4
2,66,0.4
3,23,0.2
3,255,0.8
3,257,0.4
4,5,1.199999999998352
4,249,0.8
4,251,0.2
5,4,1.199999999998352
5,221,0.8
5,238,2.199999999998352
6,10,2.8000000000016483
6,167,1.800000000001648
6,224,1.3999999999967039
7,33,1.3999999999967039
7,218,1.199999999998352
8,96,0.4
8,107,1.800000000001648
8,113,0.4
8,117,1.3999999999967039
8,128,0.8
8,133,1.199999999998352
9,131,0.4
9,133,1.199999999998352
9,135,0.4
9,143,1.199999999998352
9,227,0.8
10,6,2.8000000000016483
10,205,1.800000000001648
10,218,3.599999999995056
11,17,0.4
11,197,0.4
11,198,1.
12,13,0.4
12,52,1.
12,209,1.6000000000032961
13,12,0.4
13,55,0.4
13,80,1.
14,15,1.3999999999967039
14,80,1.3999999999967039
15,14,1.3999999999967039
15,16,0.8
15,19,2.399999999996704
15,20,1.800000000001648
16,15,0.8
16,155,1.
17,11,0.4
17,146,0.2
17,155,0.8
18,146,1.6000000000032961
18,155,2.
18,159,3.0000000000000004
19,15,2.399999999996704
19,20,0.4
19,39,0.6000000000000001
19,160,2.600000000003296
20,15,1.800000000001648
20,19,0.4
20,88,2.199999999998352
20,94,2.
20,231,0.2
21,164,0.4
21,176,1.3999999999967039
21,179,0.2
21,187,0.6000000000000001
21,207,1.3999999999967039
22,134,0.6000000000000001
22,144,1.6000000000032961
22,151,0.8
23,1,0.8
23,3,0.2
23,245,0.4
24,25,3.0000000000000004
24,127,1.6000000000032961
24,146,1.199999999998352
25,24,3.0000000000000004
25,129,2.600000000003296
25,136,0.6000000000000001
26,27,0.6000000000000001
26,129,2.399999999996704
26,243,2.8000000000016483
27,26,0.6000000000000001
27,116,0.2
27,236,1.199999999998352
27,244,2.399999999996704
28,243,2.199999999998352
28,261,2.199999999998352
29,139,2.199999999998352
29,145,0.6000000000000001
29,259,0.2
29,260,2.399999999996704
29,261,0.4
30,119,0.8
30,262,1.800000000001648
30,264,0.8
31,42,1.800000000001648
31,69,1.
31,70,0.8
31,71,1.6000000000032961
31,72,0.2
31,195,1.3999999999967039
32,111,0.2
32,132,0.2
33,7,1.3999999999967039
33,61,1.199999999998352
33,210,2.399999999996704
34,35,1.3999999999967039
34,46,0.8
34,239,1.6000000000032961
35,34,1.3999999999967039
35,47,0.2
35,236,1.
36,37,0.2
36,103,1.800000000001648
36,115,0.6000000000000001
36,206,3.0000000000000004
37,36,0.2
37,38,1.199999999998352
37,206,1.6000000000032961
37,233,1.
38,37,1.199999999998352
38,165,1.199999999998352
39,19,0.6000000000000001
39,40,3.800000000001648
39,95,2.600000000003296
39,165,2.600000000003296
40,39,3.800000000001648
40,41,1.
40,206,2.8000000000016483
41,40,1.
41,97,1.199999999998352
42,31,1.800000000001648
42,73,0.4
42,119,1.199999999998352
43,104,2.399999999996704
43,171,2.8000000000016483
43,194,0.4
44,47,1.6000000000032961
44,53,1.199999999998352
44,215,3.0000000000000004
45,46,2.199999999998352
45,214,2.399999999996704
46,34,0.8
46,45,2.199999999998352
46,54,1.199999999998352
47,35,0.2
47,44,1.6000000000032961
47,215,0.2
48,171,2.
48,180,2.
49,57,1.199999999998352
49,180,1.199999999998352
50,180,0.6000000000000001
50,200,0.4
50,201,1.3999999999967039
51,188,0.6000000000000001
51,194,0.6000000000000001
51,200,1.199999999998352
51,212,0.8
52,12,1.
52,192,1.199999999998352
52,196,0.8
53,44,1.199999999998352
53,54,1.199999999998352
54,46,1.199999999998352
54,53,1.199999999998352
55,13,0.4
55,56,0.8
55,80,1.3999999999967039
56,55,0.8
56,88,0.8
57,49,1.199999999998352
57,88,1.199999999998352
58,83,1.3999999999967039
58,158,1.199999999998352
58,193,1.199999999998352
59,61,0.4
59,196,0.2
60,2,0.4
60,66,0.8
60,87,0.2
61,33,1.199999999998352
61,59,0.4
61,192,0.6000000000000001
62,63,0.6000000000000001
62,86,1.199999999998352
62,89,0.4
63,62,0.6000000000000001
63,64,0.2
63,81,1.
64,63,0.2
64,77,1.
64,237,0.6000000000000001
65,67,0.8
65,74,1.199999999998352
65,195,1.3999999999967039
66,2,0.4
66,60,0.8
66,76,0.2
67,65,0.8
67,68,0.4
67,237,0.2
68,67,0.4
68,69,0.4
68,195,1.
69,31,1.
69,68,0.4
69,70,0.4
70,31,0.8
70,69,0.4
70,71,0.2
71,31,1.6000000000032961
71,70,0.2
71,72,1.199999999998352
72,31,0.2
72,71,1.199999999998352
72,73,0.8
73,42,0.4
73,72,0.8
73,119,0.2
74,65,1.199999999998352
74,77,1.6000000000032961
74,237,1.
75,79,0.8
75,108,1.6000000000032961
75,138,1.800000000001648
76,1,0.4
76,66,0.2
76,87,0.8
77,64,1.
77,74,1.6000000000032961
77,78,2.
77,81,1.3999999999967039
78,77,2.
78,108,2.399999999996704
78,222,0.2
79,75,0.8
79,98,0.2
79,138,0.4
80,13,1.
80,14,1.3999999999967039
80,55,1.3999999999967039
81,63,1.
81,77,1.3999999999967039
81,83,1.800000000001648
82,238,3.0000000000000004
82,240,2.199999999998352
82,249,0.6000000000000001
83,58,1.3999999999967039
83,81,1.800000000001648
83,86,1.800000000001648
84,85,0.6000000000000001
84,118,0.2
84,120,0.2
85,84,0.6000000000000001
85,109,1.3999999999967039
85,118,0.8
85,235,1.199999999998352
86,62,1.199999999998352
86,83,1.800000000001648
86,89,1.6000000000032961
87,60,0.2
87,76,0.8
87,90,0.4
88,20,2.199999999998352
88,56,0.8
88,57,1.199999999998352
89,62,0.4
89,86,1.6000000000032961
89,92,1.
90,87,0.4
90,122,0.6000000000000001
90,126,1.199999999998352
91,101,1.
91,126,1.3999999999967039
91,163,0.6000000000000001
92,89,1.
