1,2,1.9999999999999998
1,3,0.8333333333335241
1,4,1.166666666661896
1,152,0.16666666666647584
1,268,1.6666666666647583
1,462,3.1666666666618957
2,1,1.9999999999999998
2,5,1.4999999999971374
2,7,0.3333333333329517
3,1,0.8333333333335241
3,5,0.16666666666647584
3,6,0.4999999999994275
4,1,1.166666666661896
4,151,0.9999999999999999
5,2,1.4999999999971374
5,3,0.16666666666647584
5,33,1.166666666661896
6,3,0.4999999999994275
6,35,0.8333333333335241
6,36,0.16666666666647584
7,2,0.3333333333329517
7,9,0.4999999999994275
8,9,0.4999999999994275
8,11,4.6666666666704835
8,32,3.9999999999999996
9,7,0.4999999999994275
9,8,0.4999999999994275
10,11,3.8333333333323787
10,12,0.3333333333329517
10,462,3.3333333333295165
11,8,4.6666666666704835
11,10,3.8333333333323787
11,12,0.3333333333329517
11,13,1.4999999999971374
12,10,0.3333333333329517
12,11,0.3333333333329517
13,11,1.4999999999971374
13,14,1.4999999999971374
14,13,1.4999999999971374
14,15,0.3333333333329517
14,16,1.9999999999999998
15,14,0.3333333333329517
15,16,0.3333333333329517
16,14,1.9999999999999998
16,15,0.3333333333329517
16,17,1.4999999999971374
17,16,1.4999999999971374
17,18,2.3333333333352417
17,20,0.6666666666670483
18,17,2.3333333333352417
18,19,0.9999999999999999
18,23,1.166666666661896
19,18,0.9999999999999999
19,30,0.8333333333335241
20,17,0.6666666666670483
20,21,1.8333333333323794
20,458,0.9999999999999999
21,20,1.8333333333323794
21,22,1.8333333333323794
22,21,1.8333333333323794
22,23,2.3333333333352417
22,24,0.3333333333329517
23,18,1.166666666661896
23,22,2.3333333333352417
23,24,1.6666666666647583
23,25,0.16666666666647584
24,22,0.3333333333329517
24,23,1.6666666666647583
24,52,3.1666666666618957
24,55,2.166666666667621
25,23,0.16666666666647584
25,26,0.16666666666647584
26,25,0.16666666666647584
26,27,0.8333333333335241
26,461,0.4999999999994275
27,26,0.8333333333335241
27,28,1.6666666666647583
27,31,0.6666666666670483
28,27,1.6666666666647583
28,29,1.6666666666647583
29,28,1.6666666666647583
29,30,1.6666666666647583
30,19,0.8333333333335241
30,29,1.6666666666647583
30,31,0.8333333333335241
30,34,1.9999999999999998
31,27,0.6666666666670483
31,30,0.8333333333335241
32,8,3.9999999999999996
32,33,3.9999999999999996
33,5,1.166666666661896
33,32,3.9999999999999996
33,34,2.6666666666704835
34,30,1.9999999999999998
34,33,2.6666666666704835
34,35,0.4999999999994275
35,6,0.8333333333335241
35,34,0.4999999999994275
35,36,0.16666666666647584
36,6,0.16666666666647584
36,35,0.16666666666647584
37,38,0.4999999999994275
37,461,0.4999999999994275
38,37,0.4999999999994275
38,39,0.3333333333329517
38,41,0.9999999999999999
39,38,0.3333333333329517
39,40,0.3333333333329517
39,51,0.6666666666670483
39,279,0.6666666666670483
40,39,0.3333333333329517
40,41,0.9999999999999999
40,277,0.4999999999994275
41,38,0.9999999999999999
41,40,0.9999999999999999
41,42,1.166666666661896
42,41,1.166666666661896
42,277,1.4999999999971374
42,286,0.16666666666647584
43,44,1.3333333333295168
43,55,1.166666666661896
43,57,2.6666666666704835
44,43,1.3333333333295168
44,45,0.8333333333335241
44,47,2.3333333333352417
45,44,0.8333333333335241
45,467,0.8333333333335241
46,49,1.166666666661896
46,50,0.16666666666647584
46,467,0.8333333333335241
47,44,2.3333333333352417
47,48,0.9999999999999999
47,49,1.166666666661896
48,47,0.9999999999999999
48,58,0.6666666666670483
48,61,0.16666666666647584
49,46,1.166666666661896
49,47,1.166666666661896
50,46,0.16666666666647584
50,51,0.6666666666670483
50,283,0.9999999999999999
51,39,0.6666666666670483
51,50,0.6666666666670483
52,24,3.1666666666618957
52,53,0.8333333333335241
52,288,2.166666666667621
53,52,0.8333333333335241
53,54,0.4999999999994275
53,56,0.16666666666647584
54,53,0.4999999999994275
54,55,0.8333333333335241
54,56,0.16666666666647584
55,24,2.166666666667621
55,43,1.166666666661896
55,54,0.8333333333335241
56,53,0.16666666666647584
56,54,0.16666666666647584
57,43,2.6666666666704835
57,58,0.6666666666670483
57,59,1.8333333333323794
58,48,0.6666666666670483
58,57,0.6666666666670483
59,57,1.8333333333323794
59,60,3.499999999997138
59,72,4.166666666667621
60,59,3.499999999997138
60,64,2.6666666666704835
60,70,0.6666666666670483
61,48,0.16666666666647584
61,62,0.16666666666647584
62,61,0.16666666666647584
62,63,0.6666666666670483
62,71,0.3333333333329517
63,62,0.6666666666670483
63,64,2.999999999994275
63,65,1.3333333333295168
63,69,3.8333333333323787
63,71,1.6666666666647583
64,60,2.6666666666704835
64,63,2.999999999994275
64,65,0.16666666666647584
65,63,1.3333333333295168
65,64,0.16666666666647584
65,66,0.9999999999999999
66,65,0.9999999999999999
66,67,0.3333333333329517
66,69,0.4999999999994275
67,66,0.3333333333329517
67,68,0.3333333333329517
68,67,0.3333333333329517
68,69,3.1666666666618957
68,258,2.6666666666704835
69,63,3.8333333333323787
69,66,0.4999999999994275
69,68,3.1666666666618957
70,60,0.6666666666670483
70,73,0.6666666666670483
71,62,0.3333333333329517
71,63,1.6666666666647583
71,282,1.166666666661896
72,59,4.166666666667621
72,73,4.166666666667621
73,70,0.6666666666670483
73,72,4.166666666667621
73,74,3.3333333333295165
74,73,3.3333333333295165
74,75,2.500000000002862
74,76,1.3333333333295168
75,74,2.500000000002862
75,91,1.166666666661896
75,262,3.1666666666618957
76,74,1.3333333333295168
76,77,0.16666666666647584
76,79,1.6666666666647583
77,76,0.16666666666647584
77,78,0.16666666666647584
78,77,0.16666666666647584
78,300,1.9999999999999998
78,320,2.3333333333352417
79,76,1.6666666666647583
79,80,2.3333333333352417
79,83,0.4999999999994275
80,79,2.3333333333352417
80,81,2.3333333333352417
81,80,2.3333333333352417
81,82,0.3333333333329517
81,83,2.166666666667621
82,81,0.3333333333329517
82,91,1.166666666661896
82,92,0.6666666666670483
