1,11,0.24999999999901504
1,23,3.4999999999901505
1,142,1.24999999999015
2,31,1.
2,32,1.74999999999015
2,47,1.24999999999015
2,77,0.4999999999980301
2,80,1.99999999999015
2,84,1.99999999999015
2,88,1.24999999999015
3,146,4.2499999999803
3,153,0.4999999999980301
3,156,0.749999999997045
3,171,1.
3,172,1.
3,187,3.9999999999803
3,189,0.24999999999901504
4,73,0.4999999999980301
4,83,0.4999999999980301
4,89,2.99999999999015
4,175,2.99999999999015
5,89,0.4999999999980301
5,93,4.2499999999803
5,94,1.24999999999015
5,113,3.9999999999803
6,17,1.
6,18,0.4999999999980301
6,186,1.74999999999015
7,36,1.74999999999015
7,142,0.749999999997045
7,205,0.749999999997045
8,188,1.74999999999015
8,193,2.24999999999015
8,204,0.24999999999901504
9,179,0.4999999999980301
9,180,2.49999999999015
9,185,1.74999999999015
10,174,0.4999999999980301
10,179,0.4999999999980301
11,1,0.24999999999901504
11,166,0.4999999999980301
11,174,1.74999999999015
11,183,0.4999999999980301
12,13,1.
12,101,0.4999999999980301
12,122,1.74999999999015
12,123,1.24999999999015
13,12,1.
13,124,1.24999999999015
13,127,0.749999999997045
14,121,1.24999999999015
14,135,0.4999999999980301
14,206,0.4999999999980301
15,59,1.
15,61,4.4999999999803
15,66,1.
15,69,1.
15,74,1.24999999999015
15,116,1.
15,119,3.7499999999803
15,140,1.
16,147,0.749999999997045
16,169,0.749999999997045
17,6,1.
17,195,1.24999999999015
18,6,0.4999999999980301
18,34,1.24999999999015
18,42,0.4999999999980301
18,49,1.
18,186,1.
19,85,0.24999999999901504
19,100,1.
19,105,0.4999999999980301
20,21,0.4999999999980301
20,63,1.
20,68,0.749999999997045
21,20,0.4999999999980301
21,55,0.749999999997045
21,120,1.74999999999015
21,210,2.49999999999015
22,25,0.24999999999901504
22,30,1.74999999999015
22,117,1.24999999999015
22,120,0.24999999999901504
22,210,0.4999999999980301
23,1,3.4999999999901505
23,25,1.24999999999015
23,29,5.7499999999803
23,133,1.49999999999015
24,119,3.2499999999901505
24,134,0.749999999997045
24,138,0.24999999999901504
24,155,3.9999999999803
24,197,0.4999999999980301
25,22,0.24999999999901504
25,23,1.24999999999015
25,117,1.74999999999015
