1,2,0.7500000000009249
1,3,2.75
1,11,2.
1,17,0.500000000000925
1,35,1.25
1,43,0.500000000000925
1,72,1.
1,84,1.25
1,158,1.25
2,1,0.7500000000009249
2,154,0.7500000000009249
3,1,2.75
3,6,4.75000000000925
3,18,1.5
3,154,3.5
4,5,1.25
4,88,1.
4,154,2.5
5,4,1.25
5,205,1.25
6,3,4.75000000000925
6,7,4.5
6,89,2.
7,6,4.5
7,8,3.
7,10,2.75
8,7,3.
8,10,1.
8,85,2.75
9,81,1.25
9,86,2.25
9,88,0.7500000000009249
10,7,2.75
10,8,1.
10,73,3.75
10,90,1.
11,1,2.
11,14,3.25
11,16,0.7500000000009249
11,42,2.5
12,32,2.5
12,34,1.75
12,207,3.5
13,29,0.500000000000925
13,58,0.7500000000009249
13,64,1.5
14,11,3.25
14,15,2.25
14,35,0.7500000000009249
15,14,2.25
15,202,2.25
16,11,0.7500000000009249
16,202,0.7500000000009249
17,1,0.500000000000925
17,18,1.
17,20,0.25
18,3,1.5
18,17,1.
18,19,1.5
18,40,1.
19,18,1.5
19,22,1.25
19,40,1.
20,17,0.25
20,37,0.25
21,26,1.75
21,107,1.25
21,213,1.25
22,19,1.25
22,79,0.7500000000009249
22,213,1.25
23,24,1.25
23,37,1.25
23,39,0.7500000000009249
24,23,1.25
24,25,0.500000000000925
24,38,0.7500000000009249
25,24,0.500000000000925
25,101,1.25
25,102,0.500000000000925
25,111,1.25
26,21,1.75
26,27,1.
26,78,1.
27,26,1.
27,152,1.25
27,153,2.
28,53,1.25
28,153,1.25
29,13,0.500000000000925
29,60,0.25
29,204,1.
30,171,1.25
30,173,1.25
30,212,1.25
31,169,1.25
31,175,0.500000000000925
31,185,0.500000000000925
32,12,2.5
32,62,2.
32,206,1.25
33,58,1.25
33,62,1.25
34,12,1.75
34,203,1.75
35,1,1.25
35,14,0.7500000000009249
35,36,0.25
36,35,0.25
36,72,0.25
37,20,0.25
37,23,1.25
37,38,0.7500000000009249
38,24,0.7500000000009249
38,37,0.7500000000009249
39,23,0.7500000000009249
39,98,1.75
39,101,0.500000000000925
39,199,1.5
39,200,0.7500000000009249
40,18,1.
40,19,1.
40,41,0.500000000000925
40,199,1.5
41,40,0.500000000000925
41,200,0.7500000000009249
42,11,2.5
42,57,2.5
43,1,0.500000000000925
43,72,0.500000000000925
44,45,1.
44,122,3.
44,130,0.500000000000925
44,209,2.5
45,44,1.
45,50,0.7500000000009249
45,209,1.
46,47,2.75
46,192,1.25
46,209,2.25
47,46,2.75
47,183,2.5
47,194,1.5
48,49,0.7500000000009249
48,124,2.25
48,187,1.25
49,48,0.7500000000009249
49,123,0.7500000000009249
50,45,0.7500000000009249
50,52,1.
50,192,1.
51,84,1.25
51,155,1.25
52,50,1.
52,54,0.7500000000009249
52,193,1.
53,28,1.25
53,107,1.5
53,118,1.
54,52,0.7500000000009249
54,197,1.
54,198,1.
55,183,2.
55,193,1.
55,198,1.75
56,180,1.25
56,181,2.
56,214,0.500000000000925
57,42,2.5
57,207,2.5
58,13,0.7500000000009249
58,33,1.25
58,206,0.25
59,60,1.
59,69,2.25
59,70,1.75
59,170,1.25
59,171,1.25
59,184,0.500000000000925
60,29,0.25
60,59,1.
60,61,0.500000000000925
61,60,0.500000000000925
61,170,0.500000000000925
62,32,2.
62,33,1.25
62,63,2.5
63,62,2.5
63,64,0.25
63,65,3.
64,13,1.5
64,63,0.25
64,65,3.75
64,204,3.
65,63,3.
65,64,3.75
65,66,1.5
66,65,1.5
66,67,1.
66,68,0.25
67,66,1.
67,69,1.5
67,204,2.75
68,66,0.25
68,203,0.25
69,59,2.25
69,67,1.5
69,70,0.500000000000925
70,59,1.75
70,69,0.500000000000925
70,71,1.
71,70,1.
71,136,1.
72,1,1.
72,36,0.25
72,43,0.500000000000925
73,10,3.75
73,74,3.75
73,213,1.75
74,73,3.75
74,75,1.75
74,76,3.75
75,74,1.75
75,78,1.
75,201,1.
76,74,3.75
76,77,1.5
76,95,3.5
77,76,1.5
77,152,1.
77,201,1.25
78,26,1.
78,75,1.
78,213,1.75
79,22,0.7500000000009249
79,110,0.7500000000009249
80,180,2.
80,182,0.500000000000925
80,205,1.25
81,9,1.25
81,82,1.
81,181,2.5
82,81,1.
82,83,1.
83,82,1.
83,179,1.
84,1,1.25
84,51,1.25
85,8,2.75
85,86,2.25
85,87,0.25
86,9,2.25
86,85,2.25
87,85,0.25
87,94,0.25
88,4,1.
88,9,0.7500000000009249
88,89,2.
89,6,2.
89,88,2.
90,10,1.
90,91,1.
91,90,1.
91,92,1.
92,91,1.
92,93,1.
93,92,1.
93,94,1.
94,87,0.25
94,93,1.
94,95,2.25
94,96,0.500000000000925
95,76,3.5
95,94,2.25
95,96,1.
95,125,2.25
95,133,1.25
96,94,0.500000000000925
96,95,1.
96,97,0.25
97,96,0.25
97,119,0.500000000000925
97,125,1.
98,39,1.75
98,99,1.5
98,101,2.
98,200,0.25
99,98,1.5
99,100,0.7500000000009249
99,111,1.25
100,99,0.7500000000009249
100,109,1.5
100,110,1.5
101,25,1.25
101,39,0.500000000000925
101,98,2.
102,25,0.500000000000925
102,103,0.7500000000009249
102,142,1.25
103,102,0.7500000000009249
103,104,0.25
103,143,1.25
104,103,0.25
104,105,0.7500000000009249
104,117,0.25
105,104,0.7500000000009249
105,117,1.25
105,145,0.25
105,149,0.7500000000009249
106,110,1.5
106,115,1.5
107,21,1.25
107,53,1.5
107,108,1.
108,107,1.
108,141,1.
109,100,1.5
109,114,1.5
110,79,0.7500000000009249
110,100,1.5
110,106,1.5
111,25,1.25
111,99,1.25
111,112,0.7500000000009249
112,111,0.7500000000009249
112,113,1.25
112,114,1.25
113,112,1.25
113,115,1.25
113,139,0.7500000000009249
114,109,1.5
114,112,1.25
114,115,2.
115,106,1.5
115,113,1.25
115,114,2.
116,117,0.7500000000009249
116,149,0.7500000000009249
117,104,0.25
